"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,1]",78.2856949226368,0.0497791275530971,8.90534459896722,62.5534656915284,72.1240906441685,77.6475930120397,83.7439429896149,97.516912307087,32004.1942329882,1.00001269892356,78.214230574779,8.84274332009119,62.59310290815,72.0618336458808,77.6066764469956,83.6621909720163,97.2291483876882,78.3697780054527,8.98165193372233,62.3336191627306,72.2122361749259,77.8125870990085,83.8337582738392,97.8037505569728,78.3943616455683,8.82691323938883,62.8245771571268,72.2211472834218,77.7290060587153,83.8814284977827,97.2645483111166,78.1644094647473,8.96811941309475,62.4346636305201,72.0291548498157,77.4521242914387,83.6264817889654,98.1960743391871
"z[18,2]",204.973977629803,0.0391594115421386,6.7029181535524,192.070097172992,200.441556079159,204.839584754884,209.369117787925,218.501734522186,29299.1835859138,1.00001436974392,204.979385860339,6.74253127936027,192.041028607249,200.468146482435,204.808862898784,209.363474653937,218.608222610661,205.045377961165,6.66364912238203,192.238584879954,200.502358873461,204.882580755412,209.41523781205,218.425524912559,204.896529439089,6.72645682921996,192.018368894855,200.335276387162,204.75088509119,209.364305034666,218.342837209983,204.974617258617,6.67889444589066,192.065333812514,200.472490757636,204.927604728605,209.335545311877,218.557930913219
"z[19,1]",64.6746240329313,0.044677440044904,7.46318357662842,51.8472173087428,59.4722069677176,64.0228658290487,69.2222340676692,81.0694952996066,27904.3356578097,1.00004866114979,64.6030024855571,7.43013973402278,51.7293798627472,59.4614729090793,63.9631430101409,69.1906919076545,80.7882727436365,64.7315259845724,7.54161704514782,51.5864269096021,59.4958743511508,64.1749970520682,69.2938485423052,81.2123263507872,64.8017317218856,7.43848954972488,52.1856366203355,59.5975326581824,64.014376202613,69.377121427001,81.6233370880447,64.5622359397102,7.44055765729006,51.8618194519208,59.334575405112,63.9218603855676,68.9912134601523,80.8744380877325
"z[19,2]",206.906939117687,0.0443097811631312,6.71438643608027,193.827026100333,202.45331396517,206.841720245983,211.271538522143,220.218662777985,22962.1978821309,1.00000274089155,206.878007612969,6.75115443360749,193.741944538968,202.44810538465,206.812726012808,211.234287889088,220.300012940646,206.977995952952,6.6853477317895,194.016826073737,202.543977231081,206.970415180936,211.390298250738,220.110559984969,206.890737399909,6.75109338830384,193.977357122778,202.333497450535,206.81046120995,211.274656743428,220.300688475164,206.881015504918,6.67003923256901,193.526748925064,202.504659232343,206.808392094253,211.206119345581,220.082692471664
"z[20,1]",53.4161937797948,0.0305619244643107,5.22194706068225,44.8410102741934,49.7770671816913,52.7920958015635,56.4694985269769,65.3043483763733,29194.6674987029,1.00007638233136,53.3657049658971,5.18834600676252,44.7630038666327,49.7224363166413,52.7775813824827,56.4365002629689,64.953554575477,53.4499983179783,5.27409340476117,44.7525490247601,49.8032063907027,52.8499638546967,56.4996155429175,65.6209816014617,53.5154118846698,5.25472324320869,44.9717674953462,49.8509772194535,52.8087987929851,56.5514261532199,65.7325252149002,53.333659950634,5.16871782916975,44.8429717598928,49.7249523748431,52.710267301625,56.3503990344097,65.1000392945956
"z[20,2]",200.714575238241,0.0514663741501401,7.08772116679722,186.518472764518,196.117133522158,200.745459560085,205.370348386563,214.509165227301,18965.5788352111,1.00000092764098,200.656086555747,7.15877549643475,186.340140371923,195.972288342282,200.802680854975,205.347481563908,214.540889011637,200.773208981308,7.10357223410962,186.501435316796,196.152766127794,200.75679757658,205.48679406391,214.513544066257,200.758674337229,7.07274638006991,186.843399311391,196.16802149212,200.728045547419,205.329750717461,214.592054735163,200.670331078678,7.01533527018595,186.472963616988,196.176564563553,200.68479084114,205.323052293508,214.387013997238
"y_init_rep[1]",50.1147991858062,0.102656613268231,17.6914178721803,23.7881106808436,37.7350283013414,47.5031015494949,59.331242874111,92.2556657732484,29699.6558267402,0.999984168433275,50.2916695984197,17.7552837153153,23.8766158787127,37.86314466007,47.7045718036871,59.4295068183594,92.3848961232381,50.2005829861503,17.6953631179461,23.6774163048791,37.8028317339965,47.6699879573909,59.4067149141132,92.8514583041644,50.0705496077742,17.8858774332063,23.6392955671285,37.4993322262005,47.4312538445705,59.3447548759229,92.8451048660602,49.8963945508804,17.4261319258153,24.0750115616064,37.8258686804319,47.2545601820163,59.0889849999789,90.9012485789387
"y_init_rep[2]",218.986304350014,0.137087668485681,25.296715683048,173.730119146747,201.819336690038,217.450083385568,234.33377383476,273.850909951069,34051.1276510048,1.00008848059048,218.999996808024,25.3205350848771,174.367913556024,201.58555354281,217.339146054965,234.447368013297,273.279794907201,219.155016420828,25.5607994454646,172.593569530145,202.019522702793,217.662762128933,234.545738351352,274.885173536778,218.757613979352,25.2760109334388,173.136540844059,201.700222927353,217.226549240369,234.125092288524,274.069970270295,219.032590191852,25.0288533204895,174.425540788552,202.096445944469,217.563049477474,234.232670766596,273.042818639278
"y_rep[1,1]",37.6946971912402,0.0640021752552112,12.2869666074625,19.1764947956398,29.2491728732998,35.8530335242411,44.0474929127904,66.8092514873832,36855.2945606815,0.999990018486777,37.7981441164862,12.2763075028321,19.2405228643691,29.4173487533882,35.9096247971459,44.1762372515389,67.0102580839745,37.7700201846314,12.3253011637625,19.3132624388464,29.2837979697411,35.8637669530668,43.9403535366334,67.0649900865281,37.5833579368198,12.194413769583,19.1295473340874,29.1747794109329,35.8328292371372,43.8328241860955,66.7274758943625,37.6272665270234,12.3517474757401,18.9560008736057,29.1456270263771,35.8013048953063,44.1877351409868,66.6346832748661
"y_rep[1,2]",200.219199070224,0.129153547353144,23.4358912906954,158.422225298319,184.215495262946,198.576703291811,214.442870148223,250.886997048249,32926.8565416161,0.99996357209873,200.502832802064,23.5158225521909,158.724109013668,184.44289268123,198.606619788883,214.730837315022,251.631071565385,200.324700993698,23.3254565502254,158.518394925191,184.440067497042,198.859758264857,214.300318781894,250.696507726662,200.16961307678,23.4917511987684,158.266572805461,184.022569401597,198.566368054291,214.486678973979,250.765210963262,199.879649408354,23.4091057227788,158.326848152833,183.902235383772,198.312587515012,214.151340577857,250.615554270926
"y_rep[2,1]",35.2020210059097,0.0561889688242214,11.2056470339579,18.2941282156312,27.5203227423426,33.5453360774938,41.1032727567718,61.9789717382881,39771.4800450354,1.00000112826295,35.2301113315703,11.1535469180337,18.3796801777264,27.599900392627,33.6687419968519,41.0521913641717,61.7985075509008,35.3296426645095,11.275360723292,18.0900970475429,27.6125685424883,33.6430857792794,41.3125722920945,62.3999707232663,35.158585467895,11.218262516645,18.3176351575083,27.4207688393494,33.4349628757235,41.2103090173579,61.7167586598852,35.0897445596641,11.1753040755233,18.4345156190256,27.4672828442408,33.469271574509,40.8253934999035,61.9797699868004
"y_rep[2,2]",181.476484740382,0.111471166085464,20.9550191972413,144.527694773446,167.201517328455,180.106199136962,194.105271369301,226.968957629877,35338.7381168178,1.00006355959449,181.673199779445,21.0783582584197,144.738893381181,167.335349132409,180.377970121115,194.238531014896,227.140856215866,181.178134866956,20.8351590067566,144.445595343361,167.065331542649,179.856638382472,193.773982842486,227.042702137358,181.405661474826,20.8362771525908,144.028579687948,167.254165838089,180.195478462396,193.942445370304,227.55498619396,181.648942840301,21.0682011223262,144.909212708681,167.056050717882,179.96812522403,194.667139389892,226.249536728758
"y_rep[3,1]",39.8783461397365,0.0684622305843737,12.901983556944,20.6509484628569,31.0359479962546,37.9316001317791,46.4233252658248,70.319093573461,35514.9230777589,1.00002457314926,39.6232880286429,12.6684867950402,20.5090967944236,30.876699657666,37.7630526984839,46.230979625741,68.6938293161064,40.0741052505038,13.0233856165025,20.5555432356502,31.1367685094468,38.1966101353777,46.5572803788839,71.8091281452006,39.9065395179064,12.8350814165704,20.7278808242058,31.1170658386729,37.908794137224,46.5445537578722,70.5668100462258,39.9094517618929,13.0748257116462,20.8992236443612,30.9502355083449,37.8423312785885,46.4009664505491,70.3421108435671
"y_rep[3,2]",167.957987680919,0.0970336059595204,19.0005144040669,133.938906803826,155.095262525057,166.684371729546,179.402842510026,209.293406244757,38343.0252747297,0.99997354563767,167.947651884025,18.8190948736169,134.231847989487,155.347180999945,166.560004545542,179.185608991766,208.915683166607,168.25164983547,19.0821304160377,134.420686506191,155.07592000509,167.006762812247,179.903379753087,210.50778965749,167.804555632848,19.022409566367,133.112869271598,154.939071149243,166.637396147553,179.321456828478,208.984321214868,167.828093371334,19.0767302621086,133.942991292116,155.040671990518,166.564105851715,179.201054776902,209.065383799322
"y_rep[4,1]",51.4943192689754,0.0914142784314774,16.8326542229495,26.5439246317999,39.9369316684486,48.8081331647963,59.955251220423,91.6605617245623,33906.0449417229,1.00003896382715,51.6890385605631,17.0443085671572,26.6218083569481,40.1976372159821,48.8494894267859,60.0331202307817,92.3677183428183,51.4516465624026,16.6195322498408,27.0126689733238,40.032558949775,48.8769953883862,59.8536622231608,90.7025403134109,51.1211856375987,16.5079425564537,26.2634492213879,39.6945579914323,48.656057770106,59.4330657229087,90.0382048690173,51.715406315337,17.1458642538585,26.3341071632976,39.9057234923048,48.819779004285,60.4443939383148,92.4664813657736
"y_rep[4,2]",161.612271867479,0.0916497922016106,18.1623410876927,128.720938692586,149.322495740469,160.440332288711,172.679539518261,200.358797063311,39271.7889935808,0.999953957989551,161.772740163817,18.3097849439927,128.592797493102,149.363737290161,160.578542256657,172.852629496893,200.662788818345,161.521523034906,18.2219989186751,128.608281425866,149.237378143755,160.497604584894,172.528020264955,201.005040815667,161.568855257292,18.0532080632591,129.056749690385,149.288624112292,160.403321738517,172.74159445203,199.175641841824,161.585969013903,18.0648041684304,128.793609147573,149.427331224665,160.316500807474,172.563466647642,199.850321641247
"y_rep[5,1]",69.6614748460249,0.120424451837446,22.5541222042958,35.9781206149714,54.1674125079073,66.2405028021798,81.186993782356,123.865440993376,35077.004802898,1.00008003348695,69.2764936913415,22.0764304537816,36.0272284049655,53.794612549889,66.0053885699659,80.7935731782603,123.308173489163,69.4129115906889,22.8812919689995,35.8368955022129,53.9296287099435,65.7836564462384,80.9052861013796,122.893298831744,70.257316862629,23.0260276379276,35.8864160530648,54.5604115661354,66.7859891142716,81.880378323909,126.537056801726,69.6991772394401,22.2085475182754,36.1080093570158,54.343134311744,66.2907474585442,81.254538581571,121.502502334507
"y_rep[5,2]",163.548696067947,0.0961458491331563,18.5825624187705,130.010277579963,151.081040720348,162.542915114089,174.978470148785,203.30455206985,37355.1187917926,1.00007979918297,163.329847843812,18.5339296900179,129.419831516639,150.972566824092,162.316396202682,174.6997869286,202.790151028162,163.971626771512,18.6830688135405,130.390201709861,151.54058913625,163.095033685634,175.363807393816,204.050680164871,163.524437097342,18.494856661431,129.759997352426,151.161165404219,162.784160601898,175.056411271052,202.876725341464,163.368872559121,18.6136256322222,130.364271412901,150.712629191599,162.260982885513,174.805094872203,203.536956171131
"y_rep[6,1]",90.398011054151,0.145820510996391,29.1795053852149,47.041633689559,70.4798437332242,85.7885724839102,105.136628064171,159.637296035911,40042.2636115358,0.999950956736348,90.0260099579345,28.7420525881456,46.7633068946991,70.1663263927555,85.6661227615558,105.013378816341,159.717288755366,90.5239745580653,29.0566742642394,46.8145957797944,71.0105789357212,85.8747020959034,104.671322511229,159.3588164624,90.6213589222082,29.454925092842,47.5387516054739,70.3633138337644,85.7809525942822,105.649465145885,160.448705009156,90.4207007783958,29.4590632408059,46.7926143309559,70.496074069301,85.7812344078192,105.252039807997,158.497239426154
"y_rep[6,2]",174.55343771949,0.106905750136744,20.0381802281357,137.890325915013,161.021770094288,173.666365609085,186.80181312652,217.37138104522,35132.9345325404,1.00000594298748,174.297741512085,20.0531756319542,137.124697217464,160.850917586037,173.500793519747,186.626468282323,217.083625502961,174.957022480415,20.1903480313697,138.339586198315,161.320155362541,173.763813972689,187.078791383128,218.560264637834,174.392496632939,19.7916100971904,137.891730824102,161.033451215661,173.580187772949,186.508862313293,216.240230692296,174.56649025252,20.112009900243,138.231548946049,160.97915816149,173.762235215894,187.107904053036,217.476630095173
"y_rep[7,1]",101.604237662529,0.160460777088817,32.5146646838361,52.8558470111886,79.1472921559078,96.9193548833265,118.190679717632,178.09023428917,41060.1732002544,0.999951497395123,101.741402819827,32.6771973359959,53.487821265194,79.102553668889,96.6710114131021,118.19125394514,178.424400844944,101.557521522604,32.0797978652758,53.4956672063835,79.5683686739472,96.8525301347043,117.895433446648,177.537331140913,101.760526140067,32.8379484350838,51.9318230134207,78.9377459740297,97.3349961510554,118.364652303733,179.173425677372,101.357500167619,32.4619938347531,52.1733360521291,78.8734662742126,96.7659984761617,118.198163345768,176.563121401671
"y_rep[7,2]",193.335037775256,0.115439175423776,21.8843735221467,153.408261908215,178.34222486124,192.410613697937,206.942549738757,239.616859729666,35938.6538280796,0.999981174126975,193.004254102846,21.9641242645293,153.39283682161,177.879007838251,191.681715928339,206.650761766891,240.122425170936,193.522263103015,21.7590485765071,153.968300606145,178.600447330571,192.511310345913,207.171366607399,240.767919727438,193.533102958081,21.902520381967,153.745814699671,178.576441631149,192.954312156522,206.854029726454,239.31905644855,193.280530937081,21.9102914300684,152.78001048668,178.354369991284,192.532084707407,207.108531650146,238.964177185283
"y_rep[8,1]",92.5685438398426,0.145152517863088,29.3981170285961,48.1846223286,72.1746023249355,88.2566268581171,107.875043496876,161.838139187641,41019.4545908523,1.00002235468726,92.8473732210671,29.9432588049846,47.9121867756526,72.3754307434288,88.5672835027055,108.157449516735,162.829588214581,92.7434614503311,29.6521112671492,48.0618717055561,72.0064985853424,88.2013529414622,108.066966249221,162.68351880567,92.580857676722,28.9533973194336,49.3733480810925,72.4538440653131,88.2686647597619,107.86075393225,160.329292732142,92.1024830112503,29.0307601404144,47.8151465035049,71.829011196688,88.0602175655258,107.408839972102,160.886667266724
"y_rep[8,2]",211.394883561329,0.123049375807059,23.790613700707,167.707163633499,195.378865737543,210.217606228165,226.114332211907,262.393118722346,37381.1329971572,0.999927678908072,211.366644574515,23.4106692927979,168.089040997097,195.886075313467,210.295439159391,225.548408743781,261.767813379355,211.35173573777,23.893950957209,167.48253492703,195.171396554655,210.077981669163,226.201651364689,262.752896863112,211.564301280604,23.689865220994,168.119289083082,195.680351422137,210.710741582936,226.297942301482,262.324491956121,211.296852652426,24.1642710841896,167.464640125918,194.767408010974,209.884108020903,226.360024845204,263.317718784662
"y_rep[9,1]",71.2675566283962,0.111994921921917,22.6665093994559,37.0460864523474,55.7667255606072,67.9859760004116,82.7851547011155,124.942035901298,40961.1958090811,1.00003533119234,71.3828492216483,22.6174786255607,37.3416507203167,55.9564529077256,67.9005110763079,82.9347525069545,124.529787015582,71.7026950788338,22.9504943315056,37.056389549194,55.9199242682006,68.504745344125,83.2714155845873,126.119599205038,71.1118925559682,22.6695973806227,36.7497395114823,55.7685710568891,67.6776004927512,82.5522338696832,124.736137734865,70.8727896571342,22.4202546105295,36.9831326035812,55.4887880552175,67.7817920107071,82.3135173468895,124.615862266041
"y_rep[9,2]",217.298841010224,0.120735866288003,24.1453417814546,173.043275679328,201.213308564468,216.04739195119,232.030240442786,268.6522346384,39993.9325181592,0.999977873671549,217.163154907272,24.191475020106,173.148949802069,200.935148381535,215.74169420848,231.96807562091,268.11188396282,217.558406927548,24.2183320307049,173.15528423455,201.506721863769,216.335640749888,232.280628613401,267.95562688783,217.138642787254,23.9279301754108,173.12673935047,201.285179378651,215.923271709489,231.524347543633,268.754542315959,217.335159418824,24.243583569413,172.884868786799,201.150731585824,216.181736875851,232.319953073193,269.170627408588
"y_rep[10,1]",53.1421009357463,0.0826213223920217,16.4761685063507,28.1483296681199,41.8170272063121,50.8281082307292,61.6549892564341,91.9938473354213,39767.4887017379,0.999967439464068,53.2528970836435,16.5262689447813,28.5351344306484,41.9725810240865,50.9854309763075,61.5593587157123,92.705919501129,53.1143382671832,16.3750011142329,28.1854486534785,41.9496147349885,50.734210426628,61.505267367625,91.3365708978728,53.0093796184906,16.5254246270313,27.9783467073063,41.4044190643286,50.7089422881161,61.7390621282132,92.302471508578,53.191788773668,16.4789848733805,27.8218695027919,41.9914230532004,50.8810212142384,61.7321602005374,91.7907576718348
"y_rep[10,2]",209.787511741403,0.119415372656336,23.339124094281,167.337976444411,193.98962934696,208.488903523818,224.037965510742,259.076365453592,38198.7041143494,1.00001594721695,210.170156479199,23.4594985505645,168.125941924517,194.237358785014,208.749496212413,224.423511800518,259.869405950595,209.628369717483,23.4250810552313,167.093882610318,193.679404979952,208.503312763917,224.178842021652,257.381164173454,209.37473527998,23.3603409493886,166.639985658055,193.540718861315,208.359644172031,223.540723207955,258.945127927742,209.976785488948,23.1053299221972,167.716738850295,194.455736009431,208.452957365523,224.096960502048,260.119462705626
"y_rep[11,1]",44.1215789635962,0.0673263328155359,13.6587978886328,23.20275437228,34.7373915096568,42.209665578348,51.2611160780468,76.4547662625551,41158.0734887353,1.00009575472702,44.0903970182335,13.8060593214027,22.7773203323717,34.7579708688404,42.1360410291292,51.3661838734735,76.3387970803433,44.4647891830482,13.9569928385557,23.3807901329946,34.9141160007263,42.4677604123865,51.6091111569249,77.4466805549051,43.9999207154396,13.5019838303277,23.2914994869681,34.6552498787424,42.099633271749,51.0639366278239,76.780943252601,43.9312089376633,13.357720576972,23.4114413177886,34.6319864831956,42.1639649128059,51.0397970146739,75.5363053422285
"y_rep[11,2]",195.927101129807,0.110171366599892,21.8522708744021,156.099822485958,181.157546111952,194.655106055286,209.58787811189,242.491967264394,39341.9314518363,0.999950649821213,195.708141366429,21.9976183178833,155.938228947835,180.705374301319,194.321765164023,209.751328992803,242.900017821873,196.037706765751,21.8441983765003,155.731234407039,181.179451875133,194.942538580575,209.394717513304,243.210340924464,195.909910289669,21.8327367981738,155.898108100464,181.270656206918,194.719407727778,209.475752105425,241.364258043827,196.052646097378,21.7352568004279,156.586480628996,181.381892035501,194.760974660777,209.656795899093,242.442028381983
"y_rep[12,1]",42.8243651191349,0.0658488862197549,13.2351064575622,22.6448297033428,33.6789214716348,40.9765032807064,49.6290186898703,73.9283925960981,40397.8275198044,1.00004380146698,42.7901711187787,13.2269960953221,22.6759514795427,33.6497539384659,40.8576860474617,49.4249850323662,74.3149960104862,42.9647610764084,13.3785776942248,22.7176868883386,33.7947033256524,41.1572470469489,49.8197897654874,73.2974847573991,42.7130235288735,13.1717974930804,22.499838172578,33.6389793790384,40.975262150207,49.5555242962184,73.3068891517618,42.8295047524791,13.162651878134,22.7522267421786,33.6006277153262,40.9429611815736,49.6944334319587,74.5457772033521
"y_rep[12,2]",181.962768513172,0.102235780270522,20.1365007884797,145.566122812299,168.348457888575,180.738603334119,194.319170194559,224.968142660319,38793.7868337325,1.00008512671606,181.781002952077,20.0059448986773,145.891547958546,168.132935634055,180.448397192043,194.092248092412,224.876506397716,181.976095891917,20.1912419102524,145.428704357854,168.311239701694,180.955033797279,194.558442268793,224.374316857463,182.411221932295,20.0881597718909,145.790118151862,168.873096515736,181.447671499533,194.780030749742,224.232312251127,181.6827532764,20.2550068125751,145.279447830561,168.096956479531,180.116596877541,193.649772170225,226.094628749657
"y_rep[13,1]",47.7229981136187,0.073898536438241,14.7623381093583,25.2940474926309,37.4948031658462,45.6255522233666,55.430043633302,82.8869962580805,39906.0388854313,0.999976035162229,47.6630943827207,14.9447646241693,24.9263053414584,37.3436536508656,45.5144979087956,55.3698631743856,83.1973092351053,47.582934747021,14.4021101281173,25.4918670535191,37.6288072680911,45.5783657224688,55.2560922714652,81.2769492489249,47.9229693860211,14.8980608813958,25.566947821963,37.6691254931998,45.7582760529179,55.504461476233,83.954998420194,47.7229939387119,14.7983007630225,24.9950776210136,37.2595337117671,45.631852089413,55.5336782913674,82.8383219727274
"y_rep[13,2]",172.392326298023,0.0994596999348338,19.1206649756635,137.958754593454,159.446721379725,171.294509396228,183.928576647279,213.40982601563,36958.2751795704,1.00003976435766,172.363317380238,19.1596290615898,137.415025629993,159.55676749793,171.275033104156,184.231382919288,212.630560144425,172.360392137828,19.3512106544179,138.095001064653,159.127816921983,171.221072401405,183.915681937919,213.726759003946,172.323544232327,18.9994795931406,137.945384202129,159.34205637099,171.297329823557,183.721400357783,213.540501277343,172.522051441698,18.9722065071215,138.651316170004,159.85252459546,171.400714293161,183.875185791452,213.479425844808
"y_rep[14,1]",58.2460396310058,0.0918044246478555,18.2958176767389,30.531911005303,45.7749701987294,55.6741007917141,67.6833731909144,101.029970962292,39716.9985629486,0.99996819787908,58.0041863465959,18.1406293118835,30.3019520900645,45.4384418516262,55.3829456297328,67.5282071142025,100.745361091793,58.2492982498643,18.0322501991429,30.9495030309931,45.7656251276483,55.8054895694469,67.6841325956993,99.8249075652182,58.3774674864879,18.3903424569752,30.4983159286726,45.9840708387569,55.6272704467569,67.7664030139032,101.060518168232,58.3532064410753,18.6148264521771,30.4070711032591,45.8931385192697,55.8090846489029,67.7223684214025,101.6709942799
"y_rep[14,2]",168.839937945078,0.0944773638420216,18.7570499485696,134.735950474269,156.194037453916,167.795640453944,180.421712146682,208.58232219384,39416.0895636091,0.999980262060764,168.638438493394,18.6687388354612,134.817842703409,155.878918604665,167.722695013105,180.2412346191,207.557008937299,168.922764316764,18.9072933161239,135.064450050787,156.301470987222,167.836790955252,180.424152050506,209.459354353417,168.666314834061,18.5337023854133,134.491089076472,156.233815788234,167.520537004856,179.989570634801,207.969751224856,169.132234136095,18.9141353166003,134.90205974857,156.285966049051,168.099538109758,180.900472578962,209.83021228038
"y_rep[15,1]",72.5470321093894,0.115537339304717,22.904630431021,38.0118148164336,56.7116276622183,69.2213709607232,84.4143161177304,126.41611466338,39300.8418669857,1.00006277529235,72.9547816288096,23.1918764325412,37.8975659488764,57.1507244700774,69.4434135686839,84.8920820278101,127.733826534676,72.2885668655363,22.6148995663861,37.6372043498661,56.6338824368175,69.0976510429922,83.9869944075507,125.070997805981,72.5196276701605,22.9631335541175,38.2102637815173,56.4577403123625,69.2340448877409,84.6707676867669,126.653231672781,72.4251522730511,22.8428275633962,38.4280932139417,56.5146568233495,69.1745448785299,84.3135847015002,126.327520294886
"y_rep[15,2]",172.180668292768,0.094605553537084,18.9832923997513,137.978892284888,159.323758315224,171.102805984569,183.769051095713,212.857151133571,40263.3412771295,1.00000415253837,171.869100925219,19.2570936811368,137.501682706035,158.784340118464,170.800330297934,183.307663819508,212.645519682188,172.144685197447,19.0150304808179,137.154469286844,159.272663759701,171.199475793269,183.866995061839,213.056459743507,172.43923527528,18.9377842446833,138.542780991084,159.468564840153,171.202765850904,184.348136034692,213.074383673653,172.269651773124,18.7176335889518,138.537048853092,159.855401503783,171.299136609799,183.567472691227,212.285785334271
"y_rep[16,1]",85.8210739532595,0.134067124716601,27.1086798862429,45.0780934965902,67.0094541333946,81.8174261660536,99.7760964354955,150.500557319043,40885.7668499237,0.999989480001475,85.4966061376894,27.0421981774944,44.6371696993966,66.749687121154,81.4806696496608,99.5882246074598,149.552981037857,85.7773690579492,27.0114084903163,44.5681578554432,66.9332976813794,81.9608009982435,100.076437764661,149.713182883441,86.0792628486556,27.0299224852583,45.9474592028623,67.2469104348405,81.9785610434863,99.9671148731058,150.850744921015,85.931057768744,27.3503791641261,44.8714955635239,67.2049731422388,81.7919481619736,99.4409667600364,151.290907661721
"y_rep[16,2]",182.236866919111,0.102485600417959,20.3204249476392,145.501862050027,168.492344645956,181.086241674022,194.608760602557,225.701917338853,39313.3336341278,1.00001241803591,182.473006568352,20.4375957527399,145.593134827268,168.47299485963,181.330710847451,194.849979366925,226.41931880065,182.142130005051,20.1656795626655,145.696364332103,168.669545747598,181.151343714639,194.444641900023,224.997009746046,182.040095920353,20.2609991850588,145.424257841978,168.338881085525,180.884456093434,194.068705210067,225.21406290296,182.292235182688,20.4166107864727,145.289210329773,168.452087385316,180.914000049557,194.990950148285,225.946913733454
"y_rep[17,1]",90.132738945922,0.142785715665322,28.9053754072358,47.0085131981157,70.4341301475542,85.7771042047525,104.788378578091,158.528807019533,40981.4860938091,0.999988941534835,90.1853037289011,29.1535566643689,46.8913136556293,70.4178900769427,85.6919932741678,104.664575218041,159.619178370702,89.9988144977689,29.0436495813604,46.9944850024182,70.0416860010312,85.6066671488858,104.67755099769,159.697978638245,89.9320894895564,28.4563445854161,47.3123211077127,70.4690385606781,85.4345215014288,104.66155233262,156.457176326787,90.4147480674615,28.9649114352953,46.9233929838057,70.7737512736746,86.3054533310436,105.004496927868,158.6968152164
"y_rep[17,2]",195.644059752901,0.111107063895845,22.0825701869424,155.761128498839,180.523833153702,194.407770069697,209.23874917734,242.764395055769,39501.7100331803,0.999909618602459,195.560303925462,22.1119216893562,155.154876209428,180.627054972699,194.406529143364,209.228069984612,242.662988601051,195.648617084269,22.2421228441815,155.504295790201,180.42629677218,194.170510196029,209.43026995739,243.485448299366,195.643755538843,21.8663583879693,157.005983792496,180.587423418473,194.311308250997,208.827875599575,242.69129502521,195.723562463029,22.1112151264301,155.360024467959,180.494273940066,194.561457990077,209.411359522687,242.175586846779
"y_rep[18,1]",81.7557023864288,0.13308723072831,26.387498159102,42.4036930334774,63.6803816735092,77.5910282041442,95.0491807578654,145.0894494409,39311.8656822486,0.999994811531618,81.5518696458359,26.4009437847463,42.2608800132388,63.4829661653707,77.3363101618433,94.8358664448961,144.432172975381,82.0850286733555,26.7942420350883,42.5834093599918,64.0221381543896,77.7632872532923,95.1440172735618,147.095860194844,81.8316333331817,26.0737992337131,42.9421745181273,63.9977355952887,77.9353297811407,95.3185178157385,144.159193752085,81.5542778933419,26.276006951105,41.6664802514278,63.3350452127562,77.4128512433019,95.0116644374002,144.210406666987
"y_rep[18,2]",205.95829030476,0.118031281933527,23.0627201520091,164.103868091487,190.44627915849,204.748067133285,220.127254109982,255.60887697573,38179.1988026243,1.00000090482641,205.840455318481,23.2051994913173,163.038667667071,190.62536016882,204.714460624813,219.917698610909,255.973027263706,206.054391770857,22.8190371913949,164.516713866706,190.606821987262,204.908851052063,220.075213133248,255.256730462724,205.68348930835,23.0823021903902,164.103127279779,190.021667685409,204.384154218313,220.077992537714,254.864001992332,206.254824821351,23.1418845860007,164.620317961885,190.453484502315,204.953798428545,220.382149946226,256.123804512023
"y_rep[19,1]",67.576799119214,0.113380794787885,21.8985669782176,35.175247502274,52.5127728821127,64.3129312868542,78.5578452304549,120.074010176033,37303.7419180602,1.00000818356906,67.8015264810636,21.7864631202831,35.0223504764108,52.8324535948157,64.4759981567171,78.7514897159507,120.736844934457,67.3069672882918,21.7518249371599,35.2990486516521,52.3296374766512,64.0121254346063,78.2859598732186,118.169572953133,67.4962112714242,21.9515344288983,35.476242568443,52.4267416348183,64.1758026409024,78.2787724581252,120.181076544322,67.7024914360764,22.1026124034988,34.7687014054942,52.4604504366977,64.5069821114488,78.8720671961081,120.44516779058
