"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[16,2]",176.873233879254,0.0933498913405443,18.3762367415025,143.261158379165,164.46179580169,175.846914567275,188.131716372975,216.024920500268,38751.2325872688,1.00001869989539,177.161243704782,18.7022876941574,143.188772638402,164.597399550709,176.024793460266,188.54722637041,218.022339787335,176.495098179237,18.2796015820517,142.967711660178,164.15998536003,175.487444021546,187.560384388343,215.295675235992,176.975386233591,18.2812713835926,143.943814389823,164.566173434203,176.006701120396,188.261207450887,215.917980444268,176.861207399407,18.2341657615196,143.213609068476,164.578760319508,175.90724238472,188.102206977338,215.109901602422
"y_rep[17,1]",100.930015791385,0.152968902114537,30.7419952528837,54.6835807533969,79.7703850155902,96.4585431151154,116.712195388436,174.00689726368,40388.5073350015,0.999993076172017,101.006272961187,30.8780375873977,54.6663889872836,79.8975487102016,96.4511569891357,116.498709089254,174.626840303359,100.39605042786,30.3667757902415,54.6835807533969,79.5223360249845,95.9531705345202,116.009827326308,171.286150925163,100.967806068356,30.7635621757107,53.8538208928058,79.7435375034996,96.6764225295546,117.138604376396,173.630588150273,101.349933708138,30.9532690174441,55.454185688847,79.9368116121958,96.7545218071923,117.339408372056,175.165099871191
"y_rep[17,2]",192.107080431225,0.103960255662321,20.2206011951009,154.982427903608,178.468117601864,191.092228186228,204.506311921604,234.801144807076,37831.4903048766,0.99996689916751,192.045747865547,20.403382182668,155.162816474205,178.272561928908,190.984046079286,204.120087256966,235.603566504846,192.184441477156,20.0049468093937,154.982427903608,178.611123735257,191.380179225755,204.834715749489,233.830598374094,192.074232574893,20.1455585184806,155.248109574842,178.554802577299,191.019844231118,204.38118946828,234.040974951493,192.123899807302,20.3288707528779,154.614394675663,178.465077186064,190.923135718336,204.669948631034,236.013379319155
"y_rep[18,1]",90.7887238404039,0.145436098691242,28.3212959993272,48.5151208131255,71.3608547916288,86.4693660108533,105.048486993464,158.389813836402,37921.1774627155,0.999992280202994,90.7179870412914,28.4317977725697,48.4701296859411,71.3220616115718,86.2198158126921,105.234668406147,158.04938441659,90.9410668888876,28.6131695209666,48.4824690620151,71.3893927240896,86.6763493866866,104.867286609732,159.865415107154,90.9235086965254,27.9772364238994,48.8011752183996,71.7686237239968,86.7459856504356,105.056167027253,157.725863612846,90.5723327349112,28.2617111143378,48.3839357901412,71.0828468460653,86.2034670389704,105.072296962708,157.861948130692
"y_rep[18,2]",205.5563664416,0.109447987027488,21.6874751331927,165.581356674823,190.966095046745,204.546683105635,218.779187826398,251.574570101719,39264.7133741382,1.00000823331138,205.766022201739,21.7281103417153,165.760337922193,191.286184072499,204.618188678647,218.929280211087,251.265525340799,205.526488519033,21.6782012850995,165.245848264534,191.108342100955,204.475990682235,218.663483901453,252.48674905341,205.428908349571,21.5883895516303,166.042339141402,190.634977854682,204.610640660241,218.715614790537,251.301165895698,205.504046696056,21.7566044628238,165.380833825453,190.806422081802,204.498515444417,218.939410855098,250.732783349146
"y_rep[19,1]",69.4667527821463,0.112867973059882,21.8148728553268,36.6300935133526,54.6193210050437,66.2292970732936,80.6075960038614,120.604838238497,37356.3056845404,1.00009144375806,69.3291239405004,21.8079889046345,36.8622003838563,54.5448416086045,66.1479374967101,80.3252710913179,120.598506880866,69.470607018116,21.4784077040547,36.6912740470598,54.7489693798355,66.292584150101,80.6788228464211,120.134835065556,69.7632847042127,22.1553893652029,36.8014606919254,54.7105390505529,66.3438044108374,80.8777730232772,122.832239254016,69.3039954657561,21.8126670801752,36.3168157462167,54.3987352296675,66.0950030393992,80.4584602862739,119.872893678102
"y_rep[19,2]",208.684320620383,0.112211942864284,21.6159788975138,168.21973223039,194.269983700027,207.898141048091,222.14004458755,254.328763470346,37108.3506354795,1.00002542257081,208.775897226983,21.6943465913838,167.893295612256,194.316468355872,207.849976785055,222.230015848071,255.002310334077,208.457240513662,21.4382058542601,167.743285828703,194.053625273513,207.869311681729,221.741216716788,252.92580801404,208.826834973867,21.6473157039411,168.511522875847,194.459745783441,208.097692316462,222.228698681212,254.696714546789,208.677309767018,21.684428130241,168.662519060296,194.277280360867,207.746870481701,222.253269993626,254.852110563616
"y_rep[20,1]",52.1039416202539,0.0816845153015909,15.7150088291751,28.3193956351747,41.2625157250331,49.8287667791243,60.3120205208131,89.2107539943193,37012.6163783848,1.00003442565685,52.261368385311,15.8471209087683,28.106409859166,41.4259571902929,50.0269615141191,60.5601449394328,89.6617252476506,52.0978694297219,15.8222691758408,28.2855766189675,41.1557729054012,49.7136575114767,60.5036094523904,89.197865415272,52.1087160936354,15.770011102605,28.6310329340128,41.2523710653269,49.7538952263731,60.2183282986091,89.77463197576,51.9478125723473,15.4175934783257,28.3710171167065,41.2299765583995,49.8239262708178,60.0536003572741,87.7841933361219
"y_rep[20,2]",201.108627797362,0.110831238642651,21.3063121667817,161.421656929938,186.893657095907,200.319766177157,214.502904713715,245.144614193624,36956.6160228011,0.999951983099457,201.094605414274,21.4322358633502,161.623862726482,186.844095569129,200.281588883375,214.374641491358,246.000053296825,201.203103285833,21.1347419852969,162.487398313571,187.030830502393,200.156389835422,214.701957203831,244.392012575105,201.019239949968,21.2448354766102,160.656809706088,186.927146428264,200.216642221218,214.504600368541,244.465156924652,201.117562539375,21.414800316556,160.678968286431,186.786737747963,200.664578004016,214.372045005735,245.561237379545
"lp__",3.59309737594926,0.0169865075805701,2.01808332449215,-1.32293542813639,2.50653092966426,3.94431669546895,5.06481220362201,6.47421327864916,14114.6460890722,1.00003971776861,3.56014553908024,2.02151777078607,-1.37104669133237,2.47031871850032,3.90797819969315,5.02591574684738,6.48374292304486,3.59629760099853,1.99288463573768,-1.2355584849397,2.52741766836483,3.94564817989886,5.04020407323326,6.46665854359534,3.63490480598481,2.03186240913209,-1.20192147695789,2.48956838430884,4.00374807067889,5.14118811876677,6.5238122577723,3.58104155773345,2.02540994668736,-1.42266013391545,2.55855571719888,3.93535257495301,5.04478959445777,6.41485320659199
