"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[18,2]",204.881013546899,0.0382802856568162,6.67378744467344,192.12068276822,200.390416848404,204.72969185694,209.187084924679,218.47200362272,30394.4578547317,0.999993702167628,204.872885788649,6.67941599383711,192.229310141713,200.456261611812,204.658421255806,209.250492623273,218.410075733141,204.906942643082,6.73205828156427,191.849139969967,200.399105340119,204.781874342162,209.193780438395,218.814156898068,204.907202691286,6.61920375303098,192.225246177077,200.373781972601,204.820695738417,209.106214644544,218.298845086095,204.837023064579,6.66473508829693,192.139094960069,200.313438571505,204.658984230762,209.209578391823,218.397132739259
"z[19,1]",64.5951382336862,0.045605641142208,7.42502298308538,51.8391161732853,59.4580718347079,63.9805161784047,69.0561208757401,80.9891273454996,26506.8715413044,1.00009682675842,64.6863340382786,7.44265407693167,52.0597182208799,59.4543963663752,64.0590113821411,69.2237566799726,80.9680570774755,64.4494167602986,7.44832045140307,51.6650468002081,59.3304228396176,63.8435515271827,68.82798229198,81.063181201246,64.6554490305421,7.48343113946286,51.7058437374784,59.4848311019563,63.9852742329537,69.1607454006549,81.2554609397126,64.5893531056257,7.32358257013352,52.0057734633776,59.5460002564366,64.0527602189621,68.982790546254,80.6710250918024
"z[19,2]",206.689764444228,0.0430320371742321,6.69491332677983,193.72476413438,202.256240284188,206.557712725875,211.088970126151,220.037131753088,24205.0567388705,1.00000102898635,206.731689787299,6.66546805494635,193.767802027803,202.297083063603,206.545998178448,211.139542575023,220.115316841668,206.635131572317,6.7949376293022,193.401918751197,202.173255323657,206.476435368123,210.997458176306,220.415872048752,206.756954585003,6.63553578159098,193.865943529456,202.376076512902,206.71265588789,211.179599466254,219.548905884437,206.635281832293,6.68271668203494,193.9217568937,202.188607805779,206.455793075874,211.054699861486,219.994260639633
"z[20,1]",53.4980677342551,0.031666200656695,5.18489873492548,45.0085729719272,49.9196424950535,52.8949079195567,56.4827160921504,65.3542670626158,26809.4953197801,1.00011401109475,53.565073082714,5.21492306741107,45.130674643296,49.9660735302062,52.8724596663757,56.5298685644891,65.4361859466284,53.3878115780723,5.16450633586895,44.832882290774,49.8146381981806,52.8419063583724,56.31023604414,65.1298542332559,53.5287494938674,5.22301929213232,44.9847033162446,49.9318316514087,52.8987397988297,56.5197291456786,65.5799693192663,53.5106367823666,5.13571214572717,45.0485111559136,49.9451784061309,52.9708552304098,56.5292871097727,65.0490703730203
"z[20,2]",200.490373240519,0.0508361119698725,7.07821992085688,186.484669665384,195.84474325611,200.513447428333,205.180957067726,214.343904908406,19386.6803191596,1.00007247806946,200.578087953426,7.05401291781068,186.813650303399,195.938941682397,200.580297418906,205.285552585562,214.325405015855,200.359219656892,7.15980851338433,186.199302912514,195.669254143314,200.294675015619,205.107489409298,214.522410760451,200.588858917543,7.03903552219037,186.559483564457,195.937532392541,200.687313574877,205.305110964579,214.223069720259,200.435326434213,7.05777692358745,186.4962060635,195.804926233663,200.489461018214,205.055354496665,214.238759624118
"y_init_rep[1]",50.3978246071216,0.106706596826425,17.939624895326,23.7134123376795,37.9093704754757,47.6954842020452,59.866100473484,92.8850110328788,28264.6868069424,1.00009783995691,50.0925396886428,17.7089837281431,23.7748676187906,37.8182801870994,47.4883493931688,59.342199158467,93.1887323202744,50.8209518667397,18.0711540311323,24.171826248352,38.095650859532,48.0546125103483,60.4109039963918,93.1793106680338,50.127915006853,18.0097975659499,23.3372973873092,37.7440703035546,47.2649440907684,59.3423270383134,92.789621761633,50.549891866251,17.9588795625882,23.6370426395654,37.9640529221306,47.9055572247459,60.3996724617833,92.4117952203105
"y_init_rep[2]",219.221729226496,0.140914708680968,25.6634439199617,173.372444460443,201.725739391648,217.618427430541,234.940709566704,274.335489553513,33167.8421875481,0.999929700793383,219.43883669003,25.6858588364792,173.438777420349,202.149224539958,217.678394013818,235.23660653785,274.852663015014,219.002630876181,25.5544355822278,173.850153010114,201.588954504076,217.557171904927,234.357399157664,273.789322760046,219.185973333871,25.8805667359545,172.212557636334,201.668302258411,217.685041810583,234.750762714662,274.389966942866,219.259476005902,25.5333685459691,173.835776711085,201.647706866841,217.566635676479,235.32286013981,274.298503573016
"y_rep[1,1]",37.7052307552646,0.064393584316619,12.4078802548815,19.0193494299807,29.1676121469649,35.8176556932183,44.0375621167034,67.1270976142663,37128.7208824797,0.99999072415898,37.8684153787342,12.5563448474276,18.9729941914233,29.1625034229685,35.8648167473987,44.3448352214452,67.5778980451698,37.5693285152671,12.4350107681258,18.9293843549289,29.0924740405117,35.659247746127,43.7768752043961,66.9240881926162,37.6590943536013,12.2302042618081,19.2605639080389,29.2276688920033,35.8266884259895,43.9815901937393,66.4517319274291,37.7240847734559,12.4077148777612,18.9631135179183,29.1758658353078,35.939426190998,43.9863442221063,67.6204123593439
"y_rep[1,2]",200.485841529636,0.128569567066166,23.4734213136288,159.087739279965,184.447436096099,198.781128156548,214.596370295995,252.143767763868,33333.155213039,0.999984639692564,200.509261344748,23.5155810486195,159.082934618591,184.415701027165,198.907866289336,214.774319015961,252.285772806705,200.521172695948,23.3451880320836,159.009748533369,184.620907554911,198.804524621644,214.290621531623,251.705336044606,200.207894677202,23.3934570879202,159.357697564317,184.262614662543,198.375377653644,214.381463201577,252.801831510024,200.705037400646,23.6391634379893,158.911177844916,184.559272816948,199.086660610089,214.959795159244,251.705633305631
"y_rep[2,1]",35.1993705820307,0.0551719897942804,11.2328835066027,18.2629615841717,27.4436887648381,33.5408158183785,40.9646022660493,61.8900875713671,41451.9738489946,0.999938148226615,35.1744848991766,11.0754743332962,18.2230903605674,27.526410254132,33.6367791312783,40.9573645708298,60.9771229010229,35.2799828849032,11.483502631829,18.3282502475491,27.3934360373478,33.5214392841084,41.0718492377538,62.9699541975564,35.1755107836001,11.2075246532448,18.1787794145071,27.4987995769891,33.5852101379868,40.857285085338,61.4402260016576,35.1675037604428,11.1621802542277,18.4289483995726,27.3738012883875,33.4297283480767,40.9746873499512,61.8971922988801
"y_rep[2,2]",181.540176497497,0.111873610535021,21.0502060693478,143.973886875881,167.236896001635,180.217980440944,194.217442493295,227.197512424836,35404.4126938573,0.999978464680547,181.520608292518,20.9181938480168,143.849042755122,167.361594032614,180.150527551661,194.153835892703,226.765595741262,181.379171380592,21.1484203823926,143.857743011471,167.314994419762,179.978508540156,193.835882827499,227.613582468135,181.697353572387,21.049405529677,144.267835321779,167.351684349866,180.508943285265,194.376644902768,227.707297474633,181.563572744489,21.0860639872198,144.172022980895,166.916542035342,180.26447754593,194.452706803622,226.711224024098
"y_rep[3,1]",39.8369792033748,0.0673377497667387,13.0125695888773,20.6128929142664,30.9564670587649,37.8292494301814,46.3196468072431,71.1379163886845,37342.9764924321,0.999996421367117,39.8458528495312,12.8861754700504,20.7317221947539,30.9110854014444,37.8039045800168,46.4034048986134,71.2518696857171,39.7687021906862,13.0288274502378,20.6963756103956,30.8953773978447,37.7423509053942,46.132247655362,70.6549089673809,39.8170495489947,12.9131597666857,20.5721539894198,31.0124326540408,37.8866194930196,46.4551054652088,70.8704860490996,39.9163122242871,13.2209561569657,20.5627612371381,31.0415432070734,37.8886372802197,46.2614201511653,72.0897023896838
"y_rep[3,2]",167.903924881319,0.0957804581734919,19.0137327210465,133.713175577691,155.101002635077,166.59218033629,179.438188618499,209.365720613227,39407.6873522325,0.999968751240438,167.966073569022,18.8780170725467,133.978573862345,155.161975904001,166.722596241873,179.404382890716,209.422299360963,167.726681773297,19.1280225996265,132.381042109695,155.002311378915,166.44795244229,179.234728276845,209.323855196847,168.090037703801,19.0385299143871,134.271050264487,155.208068628833,166.520686782179,179.629865580328,209.808223745397,167.832906479154,19.0103979513895,134.105475925085,155.023483571848,166.637425128368,179.506029268961,209.151596683168
"y_rep[4,1]",51.4185247682404,0.0896862874664099,16.8191099152226,26.582993926253,39.8422731692572,48.7441042395905,59.968293220678,91.457352561281,35168.5063498318,1.00008957215839,51.5832796842172,16.7978043998127,26.5119924761432,40.0030049493411,48.7391249096005,60.3630334013224,91.4227783264421,51.514015240544,16.7295879598081,26.3631674028158,39.8969928920843,48.9389484173312,59.7796230772319,91.6905447580564,51.4232454393081,16.9946351085275,26.5832512739987,39.7674527804527,48.7220245277057,60.0530699823405,91.4847460423068,51.1535587088924,16.7524695371942,26.8714890128529,39.7619148555501,48.5640428234692,59.6396731666086,90.9982582336375
"y_rep[4,2]",161.426405964298,0.0938552683940249,18.2621589310861,128.518265506416,149.057374113486,160.402177696763,172.612310645051,200.359747136951,37860.550473704,0.999984916555167,161.185393207183,18.2662985803897,128.493657849493,148.895296987125,160.074894063269,172.201635405365,200.678159506869,161.720840286587,18.328276483172,128.743324493781,149.4786065883,160.74096426307,172.771868327939,200.691307639278,161.36986940922,18.1548653398671,128.541814490739,148.920554472063,160.430156277523,172.661448109443,200.035783888964,161.429520954202,18.2974134634697,128.370006315909,149.002327622772,160.396676836629,172.809293577962,200.167283537928
"y_rep[5,1]",69.7875401311601,0.121318714438104,22.6804593338753,36.1348853587242,54.064287167101,66.3058598668801,81.4314894547257,123.479770715974,34950.0734169246,0.999975951827186,69.6962221402356,22.5789114784605,36.5483384883087,54.248788448528,66.0520327808821,81.1583168300367,123.292108567938,69.6632666910552,22.5929791892401,35.6613410926395,54.0555305707832,66.2104722246571,81.3138316836394,123.84656153514,69.8537522180032,22.8273933224481,36.0079739974733,53.8654086417906,66.6434303380729,81.3719382493959,123.441780226186,69.9369194753466,22.7239291177904,36.1336046014774,54.2135201835593,66.4518387904874,81.8317073806034,123.019028214988
"y_rep[5,2]",163.491426774011,0.0980640183568248,18.628870632738,129.530253124371,150.959092341525,162.56355772804,174.998863983549,203.488373141551,36087.2412494029,1.00002615716743,163.543378303612,18.6685995114238,129.800028848789,151.148462050269,162.539035660166,174.775848895166,204.001036728205,163.502703857731,18.9021040006318,128.766710759157,150.731657706775,162.674477440462,175.202938427239,204.405343639641,163.639724745004,18.5835190170725,129.526627636627,151.047069143917,162.69637519465,175.310097405657,202.900796559831,163.279900189697,18.3581184700944,129.874511910281,150.85297360346,162.295307671032,174.676018907081,202.522149554109
"y_rep[6,1]",90.3480244040225,0.154211639138996,29.0398606959323,46.9844442031181,70.5363885791791,85.9642467704971,105.025081802015,158.67164277578,35461.3080061349,0.999954595839555,90.0054955359679,28.7306475245793,46.2893220154204,70.3941160087724,85.7112478960249,104.529593212589,157.040841186027,90.4569041632273,29.5876535480968,47.2056445743289,70.2373823901508,85.9195544193072,105.411244415976,160.110864525652,90.548188119336,28.8851920157372,47.3904931342017,70.8219234757804,86.4396481830812,105.332043782191,158.168830668322,90.3815097975588,28.950008708308,47.1570162605316,70.6749649520592,85.833094336446,104.762530667849,158.893128280084
"y_rep[6,2]",174.877774635862,0.105816893359648,19.9712503386654,138.204060503242,161.372908851671,173.942258443439,187.13451115233,217.41987864285,35620.5398332587,0.999973060530193,174.905908893214,20.0415518918808,138.190159294654,161.326433039901,174.022970747895,187.280470927251,217.377254978266,174.7960463627,20.080838280677,137.885806492977,161.154797072423,173.957719367316,187.139634542724,218.031474424322,174.936283370762,19.8979476902202,137.924251487385,161.583368702622,173.94302872295,187.070072103332,217.455095459676,174.872859916773,19.8665527316485,138.74182801181,161.427064819137,173.8325254981,187.108561884319,216.877114919165
"y_rep[7,1]",101.533612904261,0.161699969315664,32.281337968778,52.8237925988325,79.393393595723,96.7542136498813,118.147392341757,178.13048892849,39855.0334876713,0.999986650034334,101.59480556795,32.9240831461909,52.3780097161647,78.9822549635353,96.8085229336328,118.207231220662,178.947718068488,101.031608222943,32.0573067960973,52.4547833472571,78.9379991905135,96.42372059793,117.423002940557,177.249676231599,101.866293692664,32.0774219841722,53.2572179917936,79.7517011079043,97.1864264369138,118.539039866399,178.157853201114,101.641744133485,32.0569251457926,53.1804878319854,79.7600578913936,96.5877542347211,118.331959371544,177.671466393718
"y_rep[7,2]",193.524605649695,0.117028992769645,22.2236647260964,152.902823183468,178.553507560453,192.408352762315,207.291811205295,240.912647480421,36061.5524043633,0.999999145021431,193.627375134132,22.2935745158873,152.79956341666,178.709921281461,192.346367708809,207.548237367595,240.930693736422,193.618373665137,22.2503958422412,152.135565027649,178.732603363507,192.619072396162,207.170735118668,241.12620148849,193.592858358952,22.078295393874,153.433688376682,178.71309738036,192.484159653236,207.554683958049,241.101936606525,193.259815440558,22.2729529832201,153.517980934957,178.160955053207,192.181974424432,206.956809908404,240.517565388235
"y_rep[8,1]",92.7302467621664,0.150717052472327,29.6260386064415,48.1681627453432,72.4044470518745,88.4726727471993,107.864614681178,163.057254377125,38638.6891820513,1.00005464099038,93.0645639320254,30.0759607852628,48.0289934700014,72.2535376525581,88.4227255974354,108.656022904189,164.795382220075,92.6475015373708,29.4961349726825,48.4454829067674,72.259019361181,88.4334574927344,107.771910309745,163.383477106221,92.265921480227,28.9537407232321,47.9841060365981,72.4681590314866,88.2249211878164,107.032847296892,161.385388461027,92.9430000990423,29.9631103029896,48.1719701021907,72.5454767975617,88.8102454361479,108.043130964169,162.47460484938
"y_rep[8,2]",211.348532599776,0.122965398458889,23.9069439560454,167.658210737435,195.012817676434,210.153014083179,226.078455818797,262.052864337476,37799.1717775446,1.00007409279277,211.487456941539,24.0083987781383,167.861284473,195.023803210532,210.492273276877,225.89882393273,263.299933909023,211.576564322874,24.0614097945578,167.320708543751,195.471878654051,210.334079320991,226.258533173,262.08292630378,211.529497746513,23.8392060966381,167.855096769969,195.11620938282,210.590065289697,226.575350988703,261.732591389146,210.800611388178,23.712289041562,167.563504793646,194.486552594808,209.189043022201,225.551923677837,261.646949352137
"y_rep[9,1]",71.3082636587168,0.111078801800284,22.5037441250693,37.1354300498487,55.9307395712859,68.0419692049396,82.8527468516749,124.911329258983,41043.7647244455,1.00001328185663,71.3872028288462,22.3567188248883,37.574113495896,56.2050637459387,68.2103595961213,82.4653514351954,124.784443080012,71.0651078203198,22.4373466027006,36.9892801853959,55.7530333578833,67.8785847663264,82.5893803518979,124.128938931218,71.1080793250557,22.4169252077021,37.1329316742695,55.6325337502028,67.750169585794,82.6963941428058,124.034456697275,71.6726646606455,22.7993807490823,36.952027453005,56.0469428533686,68.2801128681843,83.7488084133733,126.634967185792
"y_rep[9,2]",217.144110343779,0.123834320975759,24.3433499749445,172.892844276523,200.752691881284,215.930951261386,232.215007671039,268.251508277069,38643.6937252519,1.00002247480558,217.294222926164,24.3096001172513,173.47135610399,201.075012764712,216.030882663064,232.447719555892,268.111990624816,217.140108122844,24.3824507020089,172.219549827824,200.457366307046,216.18856579202,232.190303187845,267.872598762054,217.135358186401,24.5411256624224,172.523485131479,200.659233522362,216.034605468393,232.266449976037,268.894329192152,217.006752139707,24.1413264484341,173.222764956858,200.79975311174,215.556680201603,231.959231410806,267.815603721098
"y_rep[10,1]",53.3542671142979,0.083465885910025,16.7845824902776,28.2136090012321,41.7936587271625,50.7293864724591,61.9891104573804,92.987228412187,40439.2479975721,1.000058797485,53.4417231123254,16.5849429933176,28.5340927427172,41.9909651966346,50.8411807794959,62.0982127436517,92.3818278133419,53.4643469038109,16.9611122540911,28.015525448732,41.8536505236884,50.8056702816116,61.8697208109695,94.594126065424,53.012370935136,16.5624361094377,27.8582494188855,41.5110240585433,50.5903088952369,61.6326949313756,91.6776027307822,53.4986275059191,17.0223939255693,28.485526833523,41.8023363548947,50.6700178900175,62.4689992572809,93.6950122689335
"y_rep[10,2]",209.786030239632,0.119807016258377,23.6388485447427,166.732280462991,193.934392787866,208.491017025957,224.264689702572,260.561082674824,38930.3341542381,1.00008688382754,209.828631435376,23.729515021029,166.460404592963,194.004501546299,208.467640351284,224.268365123608,260.581353970212,209.960423891639,23.9953981717419,166.462432384392,193.8447368128,208.604851548147,224.376670917102,261.996339485013,209.71562725995,23.3949543890192,167.036248523134,194.174249698292,208.554021452239,224.132691275621,260.684784833078,209.639438371562,23.4328126854168,167.327884387145,193.696301938629,208.383248390426,224.210580900234,258.97555441604
"y_rep[11,1]",44.2488491504544,0.0678805230579985,13.7119519470645,23.4371567894768,34.8373538946062,42.3119473480192,51.3488085491929,76.3554058365682,40804.5135642012,0.999967067203903,44.2475760197716,13.7160895189335,23.295108786374,34.7318002887496,42.276977088727,51.5039177021698,76.290617448497,44.2124183748,13.6324675763762,23.4676876576846,34.8661107700376,42.3029774679369,51.1782676556688,76.9410873495178,44.3658802939827,13.878478348321,23.6521687971974,34.9098023966577,42.5013615290265,51.5199662233842,76.1338268246866,44.1695219132631,13.6205047811312,23.3951556925206,34.8405537320072,42.1778270895828,51.1916168766267,76.2084565230507
"y_rep[11,2]",195.676684682368,0.111233574378385,21.9859798890359,155.899355593253,180.72009124899,194.541138715804,209.054874480963,242.422785695486,39067.8819389695,1.00000803205383,195.520116062219,21.8823312475155,156.508243112551,180.640730554566,194.313577850708,208.64632846484,241.78542598509,195.852030423158,21.988458127985,156.155503973744,180.835808017001,194.777379356823,209.266810605673,243.157521830402,195.586653993392,21.963890120689,155.791877663749,180.644813516769,194.324180041379,209.081853335823,241.886637411735,195.747938250704,22.1103741716972,155.398715448911,180.73630795385,194.696661935763,209.14076513578,242.451389382658
"y_rep[12,1]",42.9200742447898,0.0660189000137975,13.2742278352517,22.7192616928928,33.8027116948385,40.9909828473132,49.970564306251,74.1700450676867,40427.9730027998,0.999984216184753,43.0815552207842,13.5078225786263,22.6582188797225,33.8908031901599,41.1545745698637,50.0870514698839,75.0069228088293,42.7623865358817,13.1095339631033,22.5232770879016,33.634409890044,40.9310950414323,49.8525371106057,73.1792331418235,42.9296841377445,13.2149983217021,22.7668693496219,33.9302492725512,40.9555941620189,49.8942878015946,74.270103104117,42.9066710847488,13.2614031870313,22.8282140466835,33.7290107375793,40.9524560353201,50.0486068115766,73.4264023278802
"y_rep[12,2]",182.025929966189,0.102830290198408,20.3057282170113,145.248063435536,168.594192320592,180.821299786365,194.284377087368,225.853101879149,38993.7511010428,1.00001213148045,182.129605165118,20.3898011930781,144.987602150676,168.878420055328,180.909435064946,194.678769105822,225.335784013932,181.812438162656,20.4061447568977,145.107925494886,168.370856800186,180.617771756694,194.045257193784,225.735269516327,181.940826112249,20.2247840100464,145.547078613603,168.320313242686,180.648464030773,194.107874092622,226.063292353678,182.220850424735,20.2018787233179,145.448522821462,168.817107760181,181.205042456077,194.30242826576,226.234840664044
"y_rep[13,1]",47.8622020998814,0.0743061969888735,14.9465826834544,25.2634749085316,37.5786198392692,45.722469407125,55.6249593402796,82.8571651762149,40460.7332285889,0.999963472950514,47.8749533447956,14.8378253071844,25.4311866108139,37.3118623732735,45.8257823291946,55.7011116141322,82.7959544281982,47.9789069001593,15.1276218774865,24.8575315033869,37.8642527161663,45.834918621738,55.6241394806106,83.2622750068133,47.817521589548,15.0080071580425,25.1855426088137,37.6415687948939,45.6937874273806,55.5624142094649,82.9116272675304,47.7774265650227,14.8121271917588,25.5471382710751,37.5151330491688,45.5498659692881,55.589469110114,82.3707048072719
"y_rep[13,2]",172.361796113029,0.0997149837276149,19.3075617644235,137.741533129863,159.296069976253,171.275608605362,184.086872083147,214.039382237852,37491.6039122307,1.00014782958703,172.611246697609,19.3467637953551,137.494647332412,159.592470918399,171.670993573482,184.172592827439,214.488796438233,172.09308876138,19.3446006477644,137.534464768958,159.298440101279,170.947256167844,184.054585439899,213.861193881539,172.591918946328,19.3235674877412,138.394752998292,159.378092829438,171.219971285658,184.243966803302,214.960860291702,172.150930046796,19.2118878158399,137.654867183089,158.903866657647,171.196522839717,183.962907214902,213.080779182698
"y_rep[14,1]",58.5193693871742,0.0930771332099072,18.3924442384683,30.8285237568802,45.8531736050446,55.9000742707918,67.9139157691974,102.356147530604,39047.469927836,0.999994583300971,58.6090395231869,18.7622358051497,30.6265887311081,45.8477390398823,56.0374123077312,68.0973410288943,104.023185145092,58.5067251678218,18.170665671982,31.0138295106936,45.817537679332,55.9569411762482,68.0685439956034,101.540599778913,58.1988582236198,18.2091086763049,30.3760969548587,45.7387784414831,55.6874766434789,67.5045262751757,101.47618471576,58.7628546340683,18.4199094121329,31.3153967737221,46.016930081163,55.9700538347376,68.0291294334703,102.528967112324
"y_rep[14,2]",169.029918279844,0.0963410401739838,18.771744081007,134.950530975925,156.286200423374,167.96309787058,180.529742508766,209.062190807697,37965.2782791862,1.00009073528011,168.990746528562,18.5706195199995,135.138696051178,156.293446858294,167.858090891523,180.343888607378,208.570713004336,169.290834141813,18.981125074427,135.069476105981,156.195169125836,168.095062066701,180.87745970648,209.042723204314,168.859759814033,18.7502148586299,134.711291108812,156.321816799004,167.757639631143,180.354268194378,209.158406313029,168.978332634966,18.7828755824288,134.867053878738,156.266634380057,168.095710842707,180.579368085349,209.233235379421
"y_rep[15,1]",72.6826372106137,0.114951847272539,22.8319483013357,37.9336521786936,56.8628274460968,69.4266912018171,84.5489418138181,126.578580631616,39450.6383821581,1.00011597601011,72.1355557581187,22.2873582721257,37.2132133260808,56.6759873485223,68.9592425581778,84.2229409284337,124.275835095891,72.8033959640417,23.156471196671,37.9038346432601,56.8330791324969,69.3504975374894,84.7074444763971,127.858525526164,72.6803305666023,22.4159954925587,38.0866199035038,56.9080856061126,69.6346022362546,84.4973061006385,125.771840334667,73.111266553692,23.4398133096604,38.313111515034,56.9992970658129,69.6211890829338,84.8964752962433,127.084595177702
"y_rep[15,2]",172.443681915189,0.0957341277241427,19.1068253082762,137.886247146138,159.514564701281,171.234093210499,184.084683680186,213.726012620363,39833.0440580596,0.999989150100103,172.410553043159,19.1590383348303,137.368668931324,159.612676916107,171.252806201696,184.085993696856,213.835159581462,172.678330162045,19.1100301397792,138.706841824122,159.70861944358,171.250081905009,184.260127549977,214.867714062897,172.299566258309,18.9942597830631,138.24743415459,159.353150088025,171.120846955247,183.819326359286,212.958940092994,172.386278197243,19.1642502908309,137.073481845074,159.42837385588,171.310690633968,184.177163274359,213.151740661723
"y_rep[16,1]",85.5987953271081,0.133389502769634,26.9117902809849,44.826587915743,67.1632577436249,81.6599485369063,99.7166493949685,148.517538058878,40704.4482447112,0.999997791178431,85.6917941866839,26.6585849668051,45.0254426582063,67.1738759442571,81.888098480361,99.8135030786432,147.795639714569,85.5009039388686,26.9538887367154,44.6664903563095,67.1752960856692,81.4932260354483,99.7038533491495,148.095404152111,85.1772404971304,26.7462822798288,44.519718608004,66.9500057576014,81.395230258266,98.8417041104659,147.570240396573,86.0252426857496,27.281154634686,45.0954646602827,67.349105931858,81.9063368294595,100.449805038263,150.204339683856
"y_rep[16,2]",182.51569564847,0.102074413471262,20.3366134157216,145.848456744296,168.80765884946,181.361050579707,194.965241324575,225.836460097764,39693.8733760365,0.999993311177095,182.555019910769,20.4412484811759,145.83218884822,168.960916520235,181.290266868475,194.64979092136,227.11184318936,182.475449043249,20.490223837105,145.45668503379,168.842125040091,181.468297972116,195.089261798846,225.623175452431,182.445437989603,20.2557503992742,146.208516018994,168.515522368008,181.254591727273,194.87614779369,225.179778065761,182.586875650258,20.1601825340817,146.223647552539,168.991434364075,181.441131720668,195.214401142283,225.675135861425
"y_rep[17,1]",89.778544023224,0.144517413655897,28.7812275897369,46.7233498214439,69.9498918529294,85.5432716416354,104.481911225432,157.701890190961,39662.33388027,0.999986425047389,89.8453876851718,28.6794807726854,46.6522524290503,69.9442628185681,85.6014023218131,104.65728126832,159.197113794161,89.6486878672327,28.9009475101871,46.3352204286873,69.6331954004118,85.6993004314514,104.552696737452,156.984612363099,89.8485379115398,28.6692698839405,46.9965508586751,70.2551302351324,85.577967324561,104.151649889428,156.322645347127,89.7715626289518,28.878263064046,46.9133413216096,69.9208667120101,85.3511077934428,104.429912552615,158.080389389571
"y_rep[17,2]",195.827838601197,0.111120797310953,22.0294605844837,156.058566252672,180.917324338973,194.566226352617,209.047157907425,243.143662690809,39302.2151224489,1.00009878472281,195.734759300819,22.1185413766386,155.78160494751,180.636082966652,194.756054387121,209.362158978858,242.465149309444,195.541580112011,22.2658961511509,155.728035189288,180.450264785669,194.125447548137,208.798426611006,243.590085282271,196.060703050811,21.8166382887387,156.708353937002,181.387522608903,194.852893981559,209.047327361228,243.300868313753,195.974311941148,21.9135146292811,156.136349134417,181.248218658062,194.651268873125,208.915078539263,243.226094370999
"y_rep[18,1]",81.4028039867115,0.134277813736905,26.377417551643,41.9165129445536,63.3248835827717,77.3625674441419,94.8727997749758,144.31333297528,38588.3336760862,0.999977954622906,81.4508735417601,26.4760247700724,42.6614950884861,63.5524364777564,77.3224272669767,94.7798206452233,144.956195100015,81.0564102891239,26.1264716132652,41.6075773696846,63.2627583413264,77.283052557787,94.2956119671232,142.955443831029,81.5827225108608,26.207409707548,41.6450993438986,63.2483952636931,77.3629202227227,95.7983821766899,144.190312545164,81.5212096051011,26.6966653577034,42.3267418169981,63.3544890063871,77.4908300871341,94.6885925917666,145.117382245825
"y_rep[18,2]",205.927110613614,0.118254352822699,23.0695775472487,164.239376151826,190.265552508975,204.654500582443,219.980908906052,255.310567070902,38057.9167866717,0.999978816848815,205.780738278536,22.9729586309247,164.643154581672,190.153445288738,204.33637319799,219.899667837525,255.944063191652,205.874247693961,22.8117885269286,164.241117692247,190.445810032423,204.739438007553,219.525155141571,254.93048768951,205.987546418122,23.0143404963898,164.827871374722,190.333768493354,204.732430444855,220.039923859637,254.812439205733,206.065910063835,23.4763663297424,163.686134875074,190.104647505239,204.785700712499,220.428636217726,255.555849402119
"y_rep[19,1]",67.1581199185711,0.111968753069094,21.7378734617791,34.7873962725993,52.2627128994102,63.7947362914499,78.1472886527237,118.794548977468,37691.2403228711,0.99992452805237,67.1596138531193,21.9722194531392,34.9666846950003,52.1766442300346,63.5203039628652,78.0683814421857,120.917475068088,67.173339136164,21.4887259524486,34.2801964991205,52.4415978136552,64.1081351845107,78.2802939238523,117.701085133963,66.9920227217303,21.6163895186723,34.7134229982795,52.2150214010243,63.6589394827627,78.1290194017004,117.880248990394,67.307503963271,21.8728172844726,35.1576185219635,52.2475993465001,63.9727621674947,78.1846355164124,118.362467633074
"y_rep[19,2]",207.983721582957,0.12246625856639,23.5967022674694,165.153735734971,192.1817151834,206.695621949638,222.352982970483,258.272946167994,37125.2789581794,1.0000087152018,207.607720040384,23.45382364611,165.274138622432,191.803504390552,206.093401730275,221.826528834544,257.935552717187,207.954955716253,23.3966870779378,164.857920834955,192.398424603116,206.83888112905,222.473870181179,257.525451592687,207.991471104417,23.8442210876295,164.965918662253,191.880408848533,206.782240095652,222.707581728727,258.408830962995,208.380739470774,23.6865126729286,165.904523010172,192.677589301021,206.980025899501,222.545610889104,259.413920342408
