"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[19,1]",678146335.520594,231109588.887499,37947118209.3892,36.9404702760387,42.2726941895678,45.7481641049308,966.432154291985,627377406.79355,26960.1106506923,1.00049250184805,44.2238623990236,4.30983074062041,36.4932141899085,41.3605588682597,43.9734443903479,46.8320044519664,53.6684493958251,44.2056421041788,4.28047405434359,36.5663192480423,41.3016096234734,43.9612350206668,46.8415681038086,53.3693653221871,2712585209.43748,75860714597.9023,156963.172783528,3937176.54008316,20759280.075595,114335064.346322,5211583226.82081,44.2153891076094,4.27571970328794,36.4633456097329,41.3185280990514,43.9886915623529,46.7803195318109,53.449972625152
"z[19,2]",232.817057317616,3.76730116493357,43.868634552413,155.131140253655,222.700404406176,228.108356649856,233.946444797133,354.684735877168,135.596210941411,1.02007413516887,228.097049038251,6.19113657945351,216.304032945971,223.912430751336,227.919757168245,232.121512648584,240.742303037632,228.140209579033,6.17019701370114,216.679707968227,223.993339946054,227.91258215008,232.03419471453,240.854655164638,246.877801487502,85.5534095630971,123.822521112443,188.464188807023,233.778668246314,287.944588745371,453.042373054508,228.153169165677,6.24373830269249,216.274792850921,223.974617712829,228.000251133026,232.074812835502,241.196637830309
"z[20,1]",8261543549.15215,2815500781.42502,462292579747.702,35.18791406495,40.1824481026255,43.4386442771777,5333.15009474613,7643049105.46083,26960.1646919272,1.00049250089477,42.0625768029566,4.08382149753466,34.696820339393,39.296205654719,41.8285312009163,44.5178225840654,50.9702916863882,42.028829640788,4.05953146854824,34.7711484881359,39.2378800031626,41.785515203889,44.474034258105,50.820542666698,33046174070.5047,924176778963.121,1890579.78241681,47952810.0578894,252889531.730431,1392876301.01957,63490410485.0112,42.0125551062001,4.00313268934847,34.8525104186248,39.3409284956645,41.7701243769136,44.4055825992407,50.4695763356959
"z[20,2]",235.069718758183,28.1114954202909,79.5448666363796,167.53464354863,210.19231590332,214.324902319733,219.804987853087,460.53959942954,8.0067527597373,1.15099068563695,213.436786312747,4.91746164196179,203.725620770149,210.191362826925,213.385437613083,216.642036748571,223.239007877569,213.449918014722,4.94435395806828,203.804203805518,210.215706494353,213.381597912603,216.677621515063,223.293534639218,299.873999211431,140.136298230267,129.141316652186,209.115916259011,271.531783063274,351.890094936421,651.278789644822,213.518171493831,4.96064354275276,203.888616621456,210.241760777417,213.476594135602,216.690958765953,223.555304957953
"y_init_rep[1]",3568608069466.89,3254066438067.29,650878393045212,0.00685228081229453,54.1720713018077,75.9434199997452,106.911870003386,1508975.06469438,40008.0033631116,1.00000781628809,80.3613892705045,31.1064512823679,35.9118468744667,58.6009485567873,75.2643654766173,96.0250169618963,155.703517460925,80.4773644949893,30.6868857987322,36.276424818252,58.8277178621734,75.7483847827113,95.9109933237618,154.596176599829,14274432277626.5,1301746903511456,3.29763217024138e-05,0.795159041110176,127.725188418864,17703.5166699236,237038031.222593,80.193992666864,31.3459706934641,35.6864303992506,58.6136033581685,74.91262218223,95.6879918516733,155.548504628623
"y_init_rep[2]",422.242947197719,216.959795980505,440.609331916075,162.192859598739,225.156017328087,270.783736237271,369.469861998174,1660.80606387416,4.12428676561794,1.36571424226802,254.977217699999,58.6263374190362,158.272610756509,214.849677957874,248.527867074643,287.820754890444,387.73962726506,255.166905358512,59.5964794277589,158.460180957448,213.964302899204,248.500250688787,288.71261709413,389.625654004011,923.22697505357,656.890066648521,226.034614207017,508.964733653741,756.615810655624,1138.77492102744,2641.16452365387,255.600690678793,58.5738759697283,159.153884470759,215.286772004102,249.860333818996,289.080664701214,389.159264928208
"y_rep[1,1]",8394921070.81856,6496004720.60892,1299330918154.91,5.60987555101615e-05,32.7706957586409,49.4500498943785,68.6394211938292,9726.50893867996,40008.0037216795,1.00006615124172,56.8725817685555,22.6290574542439,25.0538101531882,41.2171929094607,52.8562026280609,68.0736749494643,112.687195419408,56.9481345131535,22.5109787627274,24.8738302905831,41.5358303865932,53.0227869235413,67.9547611052718,110.422417814476,33579684112.1493,2598596561113.81,1.92030191689958e-07,0.00451471718010575,0.657918418409426,103.243293207464,1322224.42660051,57.3042690611586,23.2282665618539,24.8670448757753,41.5839498303498,52.8361964959568,68.3725248735593,114.662859311386
"y_rep[1,2]",359.230999396981,135.085845588697,309.493143050375,159.802185742769,223.921504033484,267.245794035062,343.999659853046,1211.27579872975,5.24907008747235,1.25590200229935,256.229479174819,59.3691501147214,158.874511474653,215.894820669897,250.342552754139,289.631063155501,390.935440635665,254.508866512205,58.423927100021,159.474009616085,214.321870843626,248.391816804755,287.106318648462,387.515224023747,669.826035557375,494.071947257625,163.456978609675,364.065940808019,542.515942367724,822.78588806933,1885.18162840292,256.359616343525,59.0501520186181,159.849992788406,215.733351001323,250.571138405122,289.234688059828,389.633884772312
"y_rep[2,1]",93587108.9412876,87322526.6755559,17466252308.0653,2.57409209556431e-06,22.6123189054091,36.1827186289192,49.5358214208907,562.922600478542,40008.0027933015,1.0000041732617,43.1102944088734,17.4833261084687,18.8348682929108,31.0774284846194,39.8792324037306,51.3906529072385,86.3767804938364,42.8940932946327,16.7745928566756,18.8564079848648,31.3811269666153,40.101691413515,51.015978543682,83.7181374971444,374348306.733758,34932310200.1813,1.19556186668121e-08,0.000239388272112581,0.0284622672107923,4.66379790869952,142164.651631757,43.0270043187169,17.2150953677035,19.0077838621153,31.3169129195197,40.1000874698556,50.9778484118222,85.1018379516435
"y_rep[2,2]",297.628191332792,76.5054272456916,206.367542701358,141.709320337193,206.426433691697,245.301888384441,304.197346240963,847.37941604119,7.27609391711339,1.16730901147894,238.896561330846,54.3524659224432,149.721250608854,201.834735506234,232.874552887181,269.349190418456,360.679062766987,240.025193161071,55.1578409264164,151.89821957422,201.705203963564,234.315144541879,271.362045663643,364.787603027281,473.066949926941,346.824241787295,115.185825986963,259.788407257808,386.114301161312,582.26609420389,1351.8369158362,238.52406091231,55.0974158394709,146.906226654444,201.424259874101,231.853847029657,268.024301173321,363.981648776701
"y_rep[3,1]",178796417.836969,134476316.654059,26897953944.4465,6.27741223850298e-07,19.8036668092036,32.4594279725672,44.401128218831,133.762920683996,40008.0036345038,0.999996870455211,38.8448849425132,15.2908544237278,17.4281837222816,28.2532250008366,36.2601597635995,46.2804893924462,76.4877184025965,39.1481865331223,15.4674344081586,17.3580979438515,28.5199107533839,36.3436814584729,46.5602697627614,77.5429860955984,715185554.329502,53794359566.4894,3.53808974576837e-09,5.66189854639632e-05,0.00816496927071393,1.21349976771316,39386.819923305,39.0253024640049,15.5558161046585,17.3538219284046,28.3047595353101,36.4604132010304,46.4886163197843,76.0408567104916
"y_rep[3,2]",252.015937333528,42.5926508897806,147.719437262567,121.391739029676,185.256163011338,220.406042597162,267.993928809163,629.840372343417,12.028346985339,1.09630786199704,218.755748511864,50.1239669777034,136.070429155447,184.833144041745,213.289261433481,246.974018203052,335.276080997937,219.001744694025,50.205186041709,136.208939760732,184.836502593983,213.496752775291,247.154354102045,331.818936227962,351.194878272148,258.115605877107,84.2487355220123,191.857069416432,290.535408060336,429.869978221626,983.329860110483,219.111377856076,50.1734558739396,136.623497313419,183.789572737092,214.239483151642,247.500587360563,333.300817932625
"y_rep[4,1]",82195194.1573976,51233154.6585991,10247656115.0505,3.74660226762936e-07,21.3073271567041,36.2331839045149,49.1878851687532,114.873731348689,40008.0044621315,1.00013748176334,43.7415645514064,16.7960942843155,19.7044588950225,32.2643243253043,40.9037234675857,51.9885482676463,85.0172380298911,43.7760288062417,17.3191039755412,19.5194150289188,31.9237781550102,40.7775755098628,51.9384451001184,85.491234971028,328780645.350893,20494102817.0491,2.68731530889553e-09,3.61534239790525e-05,0.00490299298568767,0.583994387375914,15594.8900939723,43.7611034003197,17.3750480950879,19.3698438954367,31.9794552352095,40.725216670122,52.0924828653951,84.2192250154633
"y_rep[4,2]",219.598773809024,18.9872873087008,105.460739191162,100.426016545128,168.519692937294,200.834058395092,240.816154444883,481.411979232799,30.850043307269,1.04116808800482,203.831061383038,46.584806504509,128.413521468142,171.738801953042,198.796654298695,229.669809127944,309.936273776033,204.047579136576,47.1688774991673,128.174451613603,171.3915333517,198.467777244715,230.166699485511,312.385333347417,267.444293506938,186.803893195644,64.1025163797803,148.301976033995,220.391603611348,329.577185225285,760.961785952683,203.072161209542,46.339797727028,127.494475887045,170.623654090463,197.724443538109,229.195775463799,312.1269769896
"y_rep[5,1]",4403449.46039651,2020945.86102866,404229598.198874,5.22096888283193e-07,27.6621177793265,47.0564879609825,63.614159152204,143.980415720578,40008.0018006571,1.00019451555419,56.3383222984975,21.7082568075519,25.0094983981862,41.4610526779008,52.6301646479814,66.8833213866462,109.606124978315,56.593808295988,22.0104877383886,25.3549938004818,41.6687648797305,52.8200455385278,66.9506116474765,111.117182769579,17613628.3532981,808345591.877447,2.26816172532458e-09,4.16632793002956e-05,0.00628130336274476,0.802709529107442,18886.8979932647,56.5561573290637,22.0409445316632,25.3158016734485,41.3250559993503,52.9682757070009,67.2793833944569,109.445086837937
"y_rep[5,2]",201.254540900469,0.439133773833245,86.4904651739941,81.3778086750245,158.299280745812,190.461324610176,227.506650868715,388.774411258654,38792.0548984262,1.0033459680761,197.242928486442,44.9208852714359,122.832575319595,165.613566016719,192.439517355307,223.39282361005,298.361507165245,197.269315127965,45.9397269264977,120.350370415581,165.968582970509,192.432542968673,222.964521089218,302.598826833241,212.799961694698,153.429339623057,52.5228456177238,118.54255805761,174.40284208798,260.188970994373,598.99438570027,197.70595829277,45.5835270814721,122.65922705908,166.229494677462,192.840814677685,224.000790818104,302.428191119151
"y_rep[6,1]",194048561901366,194029144345519,38809710810207488,7.16711086037923e-07,36.7599883895329,62.4505999403237,85.0843700381355,221.501396150729,40008.0032003065,1.00000000000276,75.3352847806262,29.58309749219,32.9466341974306,54.8459214419638,70.3905086284529,89.987447396347,146.435862200012,74.8920570237803,29.0412659758773,32.8633214091297,54.9589606442426,69.9581850239427,89.4560471694083,143.380730737122,776194247605240,77619421620179456,3.81076190654667e-09,7.68531734103013e-05,0.0103677668830882,1.53318466026911,64482.2509816321,74.4283383709604,28.82219140877,32.4479870750367,54.6957394949113,69.7166273584212,88.8779846647131,142.965581419223
"y_rep[6,2]",196.717466493609,6.57135335970305,74.4464209567382,67.3973835641651,158.135591907593,192.535205824936,228.92193781705,348.115223023102,128.344719557876,1.01716078152593,204.456094200116,46.7963987725494,126.898686510027,172.065485026476,199.368446170859,231.605291482507,312.220699345781,203.378790050096,46.6950047352205,126.202800582461,171.326982487924,198.023221597976,229.950163167081,309.588012751825,174.60570891222,122.408979773305,43.6326349330823,97.2872004297625,143.906342539922,215.8851531163,481.202396927088,204.429272812003,46.5159095664276,128.803366400947,172.19335610413,199.985803644628,230.547930440113,308.807741867695
"y_rep[7,1]",490064259.163257,415689153.457702,83146147708.6475,1.48751171593325e-06,45.3978801496615,75.0175835034442,102.018344388928,401.473627256013,40008.0035122886,1.00000033982524,89.5741678611923,35.6184858928714,39.4720555711203,65.3562154213671,83.5286682537875,106.491436633947,175.368710453726,89.2302368863549,34.6705311452905,38.9114450990178,65.5852568720805,83.4971640622164,106.608094442421,171.805111036195,1960256768.04477,166289865789.312,7.87066025846644e-09,0.000144456640979769,0.01952754101338,3.53136758512674,87743.4876209701,89.8038558509671,36.111455343699,39.8263463354238,65.6529143426478,83.6260887036933,106.480479439236,174.555891505543
"y_rep[7,2]",205.012706505387,22.9616884727695,75.1770510355717,58.0282053401719,165.366922442309,205.576860717517,245.15890464683,348.894904442521,10.7192137309515,1.10527387853044,222.242266038825,50.260169920779,139.585904263166,186.92622349192,216.363724541213,251.09315315222,335.221594436342,222.27027927486,51.5646990737099,140.090458790976,186.266201897497,216.678681840312,251.274982932348,338.098471314754,152.516079784442,105.565747542114,37.330696870866,84.1793939665797,127.122547371637,188.98698546758,414.69349507198,223.022200923423,51.0258263644315,138.213012724432,187.663076509542,218.13651352755,251.300874876739,339.986292790023
"y_rep[8,1]",2186125441565.32,2185610662525.4,437165860023362,5.22580368660495e-06,45.1666827605295,72.798623107616,99.2837192252935,1176.20952911067,40008.0032013338,1.00000000755095,85.7839920305557,34.4516835745107,37.2157800061196,62.5411093186993,79.9507516184386,102.418041060106,165.631078040882,85.9037428104575,32.6071104457033,37.8515385178828,63.241079756777,80.6932398861904,102.385052693936,165.116532492369,8744501766003.85,874331711160992,2.25999349949818e-08,0.000542331662941633,0.0607129873998301,10.0079361577513,317491.688645616,85.7336554575453,33.3360018030942,37.639622492628,62.6757965576967,80.3097281033115,102.488737882122,164.94312289438
"y_rep[8,2]",216.833212180919,35.3243704041916,83.5406131761411,52.9902002891139,173.176168881143,221.946815420752,265.555277139546,370.159143281003,5.59302109207213,1.22836014181808,243.287903570354,55.3295659802231,151.869099259716,204.703502464949,237.218278478373,275.690124145571,368.484745285402,244.569526594259,55.990220084286,152.635086778935,205.412561215708,238.594752019724,277.231889539046,370.0855280022,136.529902467083,100.56826022103,33.9910292469838,75.4432595214998,112.51721140756,167.732597149464,383.923547952865,242.945516091981,54.8406937354673,150.989832468813,205.064568877275,237.26042058475,274.520649618609,366.60500231401
"y_rep[9,1]",729549442238.55,675853866744.057,135184295381560,2.00995320124149e-05,37.5441157528186,57.730750967385,78.5419495925899,3204.02710258633,40008.0033331247,1.00001516384685,66.6191385818605,25.633756582691,29.7024327594378,48.9280067172749,62.2468887147735,79.2253358790751,130.06612673609,66.9007936233288,25.759707819601,30.2691609215227,49.2024880636796,62.6871628525502,79.4235048743009,128.791479630827,2918197768753.63,270366917928639,8.65530412462045e-08,0.00181185352901831,0.262127818196697,33.5206595403754,1252857.68541014,67.0494660356782,26.1470143627569,29.7318844364745,49.346841996844,62.962061991722,79.8833573413374,127.244852180921
"y_rep[9,2]",222.141783523362,41.1506197938,88.3875836080829,48.4305070575449,176.053331432061,229.199362415537,274.569042001105,385.650203951009,4.61349188034711,1.29849708285818,253.177392368142,58.408278068715,158.504838253856,213.121997595544,245.920653022302,286.104358908628,388.412935508771,252.971107573573,58.036928912189,158.771344589306,212.35367260999,246.863275243514,285.688200567605,384.345432982424,128.373617568856,96.7809174340845,31.3381944025933,70.4299765561914,104.888856484467,156.472467313551,368.296597189331,254.045016582878,58.140619785194,158.0455268931,213.249437035499,248.246138291688,287.193539393734,389.158878470321
"y_rep[10,1]",49925477007787,49855125156302.5,9972022483115942,6.58879031008718e-05,29.7494734160907,44.1185645943426,60.2360801367992,12504.5546233212,40008.0032032203,0.999999963822442,49.7753659957778,19.3104672747061,22.3943432730707,36.6893183078861,46.5505107618605,59.2197000776221,96.1820794258862,50.0514151280751,18.8431706889071,22.8336005988324,36.9340723777921,46.9463114720318,59.7962064590445,95.875172871092,199701908030998,19944043003812428,3.1346208433271e-07,0.00660673189591794,0.896962228197247,131.357592838208,3566742.90131517,50.1460733921441,19.2205751850736,22.46675289875,37.0098991241594,47.0468575816841,59.6647041180396,95.570333373991
"y_rep[10,2]",213.411741646985,40.7658666895793,84.8097346832051,45.9708550237695,169.273867357776,221.085470119018,264.685771010903,368.535437998784,4.32810760157149,1.32978429323336,244.761449213732,56.1143391800075,153.850634523552,205.576410334673,238.431899385555,276.609413441449,370.928849696921,244.31273663072,56.2081248297278,150.13723029896,205.844419605982,238.662932071186,275.742591404248,370.470666008557,120.264371867944,88.0071046104421,28.4998090243289,65.8448966125056,98.1601389789255,147.557677794183,343.252462756967,244.308408875545,56.1215680987961,153.898260591042,205.535418122759,237.903771613719,275.658488073304,369.968182151776
"y_rep[11,1]",103351543798.471,91196376097.206,16238692572809.7,0.000208706499953435,26.5744612770473,38.1542489611194,52.5463523142224,49821.0161282761,31706.4017276041,1.00002923481268,42.4881558153794,16.6905323393283,19.2664686486822,31.3590700931627,39.5940733309085,50.2625772746933,82.0171253281874,42.3764641498685,16.0639588839693,19.1870995959466,31.4091573862161,39.5557714442989,50.2491190106137,80.2807009492559,413406175066.471,32476629613172.5,1.02869272489719e-06,0.0210657566650279,3.27028016065101,425.844041554081,14458280.6618444,42.5499129541469,16.5592743070534,19.2497677789367,31.1976183294981,39.68747654927,50.7031753924449,82.761966272978
"y_rep[11,2]",198.940308067321,37.0171342613896,78.2330791045127,44.0365844427217,157.719435308813,205.400681633374,245.963335715736,344.391004570176,4.46658145972718,1.31337259792909,226.45545090135,52.8605145546394,140.811031734865,190.139584017442,220.785119961311,255.778057727346,347.116959311588,227.01132133632,52.3673976760597,141.816389729013,190.430490002106,220.70143282191,257.116574520181,347.136574990244,114.519687803796,82.5339055170714,28.8197530857545,63.6990928384908,95.3334543788735,141.00297480321,315.638632267666,227.774772227821,51.2912110012636,143.766641034341,192.236713338944,222.766994919712,256.929021722959,344.798762149829
"y_rep[12,1]",7808267406.52508,4454623804.72542,891013891678.455,0.000956567661329244,28.2155258740833,39.8664120432117,55.2665257266566,228403.628893585,40008.0038356305,1.00015952328577,43.6497420248882,16.537836765232,19.5396228768014,32.1695864607122,40.9334107894864,52.0444920312361,83.8586856642995,43.4336981487994,16.7163173024984,19.5058639476774,31.9877817973336,40.5026808991319,51.7150640491213,83.7814152954769,31233069495.6947,1781889310412.22,4.50976556290667e-06,0.0973000867189985,12.0424374071729,1902.42401885426,47756485.0090473,43.3222031726583,16.6483977372344,19.6693222808107,31.9956962632371,40.5571164301059,51.548036101905,83.874046229763
"y_rep[12,2]",187.052060386188,32.3028232345155,72.0384502445894,42.8694980602524,149.216705240472,192.278712556854,229.636900167886,321.69791597754,4.97333553694854,1.26694692414015,211.311252388947,48.904275058696,131.408262650591,177.9636715214,205.543432767455,239.102657122249,323.822350845731,210.899917474334,47.4491590345915,131.314862829449,177.8794823757,206.097241195851,238.175101557943,317.820607108353,113.633715732664,80.6690745331519,28.3837371992521,62.6664672030991,92.8234931504082,139.407858192554,320.396913623273,212.363355948806,49.1965170344304,133.285545702269,178.477383761954,206.826370621057,239.855937487404,323.208314037533
"y_rep[13,1]",351758214344.35,302385736236.285,60483197204712,0.00451138717134617,34.6502004770542,48.4194461818447,67.9210742233009,1057480.1610305,40008.0033670112,1.00002589635807,51.8652780400506,19.8542433110421,23.5712261696186,38.2108793984768,48.5153431168318,61.510457008391,99.089549129339,51.5181477599299,19.829151247476,23.2800066910398,37.8502014088877,48.1115292198432,61.0737102310606,99.5730756588067,1407032857222.33,120964793211602,2.09967971620603e-05,0.372143922400062,53.5594092393924,9454.48129149741,201553007.246368,51.6850308378351,19.4437305768402,23.6234138758838,38.070777241068,48.3474314408776,61.5480679023389,98.8726229626853
"y_rep[13,2]",180.290351651662,29.5937843257953,69.3040790849027,43.0156259761065,143.652378808166,184.493203725689,220.797006081576,307.833535704333,5.4842416806178,1.23340527464575,202.337314372852,46.5414898471725,125.398967759477,170.457444957519,197.562945269098,228.605779461037,306.09782655717,202.694284334523,46.4086677014716,125.726287682778,170.229025414007,198.589232978893,228.857563592669,307.66978227594,113.108283475529,81.8222321813078,27.3477288726059,62.9513650722769,94.4112398663765,138.267719382123,317.370707870613,203.021524423746,46.6922588720512,127.459473624432,170.578860219138,197.846477623783,229.04338299238,307.579884775828
"y_rep[14,1]",126308374261895,106532485957987,21308628673684776,0.0194440196868011,46.1184756833764,63.6549887027354,90.303940586351,4716943.8928304,40008.0035256247,0.999996033762995,66.4771973610902,25.5819622282573,30.0090123013718,49.0335037463478,62.1345834850025,79.181620767389,126.72449579692,66.7608616781637,26.00593548273,30.0157799595823,49.1083544761893,62.164300627393,79.1264461751994,128.185008385361,505233497047380,42616609319846376,0.000114390209161569,2.00997843846211,255.425228032973,39811.5492233921,1636233358.04834,66.3331481572234,25.5601386630713,29.8267507638171,48.7314038473212,62.2892253029684,78.7458260777945,128.225720888229
"y_rep[14,2]",181.637240907721,28.4513961936098,69.1254330622231,44.156100140727,145.338774623406,185.047727408979,221.669177814658,311.255996825856,5.90294264547289,1.21160781583235,203.297470655259,46.4391826886392,126.811119649405,171.253308607257,198.322178597863,230.157215217394,308.417250646374,203.700295103592,46.8538281091101,126.695732228418,170.491980340414,198.363926637253,230.359712287264,309.626173085743,117.101595821542,83.838288241018,28.4263162541913,64.9584618415819,97.2654720629877,144.1986670329,324.659240907558,202.449602050493,46.6850610603267,127.030078230218,170.261850719595,197.057713526161,228.318314034599,309.490298383769
"y_rep[15,1]",26803196699672.2,15495099079593,3099329726143514,0.131731964488344,58.0733063544415,79.9422241780176,116.079965996429,43845937.0716891,40008.0006128195,1.0001443392083,81.6041835445253,31.6883606367509,36.7254959901022,59.5754025539829,76.2176173282836,97.3804347604879,159.924292230184,81.1542230095145,30.3502707341917,36.1434692274615,60.2509663356905,76.2921783771223,96.7904168274792,155.077573955823,107212786798445,6198196451278166,0.00082978679422346,12.0045576438752,1696.38347855127,297975.385130115,10219729735.0908,80.8953378874324,31.528527105127,36.0236555564161,59.4732504784353,75.7362169131697,95.8517550748253,155.42899167959
"y_rep[15,2]",193.937659129988,28.2691280670344,73.3646075211059,48.2503451975076,155.688151781416,197.299829230246,235.679410149179,331.170295991497,6.73516702814804,1.17837651050707,215.172111393075,48.8965909963206,134.004878914902,180.982139076458,209.89845120216,243.528831920381,324.530183476313,215.909797960346,49.480748362647,134.700957901235,181.865869679225,210.614097341388,243.692204154854,329.372395364882,129.943537331768,94.3366128332079,30.4631374217997,69.8424493892953,105.904947195323,160.74010373984,368.837522105597,214.725189834762,48.2790613332785,134.604297441681,181.038723422269,209.677837037008,243.088589192739,324.581441284314
"y_rep[16,1]",77383363967514160,77272049495458992,15455955881553059840,0.910562726575475,62.9513426551539,86.2519822453587,131.074991919722,297498875.4642,40008.0032032155,1.00000001987674,85.9603104261525,34.0300447977612,37.7632691060698,62.6964057711675,80.4015802350481,102.356117865275,168.955500994714,85.6851579195775,33.1220298103654,37.6474517001221,63.0342228820333,80.3303851349338,101.701622995818,166.332555211779,309533455870056384,30911908653175533568,0.00516920273504917,85.9599733350579,13447.7261074437,1884195.66003329,119341058586.969,85.7411608063881,34.4603405408039,36.8485953720485,62.0394141850248,80.0229158217692,102.469707239015,170.849574116554
"y_rep[16,2]",214.853205494053,24.8952214407437,81.8342574086083,57.7168502521145,172.856964918305,216.169512116587,257.651396830673,369.071439819544,10.8053367029244,1.10426560877464,233.549223275399,53.9256064415911,145.642004489524,195.936108585318,227.980437174706,264.051058207037,354.776446922117,234.258715112153,53.5677251092923,146.253866667664,197.151066649909,228.392805719641,264.739628432639,355.053650141546,157.955548219172,117.720523976977,35.4792013945141,84.2321852311528,128.544282301277,196.902042381217,453.857638352371,233.649335369488,53.2598678526278,147.814295917382,196.495636283232,227.857267271961,263.861639412089,354.997218336982
"y_rep[17,1]",1729527832103469056,1728033695526005760,3.45641311884178e+20,7.81897476625137,56.1449136321399,76.6086268786238,122.197265955225,3344326984.28851,40008.0032023242,1.00000000643643,73.4694505339066,28.7245192174594,32.2531940952578,53.988065378667,69.1212974522319,87.5728115761532,140.603483399433,73.6997888464621,28.4019230242092,32.7095705763611,53.820966055866,69.1813750736117,87.858606581716,142.45000951317,6918111328413876224,6.91282584111056e+20,0.0393873453858559,916.981017274227,150214.703937689,24351647.565936,1597576493406.97,74.2575266535552,28.8164717088489,32.704119236322,54.3802318091076,69.2821509687458,88.8229914776827,145.50976601073
"y_rep[17,2]",234.231329173608,15.564179523384,91.3514305105665,68.8701911276111,188.209179089718,231.999237268215,275.588768538867,407.739999739666,34.4491287054261,1.03731132326132,246.751726013728,56.737008064046,153.722444139736,207.450484916346,241.168809376373,278.805145021813,375.083774943981,247.684428560228,56.5598516855011,155.621432587,208.235410366421,241.795177023747,279.206686973852,376.953216177708,194.695308517034,147.46564200321,43.1730669964246,102.466756899155,158.318705628533,244.66866335002,563.610940471151,247.793853603441,55.9787906702043,156.81349216257,208.970439193332,241.426036566775,279.107903297533,378.540939957163
"y_rep[18,1]",3.88104184546473e+26,3.88045434874307e+26,7.76168506007718e+28,21.7572608901295,45.0775730895819,60.5546675723781,105.182962390232,43179609461.0654,40008.0032012026,0.999999998532606,57.596249669681,22.5025465293245,26.0400200608923,42.7075345079627,53.8355193708463,67.7597888642248,110.129046771417,57.130224065652,21.5491750966735,26.0167236114624,42.3687014846151,53.6296531314282,68.0391885206532,108.946672618388,1.55241673818589e+27,1.55233700603522e+29,0.422615071075724,10114.3261267005,1638165.25072696,282153744.591127,15793129404497.8,57.7113068998001,22.5152528131968,25.7330821967067,42.4774498105487,53.9928466880872,68.3018618867775,112.589895676405
"y_rep[18,2]",245.194376138593,0.532186039012064,104.968610216044,83.0951541731768,194.076186821765,235.344561316283,280.199034526402,468.075961058149,38903.7924459275,1.00016455649266,246.58491434217,56.03798588107,154.495066275491,207.578368653535,240.651898045089,278.608387842594,373.768373080588,246.972125452917,56.3397580634004,154.539457871597,208.013788771067,241.125907714479,279.050825165751,374.108929581077,241.472239438876,185.944996445923,50.5271989165149,124.199038307973,193.981118707822,298.122926118581,721.693991920952,245.748225320407,56.2824973433823,153.940065605735,206.818583206397,239.467203092704,277.49780219041,374.636976548539
"y_rep[19,1]",16500529728158262,9236692487453470,1847523284263132928,20.657113506885,37.4825050157426,50.4163686794229,95.1398896005814,548535287657.311,40008.0026920751,1.00008792919719,46.9824623575082,17.5569223109709,21.1527390111907,34.9739345965487,44.1246044881923,55.7281423640736,89.4643886262484,46.8234915789107,17.6110708095905,21.3181790666793,34.7336036281808,43.8301421015612,55.5570823179739,89.4984776353808,66002118912632904,3694742983232344064,5.12417250850647,120952.110924559,21847457.6854212,3948938468.93184,207347910250792,47.2164117133245,18.0856829717895,21.4750852251376,35.0737493954755,44.1666020043681,55.8062396401744,91.9044926217375
"y_rep[19,2]",250.638599948175,17.2078890422796,145.189079480758,97.032304200507,190.672055855236,228.630577412881,274.089397265726,562.076764042904,71.1889700167611,1.02428559657764,233.774936441906,53.677768684429,146.386556194366,196.718492175145,228.013902895876,264.420590869816,353.338476242948,233.305101293167,53.3454488726363,145.729145971529,196.238900626419,227.5931478084,263.998477926602,353.014812143182,301.798829736942,268.83010182312,58.6783893687888,149.067103878529,235.133689238384,368.672373726777,939.645086290106,233.675532320687,53.2807587673509,146.864886474343,197.140944842976,227.961656646111,262.987957314205,357.229423823175
"y_rep[20,1]",7.12501632616654e+21,5.32496407629602e+21,1.06509936012144e+24,20.6012724145445,35.9207448653439,48.0377691113889,100.345342766436,7141824076296.88,40008.0038242687,1.00007870446671,44.71338085599,16.8519926031953,20.6010913643499,33.3117737897281,41.9597192380952,52.7386204216887,85.3483590427506,44.6455598616078,16.8552225454043,20.3011073563741,33.1191974066312,42.0115803793274,52.7480782297585,85.8740057264713,2.85000653046662e+22,2.13013560637301e+24,49.4412274594599,1582583.31248089,260558780.814648,51040426403.9723,3636239191036823,44.613211608272,16.9453104188759,20.0611703680629,33.2476525370403,41.8591124321044,52.5371999548482,85.9752504103646
