"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[19,1]",47.3494433878203,0.0138095616589915,2.91275040405083,41.8721499723234,45.3661319519273,47.2574859240328,49.2346022113134,53.3624465081814,44488.3967731109,1.00005467764368,47.3941596751653,2.93701707761681,41.8972292178005,45.3900290996404,47.25804805682,49.2986982942627,53.5599086169596,47.3706172628667,2.90548733041051,41.8429714802988,45.3906398718903,47.3078481095058,49.299526039864,53.2752139632428,47.2964821972386,2.89001873944672,41.9305674757485,45.3292468836269,47.1907521071333,49.1480563498588,53.2691664987372,47.3365144160108,2.91778176549754,41.8276351475405,45.3530278945393,47.2747187405937,49.2134753970108,53.3262843550843
"z[19,2]",200.098292920629,0.0490492269241342,6.96952296319439,186.425226300982,195.566451810639,200.072778643631,204.650194583392,213.935664347659,20190.2535642517,1.00008513211615,200.236132864433,6.97355341042964,186.585651868337,195.650006970204,200.212650693416,204.809806338676,214.244991693604,200.173636491085,6.89827149441445,186.750541995396,195.606450388035,200.163959099039,204.628763779854,213.987987717698,199.983521719205,6.96461074007552,186.324677565795,195.558897009405,199.942158201284,204.511181133677,213.772866369516,199.999880607794,7.03858202064379,186.126018769412,195.436966613953,199.982980700431,204.660579763868,213.834200109644
"z[20,1]",40.5155608283959,0.0119436133542875,2.4061082221634,36.0858809327608,38.8862715447067,40.4171357779654,42.0091806578667,45.6309064267513,40584.3731998344,0.999989502829886,40.521257216474,2.41211192110395,36.1204260858288,38.8827367692224,40.4056378147897,42.0246413026822,45.7205887196024,40.5278567561423,2.40190849782002,36.0256491316834,38.9185554551155,40.4465195374657,42.0101131854043,45.629623918104,40.5034255412358,2.37020526623466,36.1700103307177,38.8762456285372,40.4141425136825,41.9787716665771,45.6212669881982,40.5097037997316,2.43997489468274,36.0519402226416,38.8651680827358,40.3940536814454,42.0140041518481,45.5835139340311
"z[20,2]",189.515232261326,0.0490362915666175,7.02468469674374,175.666725115015,184.919914765346,189.541815964263,194.190927125986,203.18938570961,20521.9409694573,1.00007349847837,189.637165936523,6.99739891398024,175.863164062459,185.007403822521,189.627681171889,194.338969977332,203.211468719273,189.600640666414,6.98722226408422,175.987384928062,185.016689482042,189.637657683427,194.211455288831,203.291866809047,189.398336510109,7.05089912096521,175.383456390619,184.819940215879,189.418386312835,194.084004397962,203.19849588538,189.424785932257,7.06084476373124,175.326682143574,184.80513964206,189.47734028313,194.148222645564,203.016744497913
"y_init_rep[1]",64.6023197531714,0.123531693083335,23.3288458001472,29.8904083755703,48.5416519208987,61.0691049515681,76.5192534436773,120.51536654354,35663.9726030019,0.999943692217862,64.6546720306665,23.4988303188977,29.671818501922,48.6072115352995,60.9357962728859,76.3837296951626,121.165075222929,64.5139434997387,23.3165521593875,30.1465196536898,48.4410665999063,60.9609728100813,76.4598099094644,120.60925252314,64.555144333521,23.0500406675344,30.0661342499251,48.7039890148761,61.1791264520496,76.0443777186904,119.77894139651,64.6855191487593,23.4504321031649,29.7519243529822,48.4592635191112,61.1787461014463,77.130162522501,120.346172716038
"y_init_rep[2]",218.012891024073,0.14196787088668,27.4010427395242,168.669417148447,199.363564434845,216.191071218792,234.616950355551,276.913936739083,37252.3814906999,0.999988938215118,218.162151194638,27.5185169076476,168.87377726507,199.519040643577,216.414162852986,234.740801855159,276.792328063493,217.881325004161,27.4148100977418,169.453138780891,199.200225510347,216.119453770075,234.338977911519,276.906857061485,217.622527225872,27.2344092962281,167.866569169679,198.939771971287,215.612918228879,234.322684602345,276.848446717039,218.385560671621,27.4337259126499,168.659328102143,199.79807384655,216.685963271306,235.036942801054,277.496196321991
"y_rep[1,1]",44.0656874029929,0.0860065069861155,15.9437462835767,20.7117381316097,33.1504082225071,41.5276325360675,51.9829624444618,82.2384727539827,34365.1409652321,1.00000518607561,44.2044431424223,16.4416012514742,20.5888143314954,33.0245181183357,41.4130700784219,52.2290287497132,83.5917188869351,43.8609022122605,15.3697615482696,21.3310101282373,33.1853602172836,41.5130690678969,51.7620769397111,80.4460660875308,44.0154505139106,15.7607470885452,20.66293923368,33.1074520667662,41.5918643791661,51.9005401829685,82.3214033966111,44.1819537433781,16.181910911512,20.4864281328927,33.252715014104,41.6173158667176,52.0426808161893,82.5415632021746
"y_rep[1,2]",209.076994385502,0.130412204097021,25.9792632332899,162.499811540101,191.34820888561,207.588553433843,224.838337197432,264.802234439116,39684.1598972702,1.00007236414141,209.236039950716,26.3489490616939,161.402092719968,191.254131302894,207.842793474146,224.983003550884,266.358988458285,209.328471769298,25.744531170537,162.78729993041,191.911356343667,207.752551491895,225.520190959493,263.599315919486,208.494573579978,25.5407520745037,163.28814280332,191.232082069268,207.023081060573,223.876683393056,263.204321161901,209.248892242017,26.2689094961513,162.746142577673,191.018381437728,207.629548984653,225.008902618324,266.390672789192
"y_rep[2,1]",34.7176444636683,0.0619494331262862,12.1264689654677,16.7340086492736,26.4101445622757,32.8289565389916,40.8757086568861,63.6376457781919,38317.2247121735,1.00001763144576,34.5810608688062,11.9805838044012,16.8291065275022,26.3791963681921,32.7892861649247,40.7312778227542,62.9217103478449,34.6356495834143,12.2006995114886,16.6926421400515,26.3477282891142,32.7262283597777,40.9030699258039,63.4309947069208,34.6622172755918,12.1231075622078,16.511210668057,26.2930031705232,32.8526625503249,40.7344610525714,63.7760432102459,34.9916501268608,12.1977204579575,17.0044790176823,26.6044080471181,32.9756824857559,41.121705605314,65.1940773592384
"y_rep[2,2]",192.551031334704,0.120377611363424,23.8413763269939,149.851960375014,176.287778221043,191.029757423604,207.033912579856,244.226499797068,39225.745211222,0.999959747405951,192.48152805534,23.786152874484,149.846358759741,176.204804172693,191.07020673199,206.86194764526,244.778687022125,192.758712011742,24.1627507798535,149.59128367645,176.421872594653,191.106221693304,207.660336910137,244.694774152643,192.507462759871,23.7579089146225,150.409018716628,176.226965688643,190.799677805516,206.909537561647,244.107362805213,192.456422511865,23.6579541458813,149.674842823525,176.313570448217,191.127165464099,206.773178672755,243.528949131971
"y_rep[3,1]",34.0837610247521,0.0576062974647103,11.5424431693456,16.8893241117287,26.159060371708,32.3384315497702,39.9342393468007,61.465606951223,40147.2280089059,0.999989748103567,34.0900792844545,11.3240886747677,17.0071409443657,26.3326048440787,32.4143985408132,39.8908503481523,61.2202170158371,33.990619195771,11.6662146508993,16.8874553881577,25.9748852845032,32.1861310577879,40.0513047836375,61.472562688693,34.0030771860011,11.3921043191685,16.9146329853749,26.1153352550299,32.4282751302339,39.7329079626453,60.6240503123149,34.2512684327816,11.7810471516343,16.7309889071246,26.1944823739933,32.405545287191,40.0825550244177,62.3219171879543
"y_rep[3,2]",176.489795064402,0.108032573462962,21.6854345827309,138.031947181164,161.665318094986,174.993492284044,189.692938526618,223.632526114938,40292.7414163343,0.999920018229546,176.416883675926,21.5569104247182,137.84037326084,161.731101280949,175.093397550123,189.634948955103,222.597854720119,176.620651069854,21.9553224979946,137.599856877298,161.664487875306,175.199680843281,189.709489744135,224.861183405386,176.484840630979,21.6244460006764,138.282219144008,161.441094088786,174.762639162118,189.765377723494,223.741792208425,176.436804880849,21.6054361542205,138.310618154108,161.762661554004,174.919453546419,189.688010433403,222.596633630881
"y_rep[4,1]",40.2940750570305,0.066611858204115,13.3946164444189,20.1899632379346,31.0022306926124,38.2966316855894,47.201476122448,72.1515971799472,40435.001759616,0.999982705511167,40.0715177164388,13.2520944414041,20.0153199331367,30.8234049101981,38.1108060635633,47.0354996949452,70.8346087596987,40.5097662171388,13.5274673357063,20.3975495027587,30.9726228254015,38.6046555204099,47.5156088034017,72.8737647033033,40.3064426155114,13.3139279953475,20.3612340311843,31.228242151564,38.3303685725088,47.1264155606164,72.1024356412745,40.2885736790331,13.4814510836084,19.9793322941912,31.0370842371739,38.1938487156098,47.15810204733,72.4135244998773
"y_rep[4,2]",165.759318929336,0.102491478378748,20.4204029068886,129.33663792435,151.828994679808,164.35877996084,178.193553020848,209.517062164004,39696.5805342496,0.999948192462797,165.760696334838,20.2706268538622,129.413737999144,151.914981993171,164.434837127881,178.15549312445,209.7517778853,165.697416151167,20.5270270873995,129.356671339329,151.749418734893,164.106621659312,178.534339239785,210.093047394151,165.574975958514,20.3807156658645,129.745502832368,151.643141489438,164.205237152277,177.585780060593,209.292415593564,166.004187272825,20.5028782923673,128.8186957638,152.078534592406,164.687638343025,178.482387439138,209.158070685212
"y_rep[5,1]",53.684181922028,0.0890222924169271,17.8451157116179,26.9217577314791,41.39619451902,51.0627757459155,62.8915480539568,96.0740901817784,40182.8919403038,0.999970447970222,53.6010867996121,18.0221602747743,27.0615117111042,41.2327491006793,50.9740305180473,62.6522768907548,97.3052203147583,53.5092304888288,17.5316808918836,27.2451496436081,41.3835218963624,51.0081290060214,62.7937357053509,94.7057106560937,53.9025695976472,17.7729307972688,26.871536756182,41.5475600183259,51.4257031725089,63.2266054328081,95.9795182830347,53.723840802024,18.0489947246445,26.4376872781115,41.3666015236709,50.8812395596191,62.9998772254265,96.2726921994094
"y_rep[5,2]",163.367672482465,0.102037347963847,20.3129558839342,126.845716604304,149.603408793131,162.058217847911,175.703116505996,206.741077531779,39630.3516362612,0.999998796632453,163.337324610165,20.4463808503966,126.830294428053,149.314916962492,162.014555360018,175.872678297757,206.520385524429,163.636147813347,20.5364074399608,126.280945930059,149.94877304121,162.226881399359,175.847242490305,208.874452602815,163.376076181627,20.1907284088748,127.317676090904,149.649585516285,161.963920438435,175.518276029455,206.685286407846,163.121141324723,20.0746259862093,127.100946848338,149.485740837775,162.064300637197,175.629494828069,205.15219354759
"y_rep[6,1]",71.756971371514,0.118315937315361,23.6770195089866,36.1730272140475,55.3989055710426,68.3824485534085,83.9927781345761,128.210791200569,40046.7767535317,0.999964809145535,71.5003150835025,23.4849094257471,35.8257538780191,55.4345653271131,68.1389343777539,83.8497093934133,126.828108821271,71.9403423626769,24.187431577774,36.3973835926717,55.3771232354024,68.4131534395259,83.8605390638283,130.589474206831,71.8710591860025,23.4174793052705,36.1949548002742,55.6199264041328,68.6967375015193,84.1232935518962,128.082058660769,71.7161688538743,23.6116044513937,36.2091371885977,55.2100131045526,68.2289104309341,84.1469759900115,128.010225054121
"y_rep[6,2]",170.053731925245,0.107228915599896,21.1606813528781,132.103556905929,155.627530105249,168.929336505894,183.05219645466,215.323133153237,38943.5435995025,0.999993778755319,170.065327830161,21.0775412633756,132.363850628229,155.665865963538,169.012117112205,183.13109456002,215.226339017557,169.857381375471,21.0902607830508,131.867900812229,155.69691119706,168.492484082281,182.527665634359,214.993076931996,170.233559455671,21.11751362778,132.293064090545,155.773617295587,169.05365073478,183.512688166952,215.318645964716,170.058659039678,21.3576637834101,131.88818284097,155.341594524312,169.147286777545,183.051046286578,215.937530906534
"y_rep[7,1]",85.8822286779666,0.143095323144117,28.6265708712856,42.8462631803695,66.3776113569028,81.7785422861315,100.416716729406,153.324206691644,40020.9852472336,0.999995851716247,85.7746837444266,28.3944696264211,42.9514977345312,66.3192612394599,81.6344294603037,100.153276280807,151.652349566167,86.1796702080795,28.9725100997418,42.8448122681746,66.4155136834296,82.0952755767422,100.526568570245,156.250806343465,85.6148035607872,28.4982628710515,42.6627933262492,66.4729526280121,81.4246178881676,99.8476495763769,153.721364645283,85.959757198573,28.6389122111381,43.0260301566659,66.3816744834562,81.8922621637395,100.899387074498,151.999628143908
"y_rep[7,2]",185.791241144489,0.122174128291911,23.1990392520237,144.049885244431,170.08120569259,184.47440159313,199.994127748854,235.15398758015,36056.3284604049,1.00007156925636,185.901210446194,23.2399601631985,144.099293628726,170.205961410103,184.564957393269,200.091797211746,235.022484620583,185.692581411472,23.0775061737372,144.600368155593,170.163240192462,184.448336144792,199.776317213114,235.153443793958,185.5154192266,23.2072910170681,143.392529575108,169.853562532136,184.320359054977,199.955591910969,233.873354212766,186.05575349369,23.2707945591194,144.410063254575,170.102461102157,184.557746901647,200.241631474207,236.206178778254
"y_rep[8,1]",82.607451266711,0.139249671900209,27.6935376591208,41.3811086384074,63.6099274335012,78.5023784357016,96.605368604777,147.383356224925,39552.005887851,1.00006516305478,83.2395493549546,27.7639563824498,41.8557729642134,64.0740224144773,79.0382142591587,97.4872579047221,148.01363575204,82.1614898634695,27.2750908307514,41.2098228476675,63.4641489319482,77.9162329880408,95.9964293088212,146.993757211316,82.3169898940327,27.4415915997331,41.7164883796201,63.8514963324079,78.2090634360229,95.7425744251942,146.155811763341,82.7117759543874,28.2746469682214,40.7058168523265,63.280662325696,78.9009685919648,97.1192873308619,147.90206870748
"y_rep[8,2]",203.634137891495,0.131456734554095,25.4258988848664,157.776021817876,186.426414129032,202.16551895866,219.069023721031,258.375080213503,37409.9347800805,0.999972434027467,203.730005341757,25.7007743926893,157.290061455114,186.315632879228,202.064677044017,219.198094445273,259.954297643624,203.607817230091,25.2760328707511,158.632874547238,186.640129658443,201.916448845283,218.879625085569,259.114620978633,203.527965338722,25.0866107600157,158.174053767096,186.498750632216,202.500851890145,218.832980531683,256.048526396791,203.670763655411,25.638469485634,157.273903156943,186.25925598507,202.232509914696,219.206602034953,258.322274150234
"y_rep[9,1]",64.6758875216989,0.110492080839426,21.6165780892665,32.5018896518707,49.7574019597785,61.4617434718132,75.951573558845,115.549853434724,38274.6816592108,1.00011556799237,64.7786377429685,21.3918877346391,32.4883969615602,49.8787283025315,61.5558530946815,76.178716642041,115.614533159966,64.9074333156801,21.7067573193785,32.8051374097143,50.0980161617135,61.6204304961117,76.2193388746728,114.980720776916,64.2425917765091,21.6194219075592,32.6600339396562,49.4799324672696,61.0573821875791,75.2891285813175,115.666901723798,64.7748872516378,21.7437041217546,32.2395115521949,49.5588628997809,61.6526225719688,76.103832133808,115.820963739527
"y_rep[9,2]",211.339169481486,0.13178893261466,26.0928933943317,164.005942159923,193.721209212472,209.77606368429,227.263710884545,267.019796406959,39200.0479900846,0.999971038517284,211.488663960553,25.8824068182908,164.782310968209,194.093260954418,210.146287819003,226.884738101324,266.351953404198,211.291769511101,26.057552584962,163.085076795747,193.758209392682,209.849830614501,227.365022821292,266.63098088896,211.172344636646,26.2372877564268,164.290170914251,193.414573440708,209.428946876748,227.075219524353,267.030403908767,211.403899817644,26.1956808482192,163.818002173195,193.681649020064,209.747865622478,227.734810185987,267.597065347041
"y_rep[10,1]",47.5264630882731,0.0816176599147284,15.8729706384412,23.831981163634,36.6058390127677,45.1040122724097,55.6864800512139,85.0092689900606,37822.3185585524,0.999980973076363,47.3816886795058,15.8846334629034,23.3679567100722,36.4212483396996,45.0083336576033,55.6626698467879,85.2767177814175,47.6327643753931,15.9265405858231,23.896521084026,36.6511544650021,45.1392892770359,55.7373642054805,84.9742678578834,47.4874659887792,15.4743490728147,24.0566638906288,36.7040073571758,45.1352860609281,55.5983603386814,84.4017628136415,47.6039333094142,16.1990382425326,23.8786598727877,36.6354467444521,45.1123610454032,55.7610739991604,85.2729700344775
"y_rep[10,2]",205.71010436686,0.126448165971829,25.27748066016,160.123375087298,188.545629763128,204.301648099883,221.307204357091,259.604730983413,39961.5664987841,1.00000950720569,205.687903367624,25.2127929543791,160.244188330388,188.450524839897,204.096022359966,221.125380732862,259.494249792935,205.342832063372,25.2007732946258,159.422510157887,188.244275823885,204.268965664686,221.055133171209,258.298848821153,205.705057777882,25.1627608702676,159.382526668347,188.924585192971,204.139637745553,221.154773088176,258.811385814903,206.104624258564,25.529909878528,160.679634285077,188.559666631739,204.603837025465,221.943850298676,261.480694445755
"y_rep[11,1]",38.9601930389493,0.0656843662244229,13.1043459841862,19.3186396952723,30.0207341826526,37.0115559703119,45.5894567670009,70.1006788715719,39802.1630207113,0.999927464384873,38.9071987806408,13.0527856333217,19.5279787315802,30.0658897060969,36.9150083492362,45.1378420862499,69.8439069231411,39.0353434480167,13.125313590696,19.318494456157,30.0156078814687,37.0023429876184,45.700661619345,70.6146162439261,38.920365967336,13.1044336626495,19.4161526380999,30.0558170259349,37.0005090788487,45.553412286657,69.5344195626101,38.9778639598037,13.1362647004389,18.9850727987822,29.9513080019851,37.1804426401815,45.8954310511925,70.246106765643
"y_rep[11,2]",192.117030432963,0.121852830802291,23.7643188770649,149.358771745121,175.824628840301,190.742430064948,206.677297605524,243.818115344719,38034.6563553425,0.999980254358471,192.302415302245,23.8634879043924,149.230287457822,175.875548910282,191.143528277683,206.953196620871,243.255901490966,192.208335455263,23.8060379759622,149.060889736992,175.92247586425,190.664269382844,206.664677208527,244.071589046215,192.119175198346,23.5430854627108,149.882802452099,175.965606463446,190.895978037033,206.426081842191,243.883689571381,191.838195775999,23.8442866282989,149.251763867545,175.512394193914,190.402602982409,206.653602135675,243.657516992036
"y_rep[12,1]",38.1336719635353,0.0639768682118696,12.7406822136658,19.1893446062924,29.367185195612,36.2326470673001,44.5920453225985,68.3385632950942,39658.7857699329,1.00001953537026,38.0602225812791,12.7925256679555,19.1882133434504,29.2289642661954,36.0149916180379,44.4431171341675,68.6518411911122,38.3310355884088,12.7500640809974,19.1412635425658,29.5681754995133,36.448276076765,44.9249762841617,68.4068068534164,38.137078879258,12.4800753214847,19.297011340599,29.4767946897491,36.286737605691,44.5890894749391,66.9731653925999,38.0063508051953,12.9353365949542,19.0057085078019,29.2085415596843,36.1061596728551,44.3873056868988,69.0816038048345
"y_rep[12,2]",178.843994090443,0.112606567976645,22.1656101841618,139.179581254601,163.848888176369,177.467410936871,192.368019349293,226.59842644675,38746.4517795726,0.999960049809936,179.067269282237,22.0100641513489,139.931739188052,164.170223248069,177.664415658816,192.449691342767,227.098592549656,178.813032094414,22.0733362964293,139.961222774116,163.96043476254,177.302168474016,192.41306715208,225.911980141248,178.898004200719,22.0579061029617,139.162509145346,163.957487015947,177.523309855888,192.439886412881,227.024886951289,178.597670784402,22.5180765910057,138.241092596301,163.381281950397,177.247197291278,192.138408282036,226.039175859315
"y_rep[13,1]",43.7028116250989,0.0729979385089733,14.4685189995566,21.8055385216829,33.651782656409,41.6329681637208,51.163405345742,77.8544143386964,39285.0189130828,0.999950027562712,43.7830946044005,14.5155929146019,21.6922733163475,33.5319692953863,41.850759973605,51.4898134706444,78.3341902531701,43.5770337976088,14.4170423264979,21.8220975880988,33.5568572930505,41.5780668290176,50.9791359299525,77.0010804363191,43.7764688421503,14.4390381346874,21.9073312548925,33.8570711645824,41.6792868917138,51.2122780816163,77.5875151935048,43.6746492562361,14.503348569282,21.8225759948979,33.6553602824471,41.4219154717502,50.9920296357318,78.6266158441637
"y_rep[13,2]",169.968225424989,0.107674317372982,21.0532726225953,132.361521113278,155.653882970999,168.694292490455,182.793286240646,214.977118485785,38230.9398170731,1.00013004955315,170.123770780365,21.2236164886126,132.311701005666,155.558425554358,168.74700091603,183.223048739717,215.138204136709,169.705778056329,20.8638343274931,132.545064218799,155.516061032886,168.388146377833,182.432418919074,214.167556300159,170.209774513154,21.0373308581008,132.939344838706,155.819153921094,168.841225970936,183.27523536022,215.258299903657,169.833578350109,21.0858673713943,131.866813233773,155.688251014558,168.810734926784,182.322255488939,215.721352242262
"y_rep[14,1]",55.035283111296,0.0929978789954359,18.6098699327839,27.1427781482734,42.3333791925471,52.1509407679403,64.608111475077,99.291755880772,40044.2891064055,1.00000067722561,54.8024127679826,18.7507772557872,26.959070059157,42.0976022867418,51.8142598579074,64.2358201106559,98.9701343416282,55.2619005710222,18.8014371001844,26.7389398058164,42.3989540524384,52.3790303031896,64.8843249856386,100.233481906048,55.2264070857152,18.8226629487483,27.5003851238416,42.5279901663357,52.4300400771429,64.7043172489268,100.172030175596,54.8504120204638,18.0515459621644,27.5528524390908,42.325371973121,52.0164589094896,64.5778672605873,97.9008561646118
"y_rep[14,2]",167.879304714013,0.103487509505702,20.5801163923785,130.898782965889,153.915040995837,166.611802916391,180.402956562659,212.024426644181,39547.5680710724,1.00007963471579,168.161859859667,20.6655479500514,131.038126535563,154.115826714304,167.032180308589,180.829422286591,212.002331460048,168.180948683184,20.7629833026509,130.885978189676,154.158903033594,166.962559068552,180.924410995496,212.51958304128,167.658192310851,20.5549979441472,130.854021706883,153.7389841239,166.332221251365,180.031875925672,212.062401285707,167.516218002349,20.3289440322477,130.829595888946,153.692585174288,166.147822769475,179.883850174257,211.533728833003
"y_rep[15,1]",69.6883008446607,0.116633378126369,23.3557188717098,34.4006718499483,53.6727966631264,66.3060441773311,81.7945781013993,125.024170014903,40099.6672728833,1.00001792830329,69.8657721368875,23.5186138250441,34.101331479454,53.9808669531494,66.2717452202522,81.9335093374844,126.513327172287,69.9898500389986,23.5197405480382,34.6264253837569,53.6672244191063,66.6438808110672,82.2663615818879,124.577469151374,69.3740830218675,22.7429848931064,34.7031655404506,53.6604724693921,66.362250809706,81.5267202072944,123.238865950577,69.5234981808893,23.6289436960133,34.3724989956007,53.4618883332236,65.9907006323635,81.4518553478438,125.100981585778
"y_rep[15,2]",173.772771848585,0.106481048209541,21.2467607130755,135.739008567898,159.430065721615,172.537508880894,186.684013992918,219.44425088458,39814.4589277927,1.00010067073689,173.729672162188,21.2619657532457,136.140229724796,159.339600464871,172.422389863705,186.567665363806,219.524553272329,174.333158066214,21.6033830856489,135.397749023121,159.728660421008,173.195980566705,187.407774023678,221.429148061433,173.487486998794,21.0167052404805,135.522765064694,159.207521626797,172.454894268769,186.663677107933,217.143150563044,173.540770167146,21.0927572629093,136.016541275524,159.526353096414,172.227793943668,186.178733282447,219.556492472115
"y_rep[16,1]",79.8370779309058,0.133922114103191,26.8160049940964,39.7601412664379,61.3092598046771,76.0094360094892,93.4704638660117,143.521663891412,40094.3855862183,0.999979070133343,80.1783650708052,27.1957951321839,39.9755061410349,61.493253161964,76.1858510351273,93.8398303160088,145.905857545902,79.7761367049123,26.3412876633685,39.7179505435936,61.4221631840022,76.3479084600537,93.5783097472347,140.209869765302,79.7927323785578,26.598315333481,39.954519338874,61.4473828050211,75.9381060986998,93.3766528075344,143.826957662473,79.601077569348,27.1198320042704,39.3722118461356,60.9902492293979,75.6364693267843,93.1570629374715,143.96982211884
"y_rep[16,2]",186.41515980236,0.115993850562109,22.9603371460468,145.319757121651,170.88891258091,184.990396372134,200.22667868592,235.500138158564,39181.9991189873,1.00003750009912,186.400183279013,23.0531980008049,145.660782014915,170.779427314421,184.824317630529,200.122864888765,236.11298984197,186.439038141146,22.9482430270121,145.421398260382,170.764074086566,184.956740985011,200.328040180469,235.869702877654,186.673883046988,22.9856197339254,144.438700111209,171.277078182186,185.526116202295,200.531466738781,235.608530817008,186.147534742292,22.8542472297803,145.843402596327,170.791329562399,184.721528866623,199.759909962813,234.503286379199
"y_rep[17,1]",76.8480797551919,0.12502382001513,25.0692975094446,39.0058901531485,59.6899736141596,73.0917797148833,89.8167642516366,136.275010809737,40206.7343071449,0.999966757994146,77.0268031918228,25.2110560451519,39.1290997714421,59.8381242425554,73.1460959184058,89.9371519815879,137.89138247305,76.7993473864988,24.7276774913248,38.7474712905515,59.8295627047835,73.2178203710754,89.9618398516095,134.556310245157,76.6356519131105,25.1202134749105,39.0985073434503,59.3251925380227,72.7528387279501,89.6893208705363,135.012317718195,76.9305165293353,25.2170679744995,39.0533222992062,59.7964431716209,73.150812955997,89.5925791174714,136.87257950104
"y_rep[17,2]",200.190433258264,0.12492541556852,24.7782992314362,155.84453753639,183.407751070339,198.562870953489,215.18361430161,253.567840854745,39340.6363972454,1.00003936534701,200.268524465331,24.8201746661634,156.224560616828,183.385940594675,198.738698680296,214.992325107822,253.966807635586,199.993379874767,24.6936822639462,155.038428317788,183.355254021453,198.597596646716,214.947365165138,251.601055583804,200.700408569987,24.7341620251987,156.597555347746,183.970683528057,198.990116224001,215.580784684634,254.415820243948,199.799420122972,24.8593027538479,155.42236920849,182.947144951839,198.009785676519,215.073142841863,253.502157622462
"y_rep[18,1]",63.0080433598418,0.105484229770726,20.6423880449238,32.1772241786471,48.828688128955,59.8964945253957,73.5943136686483,112.197453275946,38295.2406990271,1.00007438055264,62.8298737596193,20.6919026875467,31.7457551954505,48.7458783752176,59.7396111473038,73.4830030389792,112.55599833892,63.1412888842715,20.8669185418705,32.534646808809,48.9403070220653,59.9926845950834,73.4978967210922,112.532930569321,62.9996981790514,20.3756494958459,32.6346719807845,48.9935989702485,59.8000652330956,73.3926683695048,111.079483450826,63.061312616425,20.6339029782058,31.8098316580468,48.6052327028383,60.0987955582492,73.9863796383039,112.394159533308
"y_rep[18,2]",206.045543135275,0.132243860532214,25.4416430278591,160.445623459147,188.765201166296,204.487147487471,221.473736889238,260.741025992244,37011.7203123719,1.0000426484823,205.78742840306,25.6788198203641,160.163381425511,188.456350050432,204.254638616455,221.060279346605,261.686923683464,206.13228238043,25.39451812715,160.234056912909,188.849946471869,204.724865184354,221.629526149163,260.295561573209,206.039901025993,25.0809403795131,161.44905021341,188.986976521037,204.351106184521,221.444521200924,260.034033434158,206.222560731617,25.6097748776483,160.236549658917,188.722048688741,204.595915702494,221.819038945042,261.020949244522
"y_rep[19,1]",49.6986107838039,0.0821530803039765,16.159629791363,25.1504790102461,38.5694459153079,47.2808069389432,58.160705094337,87.8447763163319,38691.4593479717,1.00001127127246,49.9054589059193,16.3301227873507,25.0371145651377,38.6912420908443,47.4526830851943,58.2934816266371,87.9092229810542,49.6587253363116,16.0489882566507,25.2460485758594,38.3944416585439,47.4013660407056,58.3208492841142,87.6961561101012,49.6377306715977,16.2727101816958,25.444113548955,38.5531432665054,47.2281377075936,57.8758816041069,88.6424802455151,49.5925282213869,15.9846649669128,24.9759941388403,38.6406441636971,47.0029066625364,58.1399394069326,86.9415670397186
"y_rep[19,2]",201.433830569985,0.132183605511868,25.0262062605306,156.329111742061,184.501485421872,200.137427768565,216.640033873597,254.95569917388,35845.5172570765,0.999986566680702,201.374668061026,25.0723741700253,156.880166552988,184.170577716401,199.86815452345,216.462690419686,255.089892211311,201.593468901807,25.1393650926396,156.277272456946,184.704652653059,200.434413347548,216.915609787172,255.226896031555,201.381273800755,24.7802863315885,156.407123880467,184.658637986386,200.303966452851,216.444776466747,254.716343946741,201.385911516352,25.1142121189884,155.639866960389,184.39045100094,200.021948304121,216.713918914261,254.817989157567
"y_rep[20,1]",42.4957844226711,0.0692635383689486,13.7561750250443,21.6932089452667,32.9686393303175,40.4885464502891,49.6851127309589,74.7101024360889,39444.462082437,1.00002662204173,42.7510422987257,13.7843483540827,21.8883139746458,33.2303549219353,40.7557442862357,49.9528553981096,74.590552859327,42.479555061301,13.62692851492,21.7486527690201,33.0535111223343,40.5184721759619,49.5269146961682,74.3038789488942,42.2992518512766,13.8413508283884,21.5913016254646,32.6955122534799,40.1947927316545,49.4253738336255,75.1037887811017,42.453288479381,13.7693821971483,21.6166549005879,32.8930890037792,40.4813756587157,49.8271288166768,74.4694528932345
