"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[9,1]",4.98653341895264e+71,4.98602749471072e+71,9.97305254404734e+73,1.36478646631323e-08,53.6829273645283,76.9924930288504,36185579054.7811,6.06926024140897e+29,40008.0032011227,1.0000000002867,64.4975996268644,18.2520863378675,35.3824778721238,51.8623958175289,62.0601302729216,74.4400243423019,106.552273696466,64.5184424888069,18.1041077130804,36.1117796791805,51.8376419590439,62.1067219620246,74.4645420417933,107.063884639022,1.99461336758105e+72,1.99461050859504e+74,6.14178506469907e-12,3768.14750260339,77715965968.2955,3559186902840762368,2.44412866497105e+34,7.48832651427247e+51,7.37397358880632e+53,6.13605320349589e-13,614.253944042986,17542000904.7912,573172030041261952,1.47429819765378e+33
"y_rep[9,2]",196.1284198674,7.25174315118167,27.6159245464695,140.53051057636,178.455671660832,197.011293283782,213.732675870112,249.37103788537,14.502215285829,1.07586345410022,205.902579530441,19.8035297957702,169.005190850092,192.676986684647,205.087217265607,218.429702078848,246.921266649834,205.54961236878,20.1242910440068,168.453687449561,192.095676217021,204.919136004214,217.961459498834,247.695761398375,187.299083187125,30.4166424131762,134.542106162895,166.516907253056,184.765726713779,205.474709900797,252.883733255701,185.762404383253,30.962968981643,131.214527630548,164.327091674307,183.477926078875,204.504481688384,252.928451389024
"y_rep[10,1]",2.82352803270276e+62,2.55944740950705e+62,5.11940705021853e+64,2.58619745210542e-07,40.4091628847907,58.214340903467,487085442554.6,3.22743092899922e+30,40008.0057411015,1.00002157671422,47.4378801212966,13.2847804906504,26.2725235807479,38.1832602220991,45.7474028671701,54.8044400346045,78.1026096511799,47.3565420161146,13.2740110869524,26.1466155562516,38.1039185888382,45.7600394523551,54.6875539795595,78.0307667933376,1.12899927937256e+63,1.02387305205037e+65,4.12857698823255e-11,21599.1666265528,711747545040.496,25620964225594101760,1.41193869559052e+35,4.11933708542308e+59,4.04594354068152e+61,3.11825888574508e-11,15132.520267286,341471280535.196,9927013522282706944,6.98171212144843e+33
"y_rep[10,2]",193.416717189705,4.99461902993969,26.6193180976862,140.017738709986,176.796518811906,193.790281990309,209.775046793821,246.758774257273,28.4046287240698,1.04168262474811,200.649438710395,19.3572413359613,165.024744995206,187.731809826301,199.847517897912,212.69999806046,240.289158136298,200.173519206334,19.2695291292897,163.721069967774,187.447872713167,199.349258005513,212.328011873012,240.603973038668,186.914866351746,30.5920618746213,133.375443967241,165.820083036136,184.69863650597,205.034041163053,254.584803872472,185.929044490343,30.924870468136,132.447564503123,164.646516539827,183.795082882121,204.645448228498,253.017577305134
"y_rep[11,1]",6.73187718766614e+64,6.73003212651585e+64,1.34614107308225e+67,1.5236881938926e-06,31.7284568157412,46.1355797775141,7021434734401.9,9.62547600447015e+31,40008.0032018447,0.999999995025387,36.4325853039634,10.3852865850924,20.2884972868619,29.3010282051234,34.970406647476,42.0192125052468,60.642285186455,36.6979130504392,10.3476198838751,20.3781322069904,29.6332922021403,35.383117940181,42.3687425391487,61.3382135931434,2.69275065023206e+65,2.69228211102573e+67,1.36241393891228e-10,317083.598425825,11474545576487.9,5.70554217797345e+20,4.35455980390131e+36,2.24834391214842e+58,2.2156423402823e+60,3.82096665115986e-10,262103.689433327,4978179610035.57,85062153455868379136,5.35882792027713e+35
"y_rep[11,2]",186.869901613762,0.155262795437649,25.346536980174,139.345905590281,171.005939124467,185.680998986753,201.138851938745,241.410928629234,26650.3219828795,1.0010017614536,187.811413939307,17.9423105009817,155.085476210081,175.695721430761,186.66881248903,199.23043323437,224.962905442612,187.549572562464,18.3216388395729,153.519460923489,175.134665138428,187.014331504292,199.042465671702,226.209932396223,187.096263632725,30.9233762401294,133.944266959728,165.765672653533,184.45511751276,205.062949514534,256.561347258535,185.02235632055,30.8431970481285,131.412971696039,163.940798365047,182.990453685589,203.299006810155,251.899062930287
"y_rep[12,1]",4.20882055524141e+57,2.66711701410507e+57,5.33490657864878e+59,1.88036063965326e-05,28.7877030774151,42.15772584495,55341538387209.8,8.62107929067264e+32,40010.0871890256,0.999982360692168,32.614501067309,9.29777287458003,17.9191478186566,26.2175710946039,31.3541441249119,37.6145418302861,54.2391506017296,32.642657314294,9.2226697004897,18.1611306646733,26.4065957204813,31.5161508295749,37.4573919213412,54.3507786052023,3.27874994117623e+57,2.44034118001356e+59,2.61327801178292e-09,4956359.47065646,118836143893773,3.41885157550161e+21,3.73196063969132e+37,1.35565322797894e+58,1.03868098285095e+60,1.74590243182262e-09,1284749.09718853,25729881606445.9,1.35671310769521e+21,5.52562751988959e+36
"y_rep[12,2]",179.660131484917,4.24656017110312,25.4896345293881,137.077973452775,163.251322644573,176.541509529219,192.655961182233,240.368566541233,36.0290368869074,1.0336610450679,173.596841003231,16.5844446581262,142.749499760149,162.556380765721,172.749983217668,183.868193064854,208.590873552445,173.638434731984,16.6169178269038,143.092542885751,162.390311163674,172.915781351145,183.84751287777,208.479093249824,186.410244317914,30.5024232707474,133.152705539451,165.189718212132,184.217850218535,204.716761041263,252.656599997175,184.995005886539,31.1520991884373,130.603369502504,163.647029816015,182.600087346124,203.503020421703,253.030221547167
"y_rep[13,1]",6.30335781209978e+61,6.22768846389174e+61,1.24566329298887e+64,0.000363761111453044,31.3399224222662,46.5728910775894,1376687991787794,8.27179102212647e+33,40008.0676189262,0.999999664501618,34.8296272350862,9.93258909116986,19.241837817233,28.0428943061074,33.590747847645,40.1748580329605,58.3439240827733,35.0013559768636,9.77098085581111,19.4503471297051,28.183102969772,33.8392990161746,40.3301430808981,57.255669744123,3.00776723652478e+60,1.75605015315892e+62,1.69908134343389e-08,78097503.0839323,1404232549270808,5.07256496751164e+22,4.9907778062942e+37,2.49126545247467e+62,2.49126543923449e+64,3.0682538556968e-07,47855183.366817,1346923431305902,2.48499577482171e+22,2.17443864198994e+37
"y_rep[13,2]",174.034973890168,8.6725409763888,26.9674301812511,133.246055419573,155.896628381609,169.299793510075,187.541246227989,239.365407636115,9.6691078641396,1.11701742076297,162.597624929017,15.5245207465203,134.359929229799,151.998311616306,162.015209234043,172.034800381863,195.560620055355,162.747767636769,15.3800722187989,134.280843975236,152.547662552544,162.18587736562,172.541011388584,195.396155503058,186.432520296116,31.0092912811748,132.785684979237,165.247325258514,184.228449194601,204.599343835946,254.969010091857,184.361982698772,30.8454492576593,131.074531809334,163.150228146436,182.126290964491,202.916918072911,252.886679585831
"y_rep[14,1]",5.80532628547209e+68,5.80473112931133e+68,1.16106236113926e+71,0.00325411997917542,39.3096233357897,58.7857168073374,14621428104822972,9.19137193281819e+34,40008.0032017472,1.00000000047224,43.3546097556012,12.2270221725734,23.6968786042294,34.9065265560076,42.014318455931,50.2365971881549,71.0793691448327,43.4217011696763,12.4991530821936,23.3882218018866,34.8128264112673,41.9459680273777,50.2154182682849,72.3445571541847,2.71129432646506e+62,2.69323341969977e+64,7.358454285488e-07,1057541259.31164,35757652644764544,8.97370439689212e+23,1.02379002424252e+39,2.3221302430594e+69,2.32212472187118e+71,2.21240062665273e-07,173763998.851884,5544108151851208,2.91899767352028e+23,2.16882692120258e+38
"y_rep[14,2]",171.17936957444,10.8419813364896,28.2976855825008,130.343638077423,151.645716562618,165.379599199091,185.724318886382,239.175303331414,6.81215502843428,1.17603758766735,156.863906683246,15.1182399805125,129.36785547757,146.672181910685,156.152700797465,166.051820544309,189.266338963751,157.141125121196,15.3031171799985,129.393442608542,146.963786249044,156.327704756222,166.285242510308,190.032633098935,185.747591368065,30.6462040315529,133.120857830558,164.714053640678,183.414593292021,203.680863505912,252.913284031527,184.964855125252,31.5750213451329,131.519390104597,163.017258542385,182.573358674862,203.679760829746,254.575209265649
"y_rep[15,1]",6.24671175208934e+75,6.24608692441559e+75,1.24934235035734e+78,0.0612507179775277,54.1713919315424,83.2477861555549,142460553767835408,7.04873841790655e+35,40008.0032011204,1.00000000000001,59.2115061689578,16.9204820225929,31.8048395357343,47.6266883923178,57.1297109494843,68.5359038157144,97.5837338629137,59.5427417379302,17.0829607346158,32.1360144382185,47.7255786361233,57.5371992379366,69.0817618288602,98.9171574007218,3.99453229597494e+62,3.99390512835852e+64,1.16273842841253e-05,14949749018.1739,370441161975080576,8.99080559692249e+24,3.27995944972564e+40,2.4986847008357e+76,2.49868470071466e+78,2.16184745717668e-05,4048981007.71098,69233878993319296,1.87479601544108e+24,2.1337387613429e+39
"y_rep[15,2]",171.938088842406,10.1997597105436,27.792372196957,130.821102963725,152.936505426858,166.727199478106,186.013921425162,239.524266238129,7.42457080397528,1.15882164815046,158.578822309273,15.4696129726351,130.006519097385,148.142760835717,158.000061262726,167.983354948317,191.290775218516,158.615115340647,15.0919066415939,131.09452031711,148.274828634515,157.933183452221,167.959384960429,190.838603308438,186.075542044615,30.4961305052352,132.75404801828,165.465771542696,183.770372781978,203.648752395085,253.648573564229,184.48287567509,31.297360858831,129.346910919538,163.449627942394,181.926765001946,202.917688550608,253.546407091331
"y_rep[16,1]",4.92321207550846e+63,4.56564423725699e+63,9.13220193789959e+65,0.501224423521791,75.8816398102902,117.992695773828,1389518116583732736,1.47810428153528e+37,40008.0033312105,0.999998412750585,83.2027565649948,24.3486296334711,44.9539417185495,66.5958377108775,80.1090730018939,96.5824595515499,139.039163952695,82.8593408895242,23.6957000696385,45.7622752373376,66.3788415272896,79.9608293837598,95.618700307699,138.171330497522,1.9692848299609e+64,1.82642925415886e+66,0.000144535626016517,70202323431.4952,1574153882314391552,4.61723680114544e+25,4.38199824296122e+41,2.42485636463482e+54,1.34993175811163e+56,9.51642921304493e-05,31587009978.2692,1237625422157502464,2.76522727783866e+25,1.11748806195377e+41
"y_rep[16,2]",177.080307580677,6.0023142371467,26.330531998787,135.40974546933,159.984735807049,173.285566392485,190.307741719957,239.741902699035,19.2434001883015,1.0592014228992,169.146233921946,16.2189231013792,139.566112805674,158.424422944899,168.28585214549,179.022108057481,203.561562962868,168.677741996824,16.4663504567659,138.301216046849,157.696914725247,168.110838216178,178.659940934535,203.415267841844,185.838414041989,30.6766540148377,133.267092375609,164.633361209189,183.350530002788,203.894985423797,253.790298600461,184.65884036195,32.1002556506285,130.261386332978,162.924096493172,181.888313786502,203.537926051036,254.447345266
"y_rep[17,1]",6.89980267256609e+62,6.89712042538033e+62,1.37956207777665e+65,12.2823867465102,99.1618734765133,156.639725801117,28897280374332297216,1.20080818216253e+38,40008.0033169919,0.999999991750546,106.790466146298,30.3167269083785,58.9691690828879,85.9927463281044,103.057430169299,123.085616992712,176.829158796636,106.931382784192,30.7457972079531,59.0722032473436,85.4911132053012,103.047739582471,123.676697200287,179.361223039412,2.75986139168907e+63,2.75912410115853e+65,0.00230011939963004,1829224784463.27,52306371706879279104,1.31064149921793e+27,3.56928972347211e+42,5.96773373668735e+58,5.66510576417639e+60,0.00117668840899478,401767792407.456,16958307711382335488,3.17619107999515e+26,1.4412273699487e+41
"y_rep[17,2]",187.400228238483,0.805671402949835,25.7593908908618,138.23360974899,171.507328916797,186.663233917187,202.11519906902,242.021359405153,1022.24567393733,1.0069239273423,190.445916544861,18.743606841252,156.317783060188,177.833775857931,189.605499402754,201.956726222078,230.094932134829,189.840923147482,18.5614242053155,155.916371226029,177.367586807155,189.003067892008,201.202034203895,229.611542418321,185.640054457912,31.1314048049125,132.249417254257,164.402445684552,182.772004636478,203.632424517815,253.663601908004,183.674018803679,30.9378578711317,129.038426908836,162.353089765606,181.164855324673,202.248889539584,251.320680380473
"y_rep[18,1]",2.01319718111553e+63,1.51014520732821e+63,3.02067042903353e+65,43.5164169730701,100.971471845501,165.558324271733,2.82840176230529e+20,2.60015018445703e+39,40010.066271298,0.999989133941118,108.467746712352,31.4283046313505,59.1194078879257,86.7295556483118,104.2503666235,125.849846689162,180.948139769192,109.399113715818,32.4118798821677,59.7266922020681,86.9366121708959,104.992549427954,126.562302284896,184.574803182672,5.47603642162297e+63,5.46664744474283e+65,0.00829948075195152,8908131633193.46,5.90513872210971e+20,1.85470082652993e+28,4.37451487843105e+43,2.57675230283916e+63,2.57182056240436e+65,0.0107684573435539,4053599395632.05,1.34199902554187e+20,3.9052220061347e+27,7.81790122989279e+42
"y_rep[18,2]",200.859661933776,12.4727243001698,31.2481412566101,138.563772913924,179.502923725768,202.597903757438,221.994809718508,259.321614496669,6.27661850543145,1.19441871447577,217.197000822858,21.3106036242865,177.522473361103,202.86914204711,216.011595797815,230.826082989715,261.140697137291,217.09284266615,21.4357328284487,177.311575014978,202.43961141052,216.203941395462,230.475323037678,262.691418895302,185.270797044407,30.6270598047225,132.297537524346,164.627150479923,182.962438110662,202.544273320044,254.279140644241,183.878007201691,31.504106613059,130.607222800796,162.371184289573,181.205473598329,202.468051168015,253.592887478179
"y_rep[19,1]",1.5296728601731e+68,1.52323934093802e+68,3.04678427567706e+70,35.5819995846509,70.8681620129404,124.885492171383,3.05509174405502e+21,2.14362694484367e+40,40008.0252425192,0.999999881964973,76.4607430983051,24.2006685943417,40.5169809384974,59.6847835855273,72.6126952942468,88.7134979269589,135.354179559714,77.5932160935121,25.169148628088,40.5098649976581,60.1478465712852,73.6633634143034,89.9750859207704,136.194245369612,2.51708598917981e+66,2.51677934223632e+68,0.227926880489749,238513650574294,6.7623948066328e+21,2.27191158130705e+29,4.52261393915728e+44,6.09352058080062e+68,6.09351720587372e+70,0.0564693592679611,41504440368736,1.26924690098738e+21,3.89627747717868e+28,3.4582831351002e+43
"y_rep[19,2]",209.050501386959,17.9783124951315,36.4223139972149,139.114524988912,182.025423327918,211.963355656518,235.022955448831,275.976840919891,4.10428223934883,1.35920518795829,232.991473584327,23.6235516621094,190.027676167698,217.237051210202,231.813797350395,247.656116224913,284.188601814771,232.627966697853,23.6193396285293,188.728672293684,217.130674972223,231.337720800461,247.224232852696,282.996784974704,185.989885920912,31.0373411220059,131.96257492526,164.728461124697,183.573429567641,204.115713753853,254.339709267972,184.592679344743,31.1160072861086,130.27907116722,163.166344268597,182.279431714318,203.207614725242,253.551525767461
"y_rep[20,1]",5.76052609324575e+79,5.70222621927257e+79,1.1405601020751e+82,20.1912490988492,37.292164132645,68.0254216368973,3.88029025309947e+22,5.82480128650488e+41,40008.0574849232,0.999999709377898,39.8359386659209,12.7845473299014,20.8487813736869,31.1818702516065,37.8764703510895,46.2810606391564,70.5035889312343,40.5127483229345,12.7974524745197,21.2665220827022,31.6836370743288,38.5230565786199,47.1375142380045,71.1916973370427,2.28100316385339e+80,2.28100316385333e+82,0.583551775940619,1854918857858252,4.8572525111656e+22,2.49703153756966e+30,2.38738930733558e+45,2.3207273444913e+78,2.31646062856316e+80,3.70518727421397,1175044285456156,3.30815352362872e+22,9.40900186622552e+29,2.78175835130906e+45
"y_rep[20,2]",204.130624169997,14.788458432829,33.6363714870173,138.918605789585,180.680546848463,205.862340543468,227.203901432156,267.368042284135,5.17335725771458,1.25230472586921,223.118563937003,23.3547757317565,182.062675150379,207.230258890261,221.863544227918,237.075055047993,272.977837851609,223.901884472813,23.5494850197488,181.193861187452,207.901806611695,222.606746660198,238.371669633904,274.324169764154,185.222313353211,30.6014843743988,132.138763266434,164.284145376332,182.984888419222,203.516730458962,251.50175692329,184.27973491696,31.4055700858754,129.429111942928,162.776922534786,181.875689341999,202.341427408114,254.045100190429
"lp__",-29.4437815619012,20.8586935644271,29.5725003483196,-63.2914075633146,-58.7144588660502,-32.5856455724461,0.408250963200669,2.8902359550717,2.01002696357551,13.6047185448498,0.0141363226973147,2.17657482425134,-5.19537994936668,-1.20851043942937,0.366472873130508,1.62388664826574,3.16221663644839,0.0584641756492696,2.17379482154763,-5.2019237321154,-1.17115352382314,0.453607185546081,1.62980836626703,3.20129302701797,-59.169687735331,2.38168651006789,-64.4976054355446,-60.5544102402648,-58.9194277654803,-57.5230480058969,-55.2176811041518,-58.6780390106205,2.54711363070147,-64.4160647769913,-60.1120714160642,-58.4955851035268,-57.0589242682382,-54.1005063355651
