"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[10,1]",2236708869506.7,1520407283717.86,6170993987530.84,48.9623012188236,48.9671688150694,5341072243.71433,1652518148947.93,17840953880610.3,16.4736700616416,1.08494429261177,48.9639556691052,0.00128297693124478,48.9611093676103,48.9631719205382,48.9640258379124,48.9648580925536,48.9662162773653,437836.542059482,2345875.10733341,487.247426359033,1265.76011377865,10456.4548790123,119046.403637558,3509334.81168044,4039581272917.99,6705480649831.52,33060588319.5524,310771158087.34,1461060115665.54,4841877325484.14,22951143649885.1,4907253767223.3,9326451243761.2,47031165628.9765,455197029249.918,1883677446525.45,5508123236670.08,28300350269807.1
"z[10,2]",93.8490940876084,64.429041571168,91.2170253479593,1.52811807526022,2.914480444491,80.3627606514029,184.824495702755,196.231759708426,2.00441880744746,20.2430265803414,1.52812206471898,2.97539186451543e-06,1.52811659002518,1.52812022306641,1.5281216946041,1.52812466419164,1.52812708951609,4.00116134134779,0.0502784852387248,3.89285934033967,3.96921727092514,4.02321730932849,4.03170770367797,4.07871453324973,184.923924552682,6.6966390254206,171.584283462685,180.644684018906,184.884564875452,189.193730227636,198.626050808687,184.943168391685,6.92420134074756,171.31839209695,180.38428129297,184.769478436344,189.418392346784,198.753206743995
"z[11,1]",27248820300374.5,18522441648989.2,75178401192144.3,547.00900595139,547.068303181379,65067804352.6434,20131896721562.9,217348076708429,16.4736448977035,1.08494441404423,547.029178367757,0.0156392209382899,546.994474792391,547.019618632015,547.030053885852,547.040155450069,547.056718923747,5333938.01925905,28578733.7299272,5909.71103689467,15393.9973376766,127360.495406736,1450264.14353166,42752576.7075174,49212407761512,81689820891896.1,402763427279.358,3785985315327.42,17799458936713.8,58986366851362.9,279603034014391,59782868105501,113619869350720,572959079600.03,5545467630945.4,22948017663148.3,67103030250556.8,344770166425756
"z[11,2]",93.7233600018403,64.3254325012712,91.0778002738283,1.57169058430389,2.92088292872605,79.6521284517338,184.441562948407,196.272145404481,2.00474729412915,19.5241813616604,1.57169586424165,3.11227418420835e-06,1.57168919565144,1.57169452007776,1.5716965588628,1.57169832861942,1.57170000033708,4.00299666471594,0.0508356965806735,3.8971161822265,3.96983844906622,4.02438856184272,4.0332253071486,4.0794946448744,184.641805120662,6.93213338520389,170.842151487592,180.216009685069,184.390546167332,188.966587411346,198.887195393575,184.676942357742,7.16907073209715,170.678733022263,180.049905543779,184.514335558715,189.263922972215,199.044151384306
"z[12,1]",331960067172729,225650562611079,915864103419343,6612.72361250754,6613.44620253912,792693254186.758,245258229812880,2647853923234817,16.4736272020496,1.08494449129465,6612.96944103568,0.19059440210271,6612.54650607431,6612.85294442108,6612.98009739372,6613.10320564112,6613.30506549082,64980920.5258632,348161668.919063,71969.0834216511,187511.76968058,1551550.14556519,17667899.3703155,520834583.41754,599532590629436,995190032884553,4906674194687.98,46122937365683.6,216842592115454,718605651951607,3406272581955362,728307613073945,1384178606659068,6980101077879.75,67558125944249.6,279565806566885,817485965190778,4200176557470616
"z[12,2]",93.6131003090497,64.2468147670564,90.9737320825552,1.57727814845575,2.92180646162177,79.0909451207334,184.2030511289,196.348076114977,2.00506668379129,18.8939404113364,1.57728367217213,3.16981186620036e-06,1.57727677592704,1.57728236347381,1.57728458082872,1.57728611928377,1.57728769443415,4.00322817899169,0.0509283759466554,3.8971165166993,3.96988323933371,4.02481805792555,4.03420961219321,4.07951345223306,184.411869726643,7.15813921156434,170.322471608484,179.818092300009,184.09626977731,188.881104662045,199.225315782496,184.460019658392,7.39737314998296,170.115536250729,179.645044852861,184.275850005247,189.216034351529,199.373207235798
"z[13,1]",4044120656357658,2749000006092994,11157554568964116,80508.3428005514,80517.1457914436,9657047429999.03,2987873247349516,32257658604314132,16.4736015527268,1.08494460933068,80511.3376212119,2.32194216298466,80506.1851421484,80509.9184711226,80511.467348004,80512.9671666872,80515.4263819941,791633009.445667,4241494560.21692,876739.398952145,2284341.83545665,18901815.454184,215239886.837667,6345085746.6265,7303837250246031,12123948630460336,59775721103879.9,561894620398405,2641693243105092,8754465555938492,41497057257333880,8872644583471083,16862812275775688,85035461786966.8,823028328276082,3405825592310317,9959052646850738,51168821670570192
"z[13,2]",93.5222029003062,64.1836709992079,90.891044177986,1.57778893849242,2.92154087644182,78.6478724472626,184.04330557027,196.574914721752,2.00536337709169,18.3598841384337,1.57779448578887,3.1760856057871e-06,1.57778757233266,1.57779318008193,1.57779542019753,1.57779693411227,1.57779849544057,4.00325485842265,0.0509368722519287,3.89711654629143,3.96989034527119,4.02487936300433,4.0343255421696,4.07951458176146,184.224480607008,7.36409335852971,169.810540420916,179.547059053262,183.879438824283,188.862430071557,199.496707175048,184.283281650005,7.60180051560152,169.662847594598,179.3192229017,184.13819932109,189.174726792092,199.632184110265
"z[14,1]",49267694029826800,33489826405189548,135927397686410784,980744.783618501,980852.02764982,117647144792744,36399871274844056,392981037361614400,16.4735884543447,1.08494467185902,980781.268598426,28.2875087027132,980718.497589134,980763.979584448,980782.848802734,980801.120699537,980831.080805912,9644105065.41763,51672193850.7225,10680876.6947179,27829044.1844734,230272244.397615,2622166846.91411,77299272949.6477,88979352088988592,147700553768013760,728221698113124,6845303632992417,32182587932051768,106651548127036160,505539538223083328,108091414385232768,205431920764347808,1035949500955704,10026569973033856,41491570367486520,121326512637357248,623366252325291392
"z[14,2]",93.4480420303694,64.132407199031,90.8245058168749,1.57783187224603,2.92147212957253,78.2980637672898,183.885992119406,196.749323984028,2.00563086408884,17.9153785127904,1.57783742153555,3.17663239495464e-06,1.57783050613613,1.57783611546681,1.57783835817899,1.57783987091416,1.5778414301053,4.00325783743397,0.0509366388064479,3.89711654885463,3.96989104393289,4.02488597441848,4.03433833210481,4.07951470840105,184.071778122236,7.54613678027135,169.395414181582,179.294078820327,183.742146555086,188.838730648715,199.681214325087,184.139294740272,7.78040591513855,169.062403159401,179.016743312367,184.034187857147,189.105798162861,199.865029356807
"z[15,1]",600205965182544768,407991390003538240,1655941462506184704,11947910.5316775,11949217.037024,1433240621769227,443442399889462272,4787509106704453632,16.4735790644895,1.08494471113567,11948355.011657,344.61390296879,11947590.3009528,11948144.3874877,11948374.2624625,11948596.8606594,11948961.851307,117489757660.884,629498952698.033,130120179.497082,339028474.7633,2805302251.07376,31944646380.8776,941701382218.656,1083995104830246528,1799368533336850176,8871621789033482,83393200469120704,392065614762694784,1299285733677843456,6158760049257172992,1316828638398226432,2502683168799027200,12620514533589574,122149345006989472,505472400224870464,1478065600558317312,7594184723808314368
"z[15,2]",93.3876127287805,64.0906993891447,90.7708232024402,1.57783541411402,2.92123886043909,78.0218890374914,183.756145378086,196.87751364842,2.00586881495481,17.5487602272161,1.57784096355414,3.17667790529085e-06,1.5778340481269,1.57783965744518,1.577841900355,1.57784341297095,1.57784497203457,4.00325789239683,0.0509397550067005,3.89711654907346,3.96989111161596,4.02488666177074,4.03433968697417,4.07951472239514,183.947352909437,7.70397356033137,169.062493683318,179.078949566214,183.631791936191,188.820364288291,199.857763819359,184.021999149734,7.93399314960857,168.717832790282,178.795488738535,183.886198425282,189.102389482857,200.120391163354
"z[16,1]",7312040446390829056,4970377021948941312,20173578887978164224,145555853.878503,145571770.347131,17460561070767028,5402254345517389824,58323949697957765120,16.4735514315914,1.08494484219157,145561268.742121,4198.24931582014,145551952.669154,145558702.821403,145561503.271539,145564215.06787,145568661.54012,1431324685485.63,7668904608885.34,1585194342.82156,4130227406.46681,34175722179.1335,389166858680.976,11472316657467.5,13205827596236668928,2.192088565355e+19,108078710517753232,1015941146256981760,4776352961362540544,15828598541892851712,75029457061579259904,16042332757856397312,30489041396277714944,153750064746780448,1488094675430069760,6157936317899993088,18006598064737323008,92516464168347582464
"z[16,2]",93.3383831773206,64.0567706388335,90.7274603898977,1.57783570514474,2.92103101668277,77.803848645455,183.648421470433,196.994970408104,2.00607621245262,17.2476910655653,1.57784125459726,3.17668165298661e-06,1.57783433916771,1.577839948485,1.57784219141106,1.57784370401711,1.57784526307035,4.00325783670594,0.0509408365443793,3.89711654909195,3.96989111790573,4.02488673144241,4.03433982660406,4.07951472392566,183.845978465109,7.83908165751196,168.861297247875,178.880921031209,183.52701067274,188.844176063612,200.08609721612,183.92645515287,8.06465860677447,168.432919875685,178.61047542038,183.786621852186,189.122733578738,200.300340931442
"z[17,1]",89079297181007216640,6.0551872805005e+19,2.4576548329967e+20,1773240507.11232,1773434408.61914,212714619135574112,65813195200167886848,7.10533812604433e+20,16.4735279159866,1.08494495169421,1773306473.33845,51144.9231730333,1773192980.70833,1773275214.20916,1773309330.67396,1773342366.92217,1773396535.47174,17437181786655.4,93426832564533,19311717837.9063,50316669420.7181,416346988715.178,4741044428352.3,139762051941390,1.60880666387426e+20,2.67052166726984e+20,1316672573240531200,12376739113237319680,58188207681237123072,1.92832997447562e+20,9.14051067768673e+20,1.95436504897648e+20,3.71433961547877e+20,1873066500611440384,18128745620828303360,75019348085392130048,2.19366310255579e+20,1.12708558612573e+21
"z[17,2]",93.2982820767704,64.0291677774195,90.6924029424116,1.57783572903868,2.92091845933671,77.6317054261907,183.578418245124,197.127841421853,2.00625486845978,17.0008923548022,1.57784127849222,3.17668196082994e-06,1.57783436306248,1.57783997237969,1.57784221530709,1.57784372791232,1.57784528696471,4.00325782733465,0.0509409891866483,3.8971165490935,3.96989111848099,4.02488673837514,4.03433984071284,4.0795147240918,183.763393019381,7.95371797053467,168.560877480881,178.707324219183,183.441641866803,188.817178476514,200.263684828205,183.848636181874,8.17499463367624,168.118264183091,178.470371006011,183.687386855523,189.138317804674,200.449838978124
"z[18,1]",1.08521289082201e+21,7.37676231492967e+20,2.9940485579059e+21,21602586823.4627,21604949018.5049,2591399447899687424,8.01773311671795e+20,8.65610522651344e+21,16.4735082706078,1.08494504046795,21603390452.8597,623070.110808803,21602007833.6597,21603009640.9532,21603425265.094,21603827726.3901,21604487627.0571,212429267665394,1138176673099022,235266278217.95,612985306010.459,5072164891112.84,57758053067493.6,1702658788035699,1.95993670849503e+21,3.25337524609731e+21,16040453926186076160,1.50780138499948e+20,7.08882426469954e+20,2.34920243655565e+21,1.11354778907383e+22,2.38091464234213e+21,4.52500914892172e+21,2.2818692986008e+19,2.20854045734512e+20,9.13928056608796e+20,2.67244291056452e+21,1.3730765986514e+22
"z[18,2]",93.2656201505799,64.0067125476818,90.6640407668093,1.57783573100007,2.92118576133853,77.4957980965645,183.496967311716,197.27722661214,2.00640729501144,16.798666658403,1.57784128045369,3.17668198610249e-06,1.57783436502394,1.57783997434114,1.57784221726864,1.57784372987381,1.57784528892613,4.00325756720562,0.050944173210269,3.89711654909363,3.96989111853295,4.0248867390554,4.03433984211759,4.07951472410973,183.696121616625,8.05037781345676,168.37514470357,178.572181690093,183.352218492626,188.799359165426,200.326199590328,183.785260138035,8.26766636798714,167.936537907466,178.321739644894,183.641183517346,189.118661945169,200.62282431644
"z[19,1]",1.32206619947137e+22,8.98678027271508e+21,3.64751269166418e+22,263174617479.799,263203394863.181,31569818824667426816,9.76765905422506e+21,1.05453460930674e+23,16.4734809050615,1.0849451622238,263184407667.593,7590533.64709227,263167563931.055,263179768444.46,263184831797.369,263189734760.835,263197773932.993,2587929057402483,13865882700234560,2866146028871.23,7467727716303.46,61791920356296.2,703641034728464,20742738667607176,2.38770316396589e+22,3.96343900262584e+22,1.954141489349e+20,1.83688602139649e+21,8.63598733284842e+21,2.86192414615154e+22,1.35658414166059e+23,2.90056137510039e+22,5.51261094282909e+22,2.77989457754668e+20,2.69056885489032e+21,1.113399061315e+22,3.25571880822818e+22,1.67275615258644e+23
"z[19,2]",93.2390205003699,63.9884456398443,90.6410827986155,1.57783573116107,2.92136872150321,77.3884990563813,183.448095089898,197.355285769537,2.00653642732626,16.6329155658253,1.5778412806147,3.17668198819403e-06,1.57783436518494,1.57783997450214,1.57784221742966,1.57784373003482,1.57784528908713,4.00325787390242,0.050940408418331,3.89711654909364,3.96989111853759,4.02488673912142,4.03433984225587,4.07951472411166,183.641330992259,8.13151168175948,168.202879570355,178.453185848057,183.263628257214,188.825158908037,200.385547436471,183.733651854703,8.34519794885283,167.75797779401,178.208108922362,183.59957332498,189.110223962848,200.786995736694
"z[20,1]",1.61061194343613e+23,1.09481778083221e+23,4.44359458548471e+23,3206135716760.25,3206486304351.1,3.84601223600656e+20,1.18994704196604e+23,1.28469193750853e+24,16.4734731944774,1.08494520264032,3206254988364.51,92473632.5570468,3206049785715.64,3206198469636.29,3206260154558.88,3206319886450.63,3206417827122.5,31527538857363032,168921612313470432,34916863478248.6,90975880877451.3,752782366289392,8572123144805804,252699002081355040,2.90882814113938e+23,4.82847339115734e+23,2.38063585514172e+21,2.23779548355091e+22,1.05208156293176e+23,3.48654716951434e+23,1.65266131030649e+24,3.53361931729767e+23,6.71575608303287e+23,3.38661825265675e+21,3.2777978602553e+22,1.35640031908168e+23,3.96628519213691e+23,2.03784079900894e+24
"z[20,2]",93.2173602785159,63.9735868592378,90.6224920527758,1.57783573117428,2.92148734821787,77.3037863035376,183.376752033816,197.439300330078,2.00664523845548,16.4969725916956,1.57784128062791,3.1766819883439e-06,1.57783436519816,1.57783997451536,1.57784221744287,1.57784373004803,1.57784528910035,4.00325767276384,0.0509428854415562,3.89711654909364,3.969891118538,4.02488673912777,4.03433984226936,4.07951472411187,183.596711201411,8.19938678558727,167.990700997863,178.352259956244,183.22468842205,188.816076103685,200.549813353989,183.691630959261,8.40987529405378,167.671369013916,178.151828702298,183.543131005845,189.107826937659,200.923181758902
"y_init_rep[1]",4.05059308783974e+46,NA,8.10032471100301e+48,3.51176526651687e-19,0.000515754231496864,1.4039536293588,407411.91913524,2.56302847998424e+21,NA,NA,1.35207446186894,0.232877848295654,0.952217951905175,1.18564584850853,1.33227035673695,1.49736451680922,1.86453041536027,2.15500551206223e+30,2.14980995223695e+32,6.07389866268524e-18,8.47494624820724e-07,0.726400233957978,685732.63542164,101050756791877632,1.6200995252892e+47,1.6200041818019e+49,4.29167398732691e-22,1.1384472959899e-06,64.5366899896493,2886204930.5348,9.61359793763538e+24,1.61920540637155e+42,1.59084533987632e+44,9.17219996743902e-22,2.31299134404649e-06,125.164991821663,3983654665.85429,6.21390322580512e+24
"y_init_rep[2]",4071.91559278578,NA,379792.68682981,0.00261803690347299,0.24065901308967,150.008650435836,200.670437908897,555.932722090688,NA,NA,0.229084136843847,0.0444080772781727,0.154163155897884,0.197490942038692,0.224678259078189,0.256520844391062,0.327375270087654,15895.6108245669,759576.636694951,9.97122275067407e-05,0.0496836254847376,1.20582559291074,29.3713605083348,12505.2189819452,198.155502830493,37.801918713186,133.037649553682,172.138366436661,194.758836923187,219.806924574187,282.152645046303,197.214068178392,36.3283257401659,134.430729351877,172.637247257666,194.12017025735,218.70373659239,278.298871298242
"y_rep[1,1]",1.21224145832001e+51,NA,2.42269356094525e+53,8.4537222393466e-19,0.00109138236852797,2.01534189267995,924032.197653455,1.63982400045662e+22,NA,NA,1.92612399790106,0.324267341782568,1.36605481227514,1.69500134732853,1.89901069045582,2.12824740976446,2.62746627637494,1.31350877304178e+32,1.31331013294982e+34,1.22022861577649e-18,8.30203713204686e-07,0.658770858362124,596168.063116925,159384036919834592,3.395791514681e+48,3.34671998635251e+50,8.48294805499199e-21,5.39045900757449e-06,250.177097801638,11081203798.0073,2.11902300392358e+25,4.84520636932787e+51,4.84520434537829e+53,5.12293286265191e-21,1.55929771068269e-05,430.517998784666,19553106729.0363,1.34706139321116e+26
"y_rep[1,2]",12745.4929911372,NA,1380877.34328519,0.00670355104676379,1.29655473142376,154.942851484932,200.561713404718,1587.28233431477,NA,NA,1.27266173278109,0.247001723234612,0.859646678734806,1.09801719638414,1.24629713834433,1.42039075500705,1.82267432335012,50602.4671395704,2761823.14940541,0.000236760658462853,0.126970807615307,3.60017508009973,87.7903255231104,41361.5417334528,194.590917480037,35.2652246912668,134.936983991755,170.324758781684,191.756856077199,215.481085855741,272.379529127184,194.998338010274,33.9071715091661,135.471246399452,171.748185262176,192.464404237818,215.468714244675,269.716995914298
"y_rep[2,1]",9.47900859473416e+51,NA,1.89572821093765e+54,3.55063024947184e-18,0.00366205961311961,2.07567488143498,3154284.83081563,1.15408193703668e+23,NA,NA,1.92965749971549,0.334333454464497,1.36435232442319,1.68547721049767,1.90275566649277,2.13870001187312,2.65291459110197,8.33742211643167e+29,7.84143144771861e+31,2.90515299044924e-18,8.32981028845212e-07,0.930021228089125,524921.334801212,170374203637943072,3.79131439121352e+52,3.79131423969619e+54,3.30141241486301e-20,7.81603215389248e-05,1980.20382087971,92733231577.2584,6.75004145218842e+26,4.67642230468226e+46,4.67159205492715e+48,1.46241176737755e-20,5.61197795584837e-05,1903.84200663993,144324350811.808,5.44819113948049e+27
"y_rep[2,2]",27648.613360032,NA,2793383.03663223,0.0082104153662387,1.31351666812039,155.236905439975,198.667837234205,1482.93320369072,NA,NA,1.27962789338191,0.243894491964039,0.86070126672053,1.10504646179719,1.2594239568762,1.42662863599764,1.82292114587325,110231.447445426,5586790.5817078,0.000362515417326756,0.14174375231197,3.67583967559115,91.9927393780977,39419.9743972477,193.358991431639,32.9430422055111,136.620629392188,170.734006887075,190.307868596402,212.67470788326,268.360521465175,193.142225602492,32.5916977981483,135.929936989329,170.411076797096,190.765861938926,212.625737140301,264.666354251572
"y_rep[3,1]",8.95130262356475e+47,NA,1.50626856083442e+50,5.66733003987921e-17,0.0164203764058894,2.15842169818178,21656545.9025608,6.50292671239431e+23,NA,NA,1.93923597056524,0.329275232928691,1.37055170314615,1.70776274263065,1.91215676355071,2.1407856615106,2.65691656384362,5.68223915792595e+28,5.53478139145242e+30,9.58827847069421e-18,1.16422681405457e-06,0.958659189491549,926571.80153011,211620046651506144,3.57823095417175e+48,3.01237711224029e+50,9.74266253780126e-19,0.000430390725318539,10684.1498086231,487306457335.48,1.65874791396474e+27,2.02155617544308e+45,2.01301680104947e+47,9.38278078554046e-19,0.00126972667518374,39850.7186621091,1368207862394.76,1.3306683570264e+28
"y_rep[3,2]",8423.02716131562,NA,392486.835435004,0.00878171166293079,1.30907060915243,154.922517367055,197.549028515903,1580.72019260145,NA,NA,1.2796214134276,0.249763709031755,0.862337418241111,1.10327325196394,1.25509045591766,1.43158406442729,1.82787147745777,33314.1116457954,784565.139340763,0.000346714921003707,0.164903918816466,3.83937530453573,95.00298063092,42608.8918698011,192.436417455732,32.4423481156662,137.632962905266,169.903447321282,189.727947949712,211.891765247941,265.287298000665,191.748285943253,32.0968018129658,135.616022358849,169.682906213881,189.574431604336,210.512281216464,263.23645510205
"y_rep[4,1]",1.06611134452698e+49,NA,2.0525253718034e+51,7.94276341840002e-17,0.0592737514230656,2.25153256738468,124310463.099861,1.14672139141155e+25,NA,NA,1.94521348445111,0.330895774419382,1.37630365686615,1.71029490830224,1.91782536537509,2.15184454448362,2.66954685769471,5.06496144762331e+24,3.42006577128239e+26,4.41357296225673e-18,1.32454519380665e-06,1.00645861472699,1126942.97837943,497748314781163456,4.23909102501499e+49,4.10484425318988e+51,3.47254734815942e-18,0.0046280321417504,257770.685048114,11233751616880.8,1.07524345814439e+29,2.50345196895854e+47,1.87798216097937e+49,2.32994060275302e-18,0.0083181509717941,383704.951440876,29296996937817.2,1.64860145393026e+29
"y_rep[4,2]",13159.7145741072,NA,875057.973066926,0.00803385694703685,1.31114689495417,154.50232313266,196.780741199469,1676.74525182949,NA,NA,1.27983511904062,0.244812319626238,0.862314468549915,1.10427435220966,1.25825784031063,1.42807897917162,1.81889028899782,52266.4936725672,1749795.95009461,0.00027393413074323,0.151441735825973,3.84317210150491,93.5968406611574,41496.7237191943,191.681338183507,32.2190491225313,135.579805398126,169.694919842545,188.814922802104,210.365332674241,262.229800643608,191.135484288469,31.0977781444196,136.280134224569,169.27885719866,188.934902495683,210.022753641808,259.268995277254
"y_rep[5,1]",4.44772290044613e+56,NA,8.88641182484501e+58,6.32746842879464e-16,0.307808054782437,2.43898843479378,795718583.407632,1.03977553276798e+26,NA,NA,1.96617825638976,0.344397462383102,1.38640753612319,1.71706164173057,1.93422876296724,2.17921655829833,2.73206620926735,5.90640319308486e+37,5.90418300365413e+39,2.47684636484762e-17,1.85060152550535e-06,1.74872851361066,1660438.92443844,329212521204637376,1.73625463234767e+54,1.73625142881915e+56,1.3958874766676e-16,0.0813301317034484,2033742.68050971,70162321311371.1,1.22838331278037e+29,1.77721947385909e+57,1.77721491058331e+59,1.79373651621858e-17,0.0950622232296084,5259316.55318181,308034296366075,5.04837662716811e+30
"y_rep[5,2]",10689.6073945882,NA,691414.1232277,0.00888862505601791,1.30749612940978,153.745463605402,194.896156243245,1921.1421998622,NA,NA,1.27703728824246,0.246229475733216,0.862461584279593,1.10095474615658,1.2546644964965,1.42851162599279,1.81951161763647,42387.2845295577,1382551.31434534,0.000348135595924185,0.147605241520245,3.81096405210697,96.1602589860277,39289.3218148327,189.541748567822,31.2708216986439,135.563163467891,167.858240923906,186.910292912099,207.836369496812,259.311544435019,189.835566079347,31.1795459043402,135.420194907119,168.716064032793,187.56914819892,208.264401140673,259.174003624758
"y_rep[6,1]",1.09775417379684e+52,NA,1.73334165644357e+54,4.42440861095452e-15,1.3965713043212,2.87801920919243,6929055824.74423,8.13873622462854e+26,NA,NA,2.03653076651202,0.351357462672534,1.42948296457028,1.7882697979488,2.00629390635394,2.24888678950215,2.80138468278815,1.17251733655992e+32,1.17231875221032e+34,2.5927401332277e-17,4.07706058094305e-06,3.02101453464874,2259772.07813176,976742093632985088,1.10133408836665e+52,1.10133394632647e+54,2.16607607885607e-15,1.2286754895638,46639392.967141,1635679930072235,3.5430853358173e+30,3.28935328056855e+52,3.28697967285222e+54,4.11578857318361e-15,1.60100642331393,89171796.8401165,3889803238189952,2.42629325741077e+31
"y_rep[6,2]",14031.7945910988,NA,1074769.25001834,0.00857362890272792,1.31565886002171,153.530310110432,194.447719181765,1850.00521227596,NA,NA,1.28667000443499,0.24979436987176,0.858168137580144,1.11179629362977,1.26445372313924,1.43542732735455,1.84147210436452,55760.2080111295,2149320.98775012,0.000302964488311001,0.155898651399237,3.75204256674674,91.6788583783254,46421.0549172526,189.217163742581,30.9700489242327,135.527290097813,167.859140435202,186.819384707304,207.89960858449,256.104383030141,188.985043544849,30.2962736327764,135.272749366536,168.062592861803,186.989456880325,207.151240710999,254.726445532065
"y_rep[7,1]",4.83173419212235e+65,NA,9.66310599738443e+67,1.76058011421895e-14,1.76035127890493,12.1824082120779,60640503694.4811,7.6736604701022e+27,NA,NA,2.25194932220472,0.394972210249276,1.58281970051335,1.9683236000991,2.21774868995699,2.48939436965484,3.12469772916323,6.12918746318348e+28,3.90223530025114e+30,7.8678658364177e-17,3.19156874482864e-05,16.6494748800284,14810876.9307401,1221210452170712576,1.94007456920524e+53,1.92760910032035e+55,1.05444920020865e-14,8.89145592396269,495524152.269003,12718161943970352,1.96019534831636e+31,1.93254872482298e+66,1.93254872482298e+68,4.85512524411931e-15,10.8607940102683,598731803.989238,60777181502049960,2.98191699237568e+32
"y_rep[7,2]",138830.272927708,NA,23296966.2346793,0.00845945667919625,1.3290781854276,153.055651246116,193.989981588814,1755.11398597209,NA,NA,1.29379933482222,0.251636762885152,0.86995136154813,1.1131183616479,1.27027591199021,1.44518394389391,1.85282161771956,555066.913412387,46598445.169517,0.000381261541033721,0.16660487031134,3.81626066595248,90.1113958414396,45992.3717146743,188.818436406294,30.9530318932827,135.035027559401,167.728941518101,186.1309369123,206.865677480315,256.077485719404,188.937054847391,30.5624981774588,135.568704517183,168.085852507935,186.644611045285,207.37387448484,256.903659349218
"y_rep[8,1]",3.28312205726602e+58,NA,6.09652417563021e+60,2.61100417698375e-13,2.58736163230646,214.947047771063,791927609938.12,1.17294772770487e+29,NA,NA,3.06074324784711,0.518731786629873,2.17778350424127,2.6902487850466,3.01660212426842,3.3763685667526,4.19685767090767,1.79951578534711e+31,1.7129309173979e+33,9.08057987580006e-16,0.000163732058329755,149.324165508371,115916257.277031,18626021053995278336,8.05033952004774e+55,7.75203973783231e+57,7.19494876836159e-14,333.68059234637,8045428676.50088,235615977017325760,5.48656441054784e+32,1.31234529529269e+59,1.21925163701094e+61,9.33383687191977e-14,257.077317200925,11658021843.9237,446800470971681344,1.44386475793508e+33
"y_rep[8,2]",17132.425364131,NA,1513790.99969363,0.00805672218910875,1.36220398117691,152.444705455826,193.154580676845,1597.77857814237,NA,NA,1.32968466023111,0.25238201626576,0.901234912840396,1.15061952701084,1.30613307092657,1.48156812505105,1.88601325588834,68167.8889176544,3027462.76648781,0.000272782583715181,0.148980083837312,3.88211989171751,93.8054331193718,45688.9356958003,188.360813673136,30.948064272008,134.692455304831,166.982795017989,185.854094911734,206.644577880149,254.630407601399,187.432679602342,30.6013900253529,134.870228055879,166.196829862614,184.770637056212,205.420720623329,254.855533530634
"y_rep[9,1]",1.0500079926895e+55,NA,1.75396049857927e+57,3.08075497174806e-12,6.48901514436731,1410.54115226819,6797481563272.23,1.73466911375488e+30,NA,NA,7.48784281701389,1.29745952068509,5.22914118049763,6.58093762095617,7.38885890501533,8.2900800842003,10.2988357713698,3.06420527515363e+33,3.05395979226059e+35,6.98774054214992e-15,0.00182944199746969,1484.01272387673,1293697757.23402,1.19178058145067e+20,4.17623892511415e+55,3.50768267062297e+57,1.62172310790261e-11,1738.10917538575,86486407658.229,3483710346708031488,2.27254127533782e+34,2.34780432460242e+53,1.92014464740064e+55,6.21727408041975e-13,1071.73185819078,45691236456.9854,3698163807657914880,7.96015410530728e+33
"y_rep[9,2]",42338.6924703651,NA,3915749.13799073,0.00887825645533957,1.46337233977342,153.250259984557,193.430105999602,1818.98188893756,NA,NA,1.42568979587688,0.27726735171382,0.963124790730173,1.2279790075956,1.39873838825484,1.58692289300105,2.04908812380375,169015.928140134,7831307.40015854,0.000342216309785415,0.173861793329701,4.2860433119494,104.920751516628,46709.5100754518,187.69905778664,30.6586520718431,134.636026483255,166.74451506112,185.435069225009,205.653902552849,255.512937861383,187.72016444472,30.4226036411486,134.475841821674,166.788399832116,185.366111920658,205.791182276523,254.241634515948
"y_rep[10,1]",2.4260577369883e+56,NA,3.90569291034086e+58,4.33899722939613e-11,43.8952675807149,26225.3465799357,112180751739776,3.52713236237727e+31,NA,NA,49.5208756147418,8.54047130453542,34.9447307662315,43.5002115315059,48.8186744226435,54.6692191815639,68.2791790989562,5.14685107801876e+34,5.13182537005728e+36,8.09687590903948e-14,0.0134536363956503,18742.6366816208,14278290600.4945,4.45842349281439e+21,2.31473713258806e+55,2.31237647537193e+57,1.33124004655367e-10,42498.264998237,1505953974464.77,61590138137683189760,2.69520867390183e+35,9.47202941737331e+56,7.80753826511751e+58,9.2518711531629e-12,27304.5361972524,1887631143223.23,1.59610311956545e+20,8.09542335956276e+35
