"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[10,1]",993449540720.392,110984657546.71,4628839580524.71,0.0492763034247801,0.444291732645845,6.11505512809947,130432950347.799,9871139557135.24,1739.47570407171,1.00773475895462,1326713880536.21,5122383288861.35,0.079710580174021,1.29120536783447,19053363309.6765,522042389828.414,11900335930633.6,922766229343.496,4328917082486.71,0.0359569214943106,0.36520009232007,2.64975966491725,82297286182.8586,9328244486171.23,671969216060.017,3883677507136.5,0.0483108622258472,0.307484131632065,1.25244683636188,8945329227.16751,6389092898516.67,1052348836941.84,5042505828145.46,0.0547761186306011,0.465234296521448,8.74110264798898,129981761145.348,10264164829826.8
"z[10,2]",138.908830896742,7.34154012231648,41.8038483364882,95.387449682339,99.7893839878868,105.73663947311,182.983998476095,195.062059249312,32.4233715998818,1.17870216639862,155.028489090824,40.1096210957067,95.898073904792,101.884853683415,178.996503255837,185.860316100501,196.280815923172,135.229301999523,41.0481330200492,95.5023742784653,99.6927953175819,104.175184992238,181.902877019909,194.699696201637,125.793283308547,38.7319137392323,94.9316554024888,98.8268281667819,101.886480229328,177.596017173106,193.178676606581,139.584249188075,41.8446951412356,95.551185778792,99.8642319235388,105.93920538853,183.017863414461,195.331008125158
"z[11,1]",12102753225655.5,1352077370278.77,56391033793350.6,0.181345842974393,1.69413692656092,27.773628767712,1589010432444.44,120255553763208,1739.4703270061,1.00773477449472,16162766572023.1,62403645587574.6,0.29891502071494,5.11516777417436,232118597047.404,6359806520935.12,144976431663198,11241650427160.7,52737210311559,0.130544914834932,1.39804940529251,10.9515171544926,1002589575791.12,113641712393071,8186300872657.65,47313082419790.2,0.176317632504864,1.15952591432805,4.92519952638522,108976900723.265,77835623361787.3,12820295030780.4,61430536113110.5,0.200972838216407,1.76089952270427,41.2029507188046,1583513556419.02,125043621634511
"z[11,2]",137.376166803883,7.69475557851815,43.8487761218611,92.0431984368297,96.3000819992919,102.075031553374,183.539591019474,196.041877184618,32.473215448894,1.17850415913197,154.329688111242,41.9741790303991,92.5488852183926,98.3145409223296,179.418682994139,186.451297067299,197.459055960676,133.391109761882,43.1304464030919,92.1249535033594,96.2358404214051,100.717609571797,182.363014061742,195.607887879905,123.627226797981,40.6641141303998,91.5050072663837,95.4033307744772,98.1077320249353,177.990578976864,194.115944755937,138.156642544429,43.849810650804,92.2754636677366,96.3340039884503,102.728156151553,183.516064922102,196.23597541453
"z[12,1]",147442367932455,16471747957525.3,686986163933361,0.702126583887084,6.97834555522813,180.484197918335,19358145826375.3,1465018061395598,1739.46864248108,1.00773478072248,196903672529527,760235139116222,1.16336882840385,22.903205084522,2827800139041.26,77478633271658.6,1766184833064744,136951939497934,642473106125902,0.488037562395335,5.67636690657279,56.059046523462,12214087155447,1384444790801015,99730004240059.5,576393760157276,0.692791154455548,4.66620274169195,21.9810665425801,1327616592712.2,948237843903976,156183855462300,748380108855749,0.788278504790623,7.20401031209327,298.858161482103,19291179673269.6,1523349430390060
"z[12,2]",137.427373610145,7.77539153080418,44.5222197951495,90.2378930392858,94.8473260382627,105.561701321418,183.994379345829,197.164250185574,32.7875589348334,1.17638436033248,154.608327737383,42.4930212872583,90.7600628468209,97.4597151965453,179.663076963519,187.044493643028,198.273443524153,133.302923172057,43.8910044163431,90.3567120393338,94.7700025800268,100.222282484369,182.727635089831,196.565698527734,123.529032879222,41.3715964363276,89.6499468605017,93.8535002118314,97.2262337029464,178.173814981638,195.112020108056,138.269210651917,44.4938352875223,90.4385474469925,94.9159763925102,109.43768351196,184.01233181539,197.468257075693
"z[13,1]",1796224839322788,200668070329020,8369240549121692,2.8811514231415,33.2739884161379,1845.08680381019,235831326124700,17847643725778288,1739.46442963274,1.00773479275969,2398790328057557,9261601356381804,4.80697748502672,141.619720742002,34449857355401.1,943886754429318,21516684290697296,1668424516867071,7826957938878818,1.95063662175015,26.2496910429971,444.333987432263,148798640659954,16866057745255820,1214966249043878,7021941983410252,2.85920895350215,21.3318526224944,133.691384937606,16173758375516.1,11551927915378702,1902718263322646,9117174562111258,3.29843085948479,34.5980294543384,3192.61503626724,235015516847791,18558274524142736
"z[13,2]",139.767583799026,7.46931356804195,43.3847588448936,89.9730363532697,96.1975378466187,120.790481404881,184.315805902882,198.294529100573,33.7375073192507,1.17006668262052,156.32590594168,41.18799411627,90.7965192617134,102.836879401453,179.83074156745,187.584279530463,199.414485756161,135.669275809126,42.9541021441605,90.1083487693901,95.5707924864266,110.06747713028,183.032682722362,197.753927119515,126.455785178199,40.5208555354648,89.3386694579841,94.6660187522911,102.401794756585,178.405932154645,196.112114356548,140.619368267099,43.3257183345323,90.0412861354505,96.3944529967373,125.914471574177,184.311167633137,198.525266506072
"z[14,1]",21882592594820012,2444647822521974,101958649724113344,12.8154091864775,227.870587281228,21933.7151147269,2873034794887850,217429724241820480,1739.46439714164,1.00773479408957,29223375027566636,112829890864914528,22.0873353837146,1355.37677285664,419686964959179,11498937698614352,262128019202937248,20325661117735640,95352285331460384,8.33286686799292,168.506620610308,4983.55822842555,1812745893962944,205471510081071264,14801379697406348,85545088016187488,12.8497533908403,132.603229458258,1275.8464294466,197037660622327,140731765220889456,23179954536571424,111070386064387936,14.3341267297695,240.005863303216,38317.9629176661,2863096477444025,226087066844945760
"z[14,2]",145.249168278973,6.63859015322442,39.8926136096953,91.1532857966613,104.680273227515,139.691871037103,184.649494226378,199.255946293345,36.1104804054009,1.15626188892153,160.047648538002,37.4525984839388,92.9286512820797,118.117953278831,180.003753181654,188.01527123731,200.280400424023,141.363572987312,39.859778571079,90.6480838438834,102.967761115969,127.785348878913,183.288301051045,199.00765391189,133.515470589047,37.7006220416666,90.8301462787517,101.047967172645,117.446160643288,178.629827520737,197.174995062089,146.069981001531,39.7597844689513,91.6876535090479,105.084820507175,144.721371753631,184.658196167465,199.680725604788
"z[15,1]",266585948413202944,29782082318272124,1242115826347811328,67.7111497639775,2379.93044226351,266367.903320355,35000934477992880,2648848188640220160,1739.45849806485,1.00773480836353,356015486270100800,1374555040235495424,134.26927244309,15968.5839652133,5112847433370341,140086233015142784,3193399625342080512,247618549024046880,1161633878193127680,37.7449445107452,1668.856692611,60210.509971375,22083859682804228,2503166453800193024,180318669787610144,1042156963733209600,69.8933116527819,1259.54740791771,15072.8816967463,2400421420345098,1714473012612673792,282391088571053920,1.3531197242e+18,79.8129571461828,2566.25237028465,466145.324074376,34879852588504876,2754316831660489216
"z[15,2]",153.718349473324,5.29815916851424,34.3409676173459,96.329205802394,120.796149382609,160.479453083326,185.145401293773,200.628854439205,42.012164117631,1.13093438706279,165.675806929201,31.579319537558,100.225062323731,137.483189787582,180.270480511084,188.457493865687,201.66957838696,150.257938037553,34.8944647484249,93.4306123717043,118.189912144393,148.142386113608,183.979139834626,200.49307411959,144.459566109403,33.1760261203006,95.9774778130857,115.430148868646,136.830887893335,179.568047776057,198.636970209467,154.480086817139,34.0698044339888,97.3113518271913,121.543062918747,164.322050816817,185.184044238298,200.969901452084
"z[16,1]",3.247695704181e+18,362821585115102656,15132126109270091776,543.523619241684,28444.3517115335,3244306.50712732,426399555915000576,3.2269729619672e+19,1739.45689568877,1.00773481536479,4337175430002007552,1.674557146632e+19,1243.54730606362,193938.17544184,62287452802433472,1706605528290170368,38903673549182681088,3016624489711135232,14151649900989638656,220.50264756523,19849.2352694985,732767.155606247,269037677916065504,3.0494949661623e+19,2196740684639484416,12696123733775079424,568.753510847406,14821.7187323511,182915.014929682,29243251015097888,20886708701409542144,3440242212371380736,16484434120243558400,681.043320574254,30764.0442297059,5678105.94487133,424924489978848448,33554603039799865344
"z[16,2]",163.765207715951,3.64955366679815,28.8740938872063,107.489820368578,139.078164273012,173.741892576355,186.587147381227,204.178446877004,62.5946506477512,1.08552079190538,172.232731198906,25.7116734091572,111.974218775211,158.948141806763,181.281767141353,189.287233637606,204.50650045466,161.123707155949,29.8025534041592,104.117591190147,135.762899547971,168.819902783284,185.882836290276,204.515827362782,157.324988768585,29.1514072145095,106.920353456873,132.763450433723,157.579585146281,183.152884774878,203.369541203526,164.379403740363,28.5565099150908,108.129941053531,140.167894131456,174.359093091905,186.67615079473,204.326841007807
"z[17,1]",39565228032919740416,4420095839786364928,1.84347786624292e+20,5990.88898716052,345752.663800712,39523077.4960565,5194630899114165248,3.93127698092226e+20,1739.45213612556,1.00773482782515,52837876071642816512,2.0400368359052e+20,14572.2973257334,2361916.63601771,758819201418617856,20790784701376897024,4.73948382541163e+20,3.6750190467256e+19,1.72403040267728e+20,2125.24005253443,240968.631658985,8926159.87753677,3277564643928237056,3.71506286807856e+20,26761910660892852224,1.54671113898115e+20,6429.80301253652,180133.49463297,2227306.49739852,356257222874506560,2.54453211169642e+20,41910934931887259648,2.0082232705566e+20,7690.63270512421,374337.208527567,69173108.3744133,5176661481411095552,4.08780644242615e+20
"z[17,2]",174.13751994484,1.79567782273174,27.2728425409743,117.773801662857,156.456887672909,179.955156029726,190.37943088337,224.049260632506,230.67682872363,1.02708229617284,178.807116662515,23.2689879979826,121.423210427559,172.081207145258,183.391480519767,191.387739809344,216.143846711265,173.086812904989,28.4809697178069,117.135888577277,153.169441323433,178.551439207363,189.910000008644,228.963925280759,170.296057933057,29.2352952696488,116.466418682989,148.215082239948,175.078679383661,189.222904789912,227.135711445351,174.360092278799,27.026315660669,118.493102060958,157.324281438531,179.993125287684,190.52599650139,223.288585712053
"z[18,1]",4.82005324962208e+20,53848035861845630976,2.24582511656816e+21,71913.4310965481,4211129.74516383,481491443.140499,63284069409059889152,4.78929908732903e+21,1739.45074461333,1.00773483299095,6.43700050484042e+20,2.48528421590355e+21,176736.115093792,28773325.4082221,9244351579716042752,2.53284576601464e+20,5.77388008887196e+21,4.47711006709123e+20,2.10030766221178e+21,25344.6990542133,2934737.11972295,108742366.928443,39929090094852530176,4.52589465082885e+21,3.26028285047106e+20,1.88428782392101e+21,77627.6819693644,2194077.57192948,27133282.315376,4340118163934778368,3.0998830228622e+21,5.1058195760856e+20,2.44652663617538e+21,93210.6390469457,4559808.69923624,842702632.482816,63065155902153646080,4.97999062734199e+21
"z[18,2]",184.399300893162,0.734062357690305,32.866194291149,123.853344646725,169.878343938295,184.153719974151,195.57514466597,264.907202350076,2004.6240114687,1.00320606648621,185.076820125156,26.3419109136671,128.317105243124,176.101969864308,185.194963156425,194.184889404806,248.609795757607,185.913999700664,37.4504879631764,122.963456011428,167.694009884963,184.163333267449,196.716234219006,280.541188404885,182.704821409774,34.9860226828639,122.410883613421,161.401376775133,182.733697097926,196.836671516757,266.118364222034,183.901562337054,31.5395142362892,123.639377120506,169.955529152799,183.957150762375,195.447621962346,262.410170341609
"z[19,1]",5.87205532832473e+21,6.56006883419556e+20,2.73598670776371e+22,874810.262178284,51301344.2034721,5865784271.22899,7.7096074793626e+20,5.83458820225108e+22,1739.4468912614,1.00773484287991,7.84191001587642e+21,3.02770852302742e+22,2152333.01951915,350531375.609033,1.12619903315372e+20,3.08565002643098e+21,7.03410047970159e+22,5.4542633960336e+21,2.55870984490068e+22,308292.626315584,35751602.6071483,1324759589.14241,4.86438060252257e+20,5.51369430251428e+22,3.97185600675127e+21,2.29554149330317e+22,944863.081740016,26729075.0100784,330551314.406529,52873650466854117376,3.77644472004793e+22,6.22019189463765e+21,2.98049276542032e+22,1135100.23068892,55549744.8102468,10266293784.7633,7.68293664702925e+20,6.0668978705003e+22
"z[19,2]",194.538378484789,1.88915540359306,45.7322955103807,128.048519018839,174.770331738441,186.864305540016,201.774604818656,314.716623772395,586.017563701943,1.01036761922354,191.023471635206,33.7917401698514,133.612793532344,177.983141032177,186.608739436595,196.630115884537,285.490234617142,199.664721557209,59.0684286102227,127.141532889748,174.015960231032,187.30787587115,205.571892635612,368.12953796249,194.497207937051,45.1033932199575,126.398508887391,170.752646318209,186.990160056566,208.614947428985,309.983675590471,192.968112809693,40.7432983537974,127.33199789062,174.732011964513,186.696298241103,201.474297558173,306.753299572995
"z[20,1]",7.15365469702057e+22,7.99183066299609e+21,3.33312462207044e+23,10656161.7620355,624978427.433548,71460165898.7864,9.39225260957599e+21,7.10799600109867e+23,1739.44442341367,1.00773485110308,9.55343830494217e+22,3.68851516750659e+23,26219988.1731661,4270363748.96563,1.37199603748218e+21,3.75910635686265e+22,8.56930255396758e+23,6.64467826808341e+22,3.11715706582243e+23,3755266.06050281,435543728.098745,16138941619.1719,5.92604722496781e+21,6.71706853810506e+23,4.83872942126125e+22,2.79655113962416e+23,11509867.4748924,325628066.979018,4026957234.29162,6.44134507427164e+20,4.60067601550928e+23,7.57777279379545e+22,3.6309946778036e+23,13827944.4543354,676734920.639343,125069456136.22,9.35976192237313e+21,7.39100722193947e+23
"z[20,2]",204.731607671368,4.31140619548967,65.097975070317,131.167470580883,177.30147348377,188.751743340356,209.787351760284,371.49721972153,227.980171695361,1.02050414928484,196.700027064036,43.786403467047,137.305636411865,178.993076879805,187.584324913103,198.558641483926,322.957241576297,214.804562055643,93.1591140194135,129.840079081953,176.681264773544,189.284231922645,217.097262757093,531.62749427233,205.777422554701,58.1844320997592,129.420461168771,175.345280802495,190.581695474301,223.19335731547,360.062694834172,201.644419011092,52.8615765077645,130.223100061186,177.03410881868,188.455645591028,208.771562846999,355.475844976769
"y_init_rep[1]",1.19021968506905e+51,1.18323337883688e+51,2.3667044057749e+53,9.69486339001682e-17,0.0128964038684755,59.1501845357195,141641.111968492,30670397692112293888,40008.0342572509,0.999999833711241,2.75494122333858e+49,2.75494109220545e+51,1.01254483101651e-18,0.000956442310132955,44.641681265149,1230957.45725251,6.29599576432418e+21,5.94467905471499e+33,3.47181607904986e+35,3.85294539250045e-16,0.0291459626547366,64.6782417892754,102195.321301279,3312767858153298432,4.73332932804281e+51,4.73332932801007e+53,1.32231217397213e-14,0.046457604895578,63.3361434405876,43016.7559601751,11752503383427752,4.39480711766938e+36,2.46355723638959e+38,7.64621401454912e-17,0.00918149414612649,59.6519660618643,142882.674039186,29452043719252287488
"y_init_rep[2]",618.453144788998,60.8044771040317,647.61276834756,160.269716416974,227.871933063915,353.859426098142,807.264492415469,2267.6974084712,113.438294734489,1.04826872783177,483.045017334354,574.082717464032,156.201772663241,210.987919117823,259.805325405321,542.217628338655,1928.8124096872,651.236567818049,652.878760052811,160.321675499456,233.726096575377,416.621717144329,856.115305978923,2357.62296898694,729.219495708544,682.686561029027,166.392714926707,261.375694136803,537.086843022911,949.741145085059,2452.39139653978,610.311498295045,651.23243328729,158.439029232998,226.924042170889,343.175802021689,796.665898690838,2222.67532968822
"y_rep[1,1]",1.34917602999405e+40,7.11878373799678e+39,1.42398247151694e+42,1.96370770049453e-16,0.00130245900360274,4.01466525473022,24417.1768337931,10600800227124320256,40012.6842909772,0.999981555470444,1.92355146455824e+40,1.52783007020171e+42,1.87664449277388e-18,0.000185786469731264,6.06270059384173,550257.436802214,3.89899426628037e+20,3.34370866152991e+40,2.40003586501189e+42,8.38388228712084e-16,0.00215807094032407,3.82547540224079,13277.6202446852,3414038831100201984,5.32451040571003e+33,2.56051588691774e+35,2.31034801467188e-13,0.00288928580504724,2.97246625831626,3651.83887631293,96235422335091104,1.29443461437003e+39,1.2772679251061e+41,7.68946611887827e-17,0.00133873166045045,4.20560582397413,32970.4759071301,49302168079123349504
"y_rep[1,2]",478.099615271077,44.5976429868052,475.323824570564,142.88725110053,196.422616732773,275.964089951494,606.990420952144,1703.73824393712,113.593989526828,1.04778317532053,374.680266547424,389.509418422593,138.607219369072,184.630825087197,219.958159330823,402.282427666987,1432.88700170203,507.427637256865,499.056322413559,146.479124396748,201.932683929305,314.575531800693,649.560314779694,1762.74019633832,552.322657839282,495.324431550797,146.000912741685,217.933237079447,405.60713638983,709.715916076098,1851.58685422557,477.967899440737,490.521323019375,142.700714463272,196.385859680538,273.472426433862,607.161686082002,1731.44242727886
"y_rep[2,1]",2.31847159863115e+49,2.31342617372333e+49,4.6273158309952e+51,9.8391569222977e-16,0.000183375694625945,0.487254000627638,7704.33235792427,2.51809351510239e+20,40008.0142045244,0.99999994049548,9.25480277514084e+49,9.2546124516296e+51,8.27930786775311e-18,0.000111570903882465,1.93681569717326,985327.023536132,4.30399638464106e+22,1.14311943627418e+38,8.22598971879119e+39,1.78165460160055e-14,0.000217673420706231,0.385308956616409,3318.96931045038,41738860441673433088,1.17207306846677e+43,1.17149401924402e+45,1.06588897989881e-13,0.000227897320945908,0.173160139946183,413.985093340631,326520449360647680,1.90824472992621e+47,1.90823483844381e+49,1.2014115765279e-15,0.000176612108474029,0.563372788422933,10830.230403,2.52298983706321e+20
"y_rep[2,2]",366.586510083164,29.6165016899234,342.816215864943,126.857290759935,178.841806266689,229.229158516116,440.596185718163,1258.07359477203,133.984696538624,1.03831502859885,295.70579462006,264.572307311471,126.6683453793,170.661580351886,200.107636354387,292.862739675955,1044.06538013506,391.159764480596,383.533014448158,126.059875912085,182.193958587922,245.495709123557,473.220322744382,1365.69553533461,417.171201973179,357.519145294783,125.760904917588,190.687105917882,300.617235493677,523.976115292289,1342.00018172993,362.309279258821,342.06026754805,129.207139453834,178.654171490935,227.247816108584,436.114252012168,1222.41195110774
"y_rep[3,1]",4.29358230155667e+44,3.28915451467867e+44,6.57905068448535e+46,1.82470820632643e-14,8.22556670086752e-05,0.185347186134459,9796.58659983614,2.54274070661548e+21,40009.019909922,1.00002682823794,1.4972551004931e+45,1.30585407778877e+47,1.80857786479153e-16,7.48203732478373e-05,1.46465326971025,5121763.02794639,2.85277590978531e+23,6.16983548938138e+41,5.52276264601879e+43,6.15089578319069e-14,8.36470330428986e-05,0.128920718785579,3696.3260048565,4.82222011587176e+20,2.63610432327357e+38,2.34631212692552e+40,3.8174935994573e-12,8.12120861614406e-05,0.0512564208916613,192.307686990557,2293708269403945728,2.19560572970196e+44,1.61479811267314e+46,1.19804429015267e-14,8.70054960760393e-05,0.221644300262691,14780.3801592996,6.36441288988163e+21
"y_rep[3,2]",290.355608373672,18.0952276767148,244.887537990226,106.669000807224,167.323681184275,204.992157637458,323.712629566219,933.210734303517,183.14930135689,1.02811856725956,248.866395000762,192.920596280639,114.556815789341,163.209991696865,190.410980919219,242.836261361339,769.950846894539,307.911211763866,271.862723529819,105.561855386082,169.236690871202,212.20040006454,349.750661617897,1015.0201530523,319.693083275337,265.830042780345,99.3598107517785,172.743545622052,228.214734317648,378.015865151818,1016.4541192265,284.951743454722,234.913971623659,106.275999909201,166.40371958377,203.37852199665,317.638747771829,902.098906046441
"y_rep[4,1]",2.23345375873908e+48,2.11227396296583e+48,4.22498712298183e+50,1.41131781633417e-13,7.63505671782453e-05,0.169230498907623,25783.2304641598,2.39323654845256e+22,40008.3174794179,0.999998317235196,3.34171782991209e+45,2.38106663085856e+47,7.53257992622354e-15,0.000176535131199708,3.55229891323938,57471643.8657491,1.25661581133039e+24,8.43547597042177e+48,8.43547596065811e+50,3.69852060568656e-13,7.10396350780863e-05,0.103148205143594,4763.63345186848,8.56719477656044e+21,4.94997215695499e+47,4.94989574097295e+49,4.98921327092524e-12,4.48344725688804e-05,0.0357946129324287,139.05426966897,76272218054797541376,1.31009123707446e+41,1.22633292649801e+43,8.36773251284743e-14,7.57169029208006e-05,0.193856350774762,46386.6221883224,4.50173121076188e+22
"y_rep[4,2]",240.661845207097,9.66537035173688,178.47304218191,83.3591266668999,157.895296417277,190.611093450529,255.50869280079,702.282763796516,340.963785131695,1.01679642766386,214.380844019997,128.473189595159,93.298612069414,157.630939897078,183.788670189496,220.081446155657,568.018616360641,250.097892891901,197.804553779956,83.1382680996198,158.043119929454,192.668840220939,269.024046426705,751.070414011795,259.834142827004,203.910542889987,78.6201119432675,157.443354343705,199.772853298708,295.469027364777,754.863437307091,238.334501089485,170.457365971629,82.3154631901294,158.447523189847,190.566257127303,253.187196068297,680.022014114754
"y_rep[5,1]",4.12216443571339e+50,4.02427776403492e+50,8.04937275384087e+52,9.69574597413389e-13,8.89129552658148e-05,0.232136447926012,114905.977160059,1.95003312043219e+23,40008.1233682987,0.999999301326057,6.84802537065346e+45,6.03141762071437e+47,1.72676804019171e-14,0.000255482358698897,9.62998838424364,596440553.713856,3.8832508637589e+25,2.91763076376396e+41,2.54665858781603e+43,2.16451039099121e-12,8.64710330608492e-05,0.136257513858531,14447.0582104244,2.74276763012242e+22,3.61834546355939e+49,3.61834546355534e+51,1.56340825541331e-11,4.61728050297685e-05,0.0317975894030701,163.17547209829,3.53004209632687e+20,1.61267547133263e+51,1.60946853651183e+53,1.03184155641304e-12,9.00006894543518e-05,0.269366323196104,236231.623182973,5.45678064081365e+23
"y_rep[5,2]",206.329784223602,3.1417073201021,132.20414728767,66.1934075637258,146.656418479701,179.834731257546,221.033201731069,547.526171332384,1770.75595417298,1.00532116517811,195.824182832868,106.220022660065,74.3299708182928,152.63262276142,179.588607645632,209.354618009803,438.334804062657,213.452137582873,148.298238759879,64.8595705632583,144.884593506905,181.680625312767,227.416029791156,595.156345923927,210.433416608961,138.627753928694,61.6189079090121,139.015696148469,179.663252628154,234.311845553076,577.899829839563,205.609399869706,131.323276594638,66.8698224101365,147.315260182086,178.948704009693,219.127103639238,549.072993795625
"y_rep[6,1]",2.92334850426329e+59,2.91834582023384e+59,5.83727614264838e+61,4.75845815296787e-12,0.000242572088647849,0.550657820685204,968762.029471504,3.19403872018503e+24,40008.0118187977,0.999999953891091,1.88544940804362e+57,1.75782653117281e+59,1.76367569986704e-13,0.000684092902110947,27.5385736152742,7868370609.84004,3.53899210558133e+26,1.11012479421293e+47,1.11012057760046e+49,1.39039713360285e-11,0.000233189631781309,0.293617936442705,86938.5786701614,1.61718042705159e+24,3.36454982910859e+40,2.99765551221777e+42,4.66414042703565e-11,9.85299432413109e-05,0.0729473611016498,721.084771761103,3.44709795821302e+21,1.16745395229716e+60,1.16745395227983e+62,3.62482980164923e-12,0.000315909594352685,0.824032866446684,2165291.24492016,1.54674006878311e+24
