"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[2,2]",5383969.63236543,NA,916529038.178206,0.028692429834633,6.71216854685526,72.088158943577,219.909208533584,44348.6235649746,NA,NA,650.30133739648,5521.98259067837,0.427965946193322,8.27242446111694,39.9235771377197,209.447080475222,4223.37622093522,699.830376281283,11984.2758697324,0.0627391239169616,2.00783271980953,12.8306602458157,84.634346368984,3376.74466356379,173.045529215485,120.613257502672,41.3513071031073,96.5782700269811,143.549050392767,213.63712115147,486.830504112201,21528972.0328878,1832802832.44248,0.00122145271833012,1.01325006085057,36.9564011246003,1398.46808260245,1346255.40335084
"y_rep[3,1]",66.7877339462211,NA,361.41123208067,0.515013793402212,6.35306314679971,20.1919461862271,57.6814655458106,329.497972932158,NA,NA,14.9003463455159,14.5402054407992,2.21760243924986,6.20209818972261,10.7023788908908,18.390581310229,53.5324246003541,44.7949357523591,164.559926837677,0.260310561169393,2.56524153425146,8.71939424439574,30.0238493127298,314.561781239684,68.3939456876954,34.9514928522839,24.6330984752584,45.1054974246785,60.8603612819483,82.8642302274699,156.454317893779,139.009820611713,696.760611352322,0.330436016333157,4.50337913117935,17.6092869731449,68.9784937956597,952.302731979271
"y_rep[3,2]",2132368.0284063,NA,252920332.74891,0.0367611725527481,8.96489241784051,79.2602189040936,229.601845089962,56615.2210992094,NA,NA,927.781636619658,8039.22832527038,0.528621771990269,11.0655971814764,53.4881058744134,266.992328795165,5823.91056861608,847.959628211246,14311.1585477914,0.0806223499204475,2.63027870933947,16.9259124100875,108.74006999604,3666.81265811246,154.291976927519,105.657220274862,38.4111323093567,88.0266775720848,130.223864865105,190.411916053259,407.873572733364,8525410.64013666,505742514.907856,0.00157895101485305,1.61064046212752,53.8853689801877,2135.69796775278,2041465.58466694
"y_rep[4,1]",78.2215794040498,NA,483.618325848196,0.573908970376795,7.16980258124491,22.9346688258857,58.6658644326948,391.915636577448,NA,NA,16.6777618687672,16.3565718081902,2.36060306143703,6.72390741550531,11.858910729649,20.632103610585,61.5171592345582,59.7071553199602,298.632341941996,0.280058782446541,3.1137152599429,10.597807602646,36.6087015341735,413.07296826075,65.5936892595349,32.4610744048299,23.7189650313565,43.4329840777977,58.8889913624318,79.6840081352784,145.636643792217,170.846167350402,912.148033020249,0.335189275837337,4.88432345873231,19.6833209604499,75.7184518314165,1129.35544971238
"y_rep[4,2]",3429613.82515418,NA,490478607.586004,0.0376047137558325,10.2343725652811,79.6404128272739,230.524337918304,54682.8219425841,NA,NA,994.872164443782,11384.7551873983,0.612638762087483,12.1145621320673,60.0783630835637,298.035708616324,6048.89607375257,799.171279234681,10801.7305825602,0.0959808491408036,3.26692849709237,21.1491784637301,137.704259127719,4628.41744264769,141.950375983135,101.243469819564,35.9449881986923,81.147438763882,118.817345516216,174.637428795395,388.61909494281,13713090.6878441,980799478.33716,0.00127829647113776,1.64900800266065,53.4313088134923,2045.84844558215,1738264.50045061
"y_rep[5,1]",77.4770376120105,NA,698.80537433946,0.652175610233578,7.7257863961863,23.9834796795382,59.4395109810754,383.354634125406,NA,NA,17.5716150916471,17.1455874842149,2.54898387815349,7.13438313246713,12.4528191329312,21.5584390695603,64.8925289627569,62.5100478211129,368.872978492247,0.336543048313421,3.45059232056328,11.6435073643971,39.841415548656,384.291141873884,64.7288435697122,32.9963633629759,23.2010800227009,42.2421549326977,58.1147658914282,78.0075081512171,149.30170497102,165.037738543049,1343.08770763871,0.347428532942268,5.29165491656391,20.8134824793698,83.4049601730419,1092.87269087954
"y_rep[5,2]",1173702.63419909,NA,69326329.4654161,0.0474722617022768,12.3310161547457,81.6220596953792,237.536444065471,78001.4268789838,NA,NA,1009.21243650089,6002.92028200446,0.801126720678964,15.5476469581195,71.3245995669349,344.274613862061,6853.30623922137,1245.18962268668,19298.0116265113,0.10551399370139,3.64692274302567,23.8377903733975,148.285671356666,5554.65885568314,132.334646511798,89.509244920501,34.1780622824914,76.2976237824448,112.07041958686,162.174577796755,349.818932781914,4691251.1066689,138581002.413986,0.00184177836637584,1.82690636766519,68.7059951601682,2379.64565569728,2864399.66531181
"y_rep[6,1]",79.1630345259007,NA,709.729910390876,0.699148275916283,8.13499249513749,25.3823800431437,59.7141392580403,415.876828494663,NA,NA,18.2569172398139,17.7101379587817,2.59956999973107,7.52602592573894,13.1244671323702,22.7474292144147,64.8919444793111,68.9570693115505,290.501884937949,0.384942620258151,3.72864129549802,12.9432639477955,46.3025508683593,466.693651992601,63.4572672574585,32.3635517534523,23.3395690556635,42.1709182811856,56.5730956795943,76.1536529022327,144.396455853525,165.919978177494,1384.62155908246,0.401076492705627,5.39395507203008,21.6257253642602,83.7839837775968,1143.50788968406
"y_rep[6,2]",2601150.2385356,NA,263194724.646045,0.0443852202392782,12.5439273436476,81.2182314533229,244.505443254033,82830.4041099954,NA,NA,1208.14536268571,18692.0761341461,0.678518550782149,14.6939014650977,75.2664141935601,368.036972961074,7287.30892720078,1206.4263713789,19156.9308935453,0.108161108160448,4.09360625871538,25.9743405199633,167.771242035689,5546.79564768162,124.86235847562,83.3355546064499,32.087438618773,72.8945928718977,105.653493563745,153.195393878193,330.736529406723,10399461.5779567,526266336.550801,0.00162854831421103,1.86314146192756,69.4679753918341,2910.27199055476,2367903.23447482
"y_rep[7,1]",83.6231791135456,NA,570.554365909441,0.745501069970482,8.48850221313413,26.091180923119,60.1412981835617,448.070101718522,NA,NA,18.9023604498468,18.0048449882969,2.73326209659818,7.80362437048991,13.649903676235,23.6332967133742,65.7308506818562,76.7124473344703,290.623968865279,0.397308789208357,4.03195909007592,14.1598779765968,49.2966753483382,537.604811362179,63.0832294827669,31.5590400234528,22.7048920435487,41.6248871206088,56.2481256123493,76.2829418181863,142.76758647196,175.729958368435,1096.8044091301,0.407373439453102,5.56945932237184,21.2646549560906,83.8149912361648,1205.60873334883
"y_rep[7,2]",1734618.12870263,NA,121094638.112284,0.0535032149463139,13.9676177164885,82.6500324819369,251.245153383714,75194.0495452164,NA,NA,1110.52784565181,9133.31676609874,0.758259065233393,16.3428587094805,79.7165156178833,394.057552445799,7649.69812709203,1003.69338814558,9856.98033758718,0.117454808154655,4.60422773688432,28.8381936611308,181.728443690613,6313.16876468019,123.460684860686,79.8997546670801,32.9689766577082,72.0673069934718,104.589379696261,152.893526733715,324.796575233991,6934501.32529102,242093620.832374,0.0027388414765466,2.11013734794101,77.4453318891028,2752.5100977615,2447460.11283035
"y_rep[8,1]",90.7776033762495,NA,1517.49797497725,0.712683698051415,8.88897291624081,27.3670984272453,61.0501225011044,466.036183163547,NA,NA,19.5010316922309,18.2319306034919,2.69791801894272,7.98928152055087,14.0503321515215,24.6520390732445,67.7132530095422,81.4609217018766,415.293934976395,0.379747282202392,4.38280104001582,15.6391892611565,51.8738290931603,547.445914328782,63.0816756059895,33.0288359361567,22.880624423912,41.4154613757357,56.0021134457425,76.7630596585576,142.98696085561,198.995507933217,3003.00753483985,0.418077132718417,5.61417504673078,23.1285302819746,92.6038100432665,1294.50630514345
"y_rep[8,2]",1760666.14740627,NA,131728809.056488,0.0561819307193902,13.2296112884921,80.5379082046294,246.19534008734,79790.7839118191,NA,NA,1346.22566518539,11922.7551290266,0.721807665399991,15.332467681415,75.4339422583526,374.00047166881,8227.22066878339,1178.77272381806,11688.6331625732,0.125997697053085,4.39071298836625,27.2216287229701,173.560290111892,6216.0664589367,120.529607395642,80.4843120294173,31.0767574482281,69.4528595672185,101.941516199318,147.415405223953,321.462763025465,7038259.74170694,263364052.551401,0.00214474736235242,2.17013325779562,76.4162411610613,2501.68495549955,2429923.87495942
"y_rep[9,1]",105.286047643915,NA,2677.3128459655,0.751124413254513,8.83637732008683,26.7645639485629,60.6063462776367,490.595372810057,NA,NA,19.4368846262366,19.4072053044609,2.84753453489132,7.92560468081786,13.8489319401611,24.2310643024669,68.8015861033332,82.589368293774,381.910499821498,0.393413459893989,4.31775661762447,15.0043441600109,52.3955907518845,565.254664671189,62.490635927516,31.2366529575425,22.4938611862624,41.395551872822,55.5491739484535,75.4730891003664,140.988245348109,256.541452565116,5337.34014495043,0.406461506411964,5.65793543425243,22.4154412572741,90.0463801705299,1381.03155844554
"y_rep[9,2]",4050585.41417051,NA,569098416.72982,0.0543705625162349,14.0115317169337,80.1754816734719,255.726123210446,74349.9960540999,NA,NA,1324.16343838508,12039.4437092373,0.777348496690799,16.0767185519325,79.3224141426378,409.655543052623,8943.50523518789,1673.92867801242,28523.4831315018,0.144407447191163,4.81650954741342,30.9816826901161,203.942192858789,7221.22860492849,117.362880460943,79.3495716391617,30.5594717416073,67.9570107189736,98.6234180080211,142.604985061548,312.633246316827,16195176.9404344,1138010811.06112,0.00234868652299207,2.04365324712479,73.6828175413174,2624.89325045015,2436083.74649929
"y_rep[10,1]",102.752980693282,NA,1842.35952876129,0.767405175323309,9.05407859855691,27.8212813017732,61.3722337361341,477.433204042647,NA,NA,20.2100119011525,20.2055654461101,2.82530923277113,8.20610539380872,14.1878557550704,25.2685955949808,71.829498339246,83.4385382314535,361.41257374717,0.424404118993073,4.57129006778437,15.4504943893084,53.811075406747,563.187651936945,62.4193112888161,31.4306452091278,22.854971072292,41.2170153625453,55.8381442560916,75.4109569389451,141.623365326169,244.861518382914,3662.47995010023,0.427185935389911,5.82452260668922,23.9917709361585,92.0321288954782,1382.45069719105
"y_rep[10,2]",6893765.54101742,NA,1034491776.62935,0.0558154570343691,13.9456631677562,80.4541947723013,251.16896461193,81053.3209256537,NA,NA,1158.73175756622,16076.5009045442,0.850337790822751,15.7173813803976,79.6231359732342,383.888526139151,8042.42245908857,1302.37481729759,15572.0244666621,0.12424666339323,4.48326182813763,29.6711334172673,190.163332073299,6536.12968663414,117.02014285108,78.4263584191213,30.5355197916264,68.1545454636749,98.4879303182543,144.262083720975,311.957357599506,27565591.4305427,2068664756.9478,0.00206935248141445,2.23712470150163,81.8536518714408,2899.22671279928,2254272.21558428
"y_rep[11,1]",87.0074394571908,NA,527.27970740247,0.806567263349413,9.17608145375211,27.3929549619965,60.9413131743433,475.336364249198,NA,NA,19.9678860347081,19.3051047949568,2.82970414796263,8.27644425142752,14.2124566549946,24.8627314935975,69.3951465099969,80.9084814793276,298.899268211431,0.444074045829915,4.7782363552449,15.897603629641,54.4824786820137,569.392588392661,62.3225245030651,31.9231996743013,22.1841254335988,41.2631251262799,55.6369327840527,75.3102587999539,142.163024261187,184.76382625824,1003.23208446309,0.441359705987851,5.63290228140325,23.0500997244301,91.9753626820164,1281.95414995799
"y_rep[11,2]",1863057.98243909,NA,166347437.92719,0.0572452363002226,14.4651450362491,80.2576052750073,251.326151961799,80441.8892221717,NA,NA,1230.6111871948,14218.3183029931,0.829619052142949,16.3957576925261,77.1219509804649,376.780188407552,7852.93514508534,1734.46716921599,24413.163594707,0.139376970515822,4.96348112336659,32.525159830321,214.350078801982,7547.14591998429,115.074116080542,77.2387229041518,30.8277436793045,67.1067338624775,97.7291147752127,140.506431422423,307.068398776562,7447289.94991261,332603249.884916,0.00232022921095452,1.99861572291119,77.1535825997166,2754.0989451574,3062318.35673667
"y_rep[12,1]",100.690240225384,NA,1082.79212250763,0.852782694189251,9.7248193089344,28.5910177570645,62.8948592740162,534.084309935645,NA,NA,20.3357855526151,19.5405513847189,2.91583226251752,8.37395439754291,14.6461971835243,25.2858391542369,72.1780808211184,95.5717275452598,436.05729238127,0.46051807468514,5.08357570893963,17.5129826646297,60.4047362570076,642.546463891242,62.5930470227338,31.5522353034866,22.2711668488062,41.6124658471879,55.7702510092701,75.7446391293407,142.798021399357,224.180046326254,2115.23789416262,0.454625975216754,6.40142499096974,25.1834953146769,99.9969545350891,1411.66378529752
"y_rep[12,2]",4510135.07383274,NA,430013767.77096,0.0662962315948338,15.0093648149713,80.163574913673,255.215053235395,80640.3793130559,NA,NA,1129.41619517381,9292.40229243279,0.826285319207974,17.2317298419105,80.9243503590289,376.592345247958,7166.56577372615,1370.81971723451,18940.4206635038,0.1492352427182,4.66741713663575,31.5817797853906,221.842490593383,7656.6216271788,114.953918748775,73.7391177613611,29.7749716767504,66.4435613634975,96.9391292222927,143.000556074816,303.034237518098,18033416.0998422,859810459.727209,0.00258195924491624,2.42079370338515,78.1495098517894,2792.05146475278,2592695.52735751
"y_rep[13,1]",92.1531981193377,NA,503.677596568075,0.888173305317142,9.72265078794341,29.5581380791533,64.1849628581416,534.052638015992,NA,NA,20.4811603975263,19.2546900963479,3.02239520408641,8.37279047049632,14.6544972586386,25.7881159140717,73.1068486809806,99.053460334559,478.670032720987,0.454399701144118,4.93185032031837,17.3723690946031,61.7189522562519,650.402271217663,63.3827165739483,31.4168262424309,23.1884120491451,42.1916795350502,56.5259067253661,77.2402733863321,141.44038437816,185.623783133595,877.131216497339,0.529812903358691,6.72537995208624,26.7162893366013,105.70720046398,1303.51113698716
"y_rep[13,2]",5045446.40906813,NA,482553576.655248,0.0500985233781321,14.4544316850334,80.1685045944405,253.049508034412,72736.806798282,NA,NA,1158.93751938145,7336.51275816194,0.769674543587841,16.881549952061,82.4805046021805,395.485892224365,7876.0168709166,1512.69522813445,32644.5240341426,0.152133350578264,5.2747878139896,32.074525850003,204.268927385634,7069.54031083493,115.021480796844,77.5259536492991,29.5781141471123,66.3263885615865,97.4611335673157,140.900306566407,306.938689304567,20173954.6945726,964864540.26965,0.0014643277976386,1.86722480827623,72.9672177904319,2507.7983244536,2383027.37736963
"y_rep[14,1]",109.329338240712,NA,943.306363255464,0.93504717984816,10.5054966233038,30.9936531686251,66.8604297153012,608.139724193758,NA,NA,21.59762412785,21.2591041635552,2.99491353992889,8.88126947946171,15.3882754654648,26.8101466488093,78.4396194645399,98.2019813178705,378.306963968944,0.4844178369939,5.48589741305132,19.4327333314876,66.9494651469683,651.402602128939,64.3834110156372,33.2069730763486,23.0956093192929,42.5308583693125,57.1765431208817,78.0665743672799,144.866603948219,253.046604787378,1839.43563793635,0.552031404701456,7.60193623940477,30.3612219110338,125.158072836768,1710.86753072738
"y_rep[14,2]",5372082.47874139,NA,593175045.677095,0.0621952917742368,14.4774824635035,81.1447440786713,257.925527365995,79602.5919018098,NA,NA,1356.9193599839,16343.2279307726,0.730134580740479,15.3189504250406,77.4644083141207,371.194508479182,7779.93492516635,1760.50271292701,40318.0574789246,0.149429140952226,5.02301017321096,33.7253187435353,227.436511632678,7622.57547835168,115.055418544487,78.4435649433367,30.1335024831511,67.4282659973104,97.6765525059633,140.856672671357,310.282034732395,21479726.7119147,1186100420.72465,0.00318275034352186,2.25930719002744,84.846737270709,3029.68283518683,2795537.28594654
"y_rep[15,1]",129.625394042203,NA,795.979898451179,1.07625750403316,11.5916192161674,33.3620522219659,71.0921347168538,766.226322356896,NA,NA,23.4752473050963,24.7968110618465,3.22307763405375,9.42028895523909,16.1356013099519,28.7914142045397,86.5654349466953,120.956935222758,500.914763602204,0.56693355382438,6.00986778666435,20.5072562584023,72.0661780665405,837.38624183073,65.1742264037832,33.7777268528974,23.6051589270618,43.0314492862813,58.0513127410331,78.6520709413228,148.777345685437,308.789017090438,1494.53390589253,0.683896523709555,9.39027056523348,36.3267043547871,152.567228958806,2136.26048577967
"y_rep[15,2]",1413913.89384049,NA,105368904.337793,0.0638765423899522,15.16041388672,81.2632491896446,262.847272940642,87741.843078365,NA,NA,1278.70504898036,10446.4221919334,0.753944304861201,16.3693881528061,81.4989888313986,405.034481459435,8278.30009635075,1677.13567588935,26980.7462125709,0.14718842789311,5.42232989761628,33.5251042838706,224.39700086635,8224.13893537544,114.607109024127,74.9317567952775,30.1660480815732,66.2441723936138,96.672369437565,141.604123904977,306.00673962758,5651172.49233926,210662543.012361,0.00281675996112139,2.29986570765495,81.5565001391895,2839.95327011574,2867652.64718071
"y_rep[16,1]",163.867155211549,NA,1060.55486364341,1.42265790020215,13.6121144696038,38.3545064718056,78.9340796412387,1105.45329425521,NA,NA,26.8130691314073,27.9458078215049,3.47714623707895,10.2520633866887,18.6585472079926,32.9592684132849,102.925097065696,153.849389128467,614.624787551609,0.697221445981641,7.25875391506043,26.0489490734941,91.653468165655,1136.25776865421,66.0212247970558,33.3580322021064,23.7759318067819,43.6575491193741,59.0853551429478,79.740755859206,150.239042916775,408.647883703187,2007.55991588539,0.859451733334549,12.0067308419518,51.4422911865174,217.726672783513,3020.584779317
"y_rep[16,2]",2009205.41892231,NA,200887144.518005,0.0659568222329405,14.9415657687214,82.0483395224828,263.003754081982,88948.0245776627,NA,NA,1178.2681354572,7476.16694349784,0.792387487599426,17.2624217907094,85.1343403556079,408.255998801907,8697.36114379491,1738.29642495339,20890.6589594008,0.138478475446252,5.35321953855753,32.0649122513782,220.990071208239,8555.94211775553,114.195280706913,75.4685539379596,29.7933463784764,67.1375579257029,96.8995097115769,139.23961363853,304.232148932456,8031782.88869733,401678921.86727,0.00237592732447168,2.211319746062,82.2439156183701,2963.31894211901,3044696.84109833
"y_rep[17,1]",292.507839897206,NA,2529.8242410628,1.75046930991131,17.6258059339262,45.8945927528345,95.1382624166329,1753.50662963395,NA,NA,35.6418673278437,40.9078938932062,3.71058434594703,12.2338045856324,23.2583733017675,43.7330590508932,138.829937479712,252.282155006708,1612.81351663534,0.783966133482126,9.76708181317796,36.8318709830648,138.339345078006,1626.53964310852,67.9377437551566,35.6883734458718,24.6724569609969,44.4669365201353,60.4550468322158,82.6317705273589,155.561136522982,813.912727526547,4754.11226209035,1.09558399123071,16.5495721372039,73.9557215384834,333.928303478995,6023.53812157502
"y_rep[17,2]",1316164.53602681,NA,101001590.508642,0.0634776583928953,14.5096641183236,80.1231402169624,258.92229571395,78900.9527740225,NA,NA,1477.83454041948,21781.1194256874,0.814591398018921,16.1917205867025,79.1866070845053,393.43981006368,8654.70094037903,1795.27496952428,41570.5886432056,0.140020834558111,5.04538561243301,33.0728486071202,218.107555883527,8110.21040326921,115.138417703193,76.6338236279142,29.6593522751337,65.560989772347,96.6432150895849,141.593930076493,316.691157960255,5259955.2094781,201934146.48253,0.00237032387729297,2.16509468502753,77.4429835489771,2895.90190033172,2704277.74642934
"y_rep[18,1]",573.645076015706,NA,5768.28535639403,2.06576878838314,24.2960060125069,57.6876131216995,129.862972563484,3557.16127675241,NA,NA,56.6598698495945,86.7798833218853,2.96018578996345,14.6431591702592,31.7249036292198,66.5263037212549,258.642666350756,539.578680835296,3018.22835755541,1.0537922086454,14.4184857390242,57.2360981810489,232.827307517098,3854.32040955896,70.1824601900937,37.5119543705096,24.0608507099864,45.1774987928468,62.3961998376458,85.1791467348241,164.773488159435,1627.64230798167,11059.738809209,1.69045993164959,27.8053445083695,125.436473259234,580.885535740525,10975.543164207
"y_rep[18,2]",3529183.58154446,NA,346919202.672264,0.0555340130960903,14.7877221782975,80.1674522972657,257.472174718739,87065.7602499252,NA,NA,1172.58256656901,7394.55327995666,0.693204127791699,16.3518723159405,80.2095255970843,396.564169559061,8396.54827612669,1788.24622650876,20610.2895337092,0.15991949777667,5.29035897422807,34.8553921783244,224.491854611019,9604.49050044144,113.856663173416,74.1090912926646,29.0132178950937,65.9528882299079,96.0502812533745,140.660180515776,307.53223965476,14110131.6297226,693670075.839561,0.0025833811216141,2.00311566012605,75.2316637893722,2854.38080196134,2646657.32532885
"y_rep[19,1]",1277.81632871542,NA,21079.044528515,1.16275198040406,34.3934801350273,76.2606324903673,235.169821042213,7432.1708403976,NA,NA,100.811813654851,147.818291873215,0.0403651873707599,19.7888091970383,53.1225787599535,121.782207432204,495.411424173146,1353.7098041572,9327.71348902883,0.930304172937807,22.2815802486078,112.444999502376,521.995570785553,9496.62920367977,72.2927097714211,40.13237496788,23.1923557254225,45.6530808626636,63.5190128710478,88.4293172678571,172.834867770726,3583.27398276317,41009.813257582,2.10332667021681,50.730272999215,246.853478260537,1178.08410462043,23172.0962242505
"y_rep[19,2]",3133904.36249849,NA,324380246.737,0.0623492344206505,15.7490640273623,82.3010219858353,268.651412058888,91152.642128288,NA,NA,1627.33870927991,44383.7751342238,0.764580687576546,16.9505878799903,81.2097043512873,379.081127630298,7516.31397753715,1774.53345412892,29297.1678066246,0.133555761526778,5.39467027570515,36.5846174428366,247.219438055012,8192.22116647781,113.860125651876,74.6304535889272,29.9665370744136,66.1791999643036,96.0442477869908,141.280237977446,302.587153198218,12528969.4406811,648612982.194761,0.002408146958276,2.67227137569345,88.0776632429061,3164.03385184971,2247670.54837173
"y_rep[20,1]",2691.06578469249,NA,32788.1840911608,0.0285530754547672,46.9430909953218,110.967182071483,502.557442315983,16816.8095351378,NA,NA,216.760227142791,351.770752929064,7.10905732309047e-05,31.5568073259273,106.15190576034,261.296337770761,1128.91198932282,3819.1768908635,41584.0829159698,0.38401940350703,42.6821653672202,260.510768431839,1324.83823995905,24152.194490776,76.8975218596704,46.76901323335,22.2691485553064,46.9068436870566,66.6765128601362,93.8390158586619,196.870448346455,6648.95419334645,50400.9448236971,1.28211914835177,90.8836597415436,490.168312222918,2602.04094004869,44618.6835728405
"y_rep[20,2]",1350926.87332325,NA,80069319.6997906,0.0548830076419706,15.631605598424,81.8051564955254,265.469993357908,88051.2655684094,NA,NA,1229.25562357102,11044.6356360969,0.860102149694685,17.2153553414279,84.2428720687105,403.172802158541,7278.76581064924,1320.01479538866,12653.2620253865,0.155700939887945,5.37630291149238,35.0062165693256,237.08782117264,8024.16012129507,112.693092849095,72.1414391588392,30.1875474098514,66.5134039444275,96.1174512946197,138.713093288722,296.760985180177,5399695.83216347,160056348.249715,0.0021008508102408,2.17667508630947,78.48413103273,2932.87115044643,2540747.44253801
"lp__",-165.667560475054,118.690035019959,167.946825709348,-453.950449310621,-202.265467136653,-109.37747756801,-78.3855065191975,5.48654650975381,2.00223516111683,64.243080521162,-111.548100459013,5.96929609516313,-120.193504261787,-117.148753645784,-112.134362741314,-105.546486603046,-101.650743261156,-445.35380985787,7.6289359921663,-455.575195406697,-451.910068127448,-447.607208401374,-437.601041033344,-432.201915519839,2.44222123740397,2.60621100108199,-3.73636691155111,0.938127887921015,2.9546710973652,4.47637428103489,5.80140101874352,-108.210552820737,2.36412625245145,-112.907245405695,-109.859770491496,-108.232651543713,-106.378856304081,-104.101914432155
