"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[5,2]",161.210563153432,0.095126658567026,18.9070834443052,126.883535568973,148.523034640896,160.228616222122,172.782336040638,201.625072681565,39504.3206762261,0.999969081392411,161.372223561865,19.0150299498153,126.967141678306,148.701669700645,160.407848412246,172.950682313298,201.985060550495,161.325546327581,18.7611474328144,127.424053893016,148.580312433697,160.363006394924,173.111508704771,201.604448923677,161.020205724102,19.0507723032314,126.552635833428,148.305364250273,160.052421604177,172.479756286465,201.896455315706,161.124277000177,18.800305434621,126.754819556022,148.536626328416,160.101355138582,172.605283762516,200.976002535645
"y_rep[6,1]",81.3121478369622,0.128981329897601,25.4827492564444,42.3131929691119,63.8827275076553,77.749059814952,94.6779567056854,140.819919341851,39033.622774364,0.999992799314042,81.3460947530248,25.5951637619819,42.0435457039687,63.6577704109644,77.8863961427417,94.7494741069235,140.207723663241,81.324186350665,25.1280194289869,42.2850392076177,64.1373286551589,77.7083713143298,94.6627552905204,139.87837691081,81.1962455242775,25.1140295927735,42.8073568965259,63.8687614719884,77.6847435207317,94.5786206361615,140.840610930519,81.3820647198813,26.0847272842309,42.3129680262414,63.8286216752627,77.693786594175,94.6793066327091,141.789974677894
"y_rep[6,2]",170.118443371906,0.100802706389721,20.021441561681,133.483270065159,156.620381822853,169.036620456868,182.558400764354,212.404945838961,39449.9359992633,1.00010051345934,170.111775063543,19.9979551941678,133.579991703628,156.590511957499,168.969856082176,182.77541673194,211.514300269982,169.856520041344,19.9139973458475,133.40143546064,156.56837636632,168.754975557635,182.299285584157,212.281013299798,169.906458054624,20.0521116358546,133.093659394332,156.458583386454,168.703886910499,182.376953912678,211.601608340618,170.599020328111,20.1155536900978,133.871376908399,157.009270818992,169.635537849075,182.675619159779,213.887176628651
"y_rep[7,1]",94.7725239577406,0.148348872849739,29.16856933902,49.5103429357143,74.5373469033861,90.8254642599178,110.46516751724,163.022933111233,38659.9915608003,0.999980182385955,95.195099048152,29.4971506458818,49.4160420933098,74.8201791337126,91.0289976850645,110.863676745379,163.474296861802,94.4834435392843,29.2715220515555,50.3574943398684,74.0116942945622,90.3831142701221,110.445250637579,161.923686412854,94.626581461872,28.8376109759209,49.1516763363526,74.629722859357,90.8431905242939,110.238941094512,163.885518382834,94.7849717816542,29.0634080992218,49.2369493038277,74.7348833955167,91.0569978710643,110.252744552731,162.827147951423
"y_rep[7,2]",187.502078906708,0.114194244332787,22.2232419434503,146.772950477029,172.594418488697,186.331079498972,201.181452769909,234.23692190233,37872.7114440016,1.00005950191424,187.678397723249,22.5216553794326,145.716926050358,172.648036489965,186.419941531931,201.588220950585,234.705092946497,187.653646840472,22.3909232671935,147.401928655817,172.62024011854,186.516883559273,201.036294881124,235.319057568067,187.387562639805,22.0272113994583,147.284519492111,172.561411996336,186.063426947734,201.073411246842,233.667781589741,187.288708423305,21.9487800406694,147.035953454674,172.556893570055,186.299988926024,200.946237034081,232.632230116494
"y_rep[8,1]",88.9043275591033,0.139878093128049,27.5625263801635,46.5151228425434,69.8235739238901,85.2496944458856,103.442120831686,153.538178421795,38827.4293857729,1.00008090701317,88.5758440213423,27.8207915876458,46.5067555096873,69.2032817513497,84.7215870710173,103.014031568984,154.037014623517,89.1226967886594,27.4600140468267,46.6714768622209,70.1565703008939,85.6269061420016,103.831337028096,151.919577600585,88.7243775773166,27.2767880328261,46.1011335486861,69.8495069248213,85.325546885305,102.995854196873,151.711323496124,89.194391849095,27.6885401930219,46.5448580099993,70.0123565320845,85.334270486826,103.926584842524,155.246170808314
"y_rep[8,2]",205.832197020692,0.123724687064543,24.029226006835,161.657699714421,189.683103680965,204.670983805684,220.715918512974,256.341569425014,37719.578959057,0.999930825669317,205.907759772129,24.2314925059845,161.827753531603,189.781476634998,204.882280356117,220.734355047752,256.345885587554,205.914889069508,23.9021237647897,162.081476967011,189.661344907916,204.607089788462,220.876091191187,256.612159629504,205.811784954557,23.8201334751094,162.619359936516,189.580248542527,204.436545560041,220.490084916077,256.305424226144,205.694354286573,24.1636208359784,160.201251977081,189.768426909806,204.748366426513,220.740998563975,256.075191131089
"y_rep[9,1]",68.5538931344456,0.105670414578415,21.1180421582123,36.0272695896738,54.0188459719979,65.6308685937201,79.5909292969769,117.988326641195,39939.3030865962,0.999986070332637,68.4986325138262,21.1358604604234,35.7328041804221,54.1170539880197,65.5319916512342,79.5355037066729,118.086750788933,68.5658276659411,20.981230217317,35.6904186200687,54.0697550095021,65.857369000371,79.6581440214548,117.630288964797,68.8466167121668,21.4080877618308,36.3923773553569,54.1017665871748,65.8322726475022,79.9524588709573,119.721301507643,68.3044956458483,20.9434162768149,36.0639893475198,53.8318128332502,65.4444909490601,79.3495860473015,117.090420273496
"y_rep[9,2]",213.172633435182,0.127394641210723,24.9448981124319,168.018866621646,196.266116167312,211.715687515995,228.687046368271,265.971640020296,38340.798090308,1.00003287656987,213.555262050402,25.0789502853172,167.872726661862,196.599942387434,212.208191372152,229.230015489348,267.112636700003,212.589121636189,24.8365875537606,167.653986929762,195.765900890032,211.077209022213,228.270271436322,265.569349662064,213.284628555249,25.1323419762121,167.683945904613,196.37483731091,211.945144450191,228.541231323592,266.86772382196,213.261521498889,24.7229980597401,168.659119007551,196.303061979909,211.740383022596,228.685184494354,264.626182864214
"y_rep[10,1]",50.5833654140212,0.0778354366878607,15.4495443072956,26.7346290464774,39.9293789955917,48.5342767071961,58.7133635686358,86.7995621171137,39398.2213406921,0.99994341481717,50.5505024439918,15.6283412567033,26.5329021957115,39.806851804279,48.6377092709728,58.7264947190551,87.3135182486561,50.6560146865635,15.3762238485749,26.5876857841995,39.9502071191741,48.6808218970668,58.9647100755389,86.8366277792619,50.476929157589,15.4454191899401,26.6093213817896,39.9309847012505,48.4262897587715,58.5235307687619,86.1834660278368,50.6500153679405,15.3482531798037,27.3296407496701,40.0070736711731,48.4012084508117,58.6229791013478,87.3402685392475
"y_rep[10,2]",206.101802334865,0.121328610356819,23.8680225568621,162.606278311734,190.042265437152,204.987705973796,220.579635448019,257.501852520937,38699.5960994428,1.00012865857911,206.560694648989,24.2102307564468,162.934730785198,190.200180509817,205.031495427612,221.335656869467,258.730945755375,206.239657467124,23.7212614901677,162.877442544961,190.042265437152,205.31544141407,220.82958691239,256.606325724049,205.944772999454,23.4137905655228,162.981979552126,190.237827975532,204.994446737034,219.928723586314,256.502276949692,205.662084223895,24.1125314959582,161.208158718203,189.61261152762,204.611482531332,220.241321596265,257.815407931481
"y_rep[11,1]",41.5080515264115,0.06265148729422,12.6927970600691,21.9282648198569,32.7652490381935,39.7741436707725,48.1957742147089,71.2010925062854,41044.2101164521,1.00002533993275,41.3891577857472,12.7721926261938,22.042807906242,32.7101194488566,39.5694834700488,47.8486895793459,71.1686586583519,41.5279962935348,12.6505566226808,21.8520305433497,32.8069921693259,39.8638628179532,48.4239166889404,70.9179418690971,41.5830015648358,12.7960294049768,22.1286188649856,32.7504579833434,39.7269400826174,48.1070431800422,72.5654083715906,41.5320504615283,12.5519775682005,21.8602292836165,32.7868768814372,39.9707973231982,48.4800737196747,70.6035832928564
"y_rep[11,2]",192.164228130942,0.111000754175408,22.2322452213021,151.136966841035,177.232749827751,191.09457527705,205.695667376505,239.308871113767,40115.7382600408,0.9999881271783,192.370285726119,22.4647026127986,150.892600353055,177.451955049813,191.292076804065,205.842827233463,240.926211647561,191.909147850356,22.0409632326622,150.509178943206,177.315189273541,190.842140303869,205.480159094777,237.844066473502,192.068519495502,22.0540455833357,152.30880534844,177.014846256328,191.083301726242,205.614284057042,239.116685370823,192.30895945179,22.3663521819406,150.92839477797,177.224697832544,191.276258567837,205.810734042587,239.302723248072
"y_rep[12,1]",40.3860581683343,0.0609394799554571,12.2071682743623,21.5323574763979,31.9632031912015,38.7452357990417,46.876632636939,68.7972374920134,40126.6011496685,0.999950480165321,40.4934197011225,12.3409580351917,21.388269465051,31.9615631232495,38.7488019034053,47.0958065083323,69.5819118897323,40.2712040994106,12.1472448708431,21.6839953251641,31.8818930790054,38.6065251516341,46.6782843132559,68.6506100003594,40.3968354524935,12.2221408601614,21.512214824054,32.0805243203343,38.7445641493459,46.8807421695678,68.7205382917509,40.3827734203104,12.1179272282112,21.5587951225039,31.9638373881533,38.8863110627763,46.8509815342659,67.9892514984786
"y_rep[12,2]",178.575769933998,0.102619737542699,20.6555207445073,141.081156796321,164.564312369064,177.462542170457,191.266079773484,222.271271434106,40514.5013174745,1.00001359748545,178.637585456949,20.6631369237284,141.314523662737,164.543994768386,177.521558245387,191.205511283534,222.625924620993,178.282139962625,20.7750990604087,140.806765534327,164.104389715798,177.212873947792,190.998841602828,222.01272767832,178.599744550427,20.6219812072944,141.079465496065,164.611287929231,177.365415737652,191.496493689223,222.434319662906,178.783609765992,20.5611345547131,141.217202595085,164.921348757371,177.766898896346,191.322425397338,221.686926056625
"y_rep[13,1]",45.7514880079271,0.0705558944725105,13.9974683405515,24.2439459713788,36.0508427394024,43.8251452161056,53.1479798433269,78.8254784353724,39357.9422147506,1.00001725772094,45.8453687732404,14.2574303386736,24.0300636717118,36.034000488944,43.8187423405806,53.3576228882448,79.6915246519875,45.7289225216384,13.9075399804333,24.3166860658043,36.175202085446,43.8785080007943,52.908779560762,78.9788738353888,45.6091492658649,13.9551067041543,24.1922866873405,35.9169990496346,43.7883888882634,52.9712566458461,78.5959114636822,45.8225114709645,13.8672867637271,24.5244563255771,36.0730230463554,43.7978849092186,53.3849315283074,78.1867985105798
"y_rep[13,2]",169.199137655421,0.0997059690329218,19.67942684364,133.397956016351,155.882350619708,168.19124846085,181.153312139052,211.298034668045,38956.7370333095,1.00014137455356,168.908522780401,19.6271984133151,132.917366930288,155.70509684308,167.838288702061,181.011307502008,210.503700915675,169.140321102089,19.7224273419675,133.163715894247,155.765433282811,168.256482554305,181.185846983363,210.736646733027,169.356734681581,19.7468982827645,133.591326399033,156.151086400832,168.081571584514,181.189880708723,211.915990633841,169.390972057612,19.6200137852645,133.747214452849,155.938465244446,168.62384565498,181.223056521256,211.640188813221
"y_rep[14,1]",56.8836525484409,0.0872192154952773,17.5516869415044,30.1856403406309,44.7940484464686,54.4088697308948,66.0451017420726,97.9234721244848,40496.1163922988,0.999972065802754,57.0870683298952,17.5332457477074,30.329780631808,44.9151956087183,54.6099287858955,66.3253289606996,98.0876761367294,56.8609932445492,17.4409509791345,30.3853519179051,44.9308592617169,54.2837821373583,65.922416850655,98.3976386934492,56.9083857085173,17.7734659616307,29.9299695245903,44.7084506360447,54.3162549496328,66.077301927075,97.8547872893118,56.6781629108017,17.4572901194248,30.1575856653772,44.6578155111406,54.4062883593173,65.967247889014,97.1972064454067
"y_rep[14,2]",166.466198007078,0.0950711108723335,19.1594851192608,131.696055865108,153.567102316473,165.330429802127,178.144277633208,207.35745195601,40613.5105652344,0.999965794576963,166.377065639181,19.3754379860695,131.217435012639,153.530485259011,165.298947368651,178.118733960269,208.221454417588,166.324137499782,19.1704500773582,131.855231297809,153.551168987294,165.096607885192,177.805970228198,207.415742170213,166.607203507654,19.1164111374801,132.242824740796,153.338633415058,165.624044379406,178.555527060673,207.165672868246,166.556385381697,18.9748923876386,131.827026638772,153.914790828191,165.3525837481,178.153283546195,206.971644273787
"y_rep[15,1]",71.8066023132636,0.110911604559123,22.0431697909519,38.1601816455674,56.6453037564899,68.6839738101583,83.3074504243645,123.755697026869,39499.7289256648,1.00004324007364,71.5619190125105,22.2200118914163,37.7211188044925,56.4766143246846,68.4647403099718,82.7685344893182,123.225377856526,71.787176870108,21.9543989869927,37.2753816226253,56.7514992750212,68.6079550056178,83.5388705139366,123.555165465859,72.116001550239,22.1450916237157,38.7074982377633,56.8302479973508,68.9530311282901,83.6767266177179,124.293547517768,71.7613118201968,21.8509366885246,38.443931872549,56.5121555717382,68.6825663211346,83.3072843571326,123.70158576111
"y_rep[15,2]",170.897472916472,0.0989210101797396,19.6318037145347,135.315045032912,157.674370421639,169.777535492289,182.896543577074,212.717265458722,39386.1309881857,0.999984002241797,171.030425561813,19.6218208746528,135.465025665705,157.821357493795,170.102235273124,183.13080035735,213.000285450853,171.037128272658,19.5183351168099,135.922742426597,157.845259012298,169.783660888461,182.912939365565,212.999213250821,170.682337211811,19.7716285783202,134.832664026665,157.414661911139,169.544774200501,182.802282549238,212.259055771326,170.840000619606,19.6153299813242,135.330146503131,157.510775093342,169.677832678946,182.724681708441,212.119926823475
"y_rep[16,1]",84.0113217711152,0.130311390725309,25.9296717779598,44.2161435686064,66.2559063332953,80.3959455573706,97.5025504989216,144.430098292316,39593.9909413529,0.99995317396452,84.2153172003905,26.394438349879,44.0058213153046,66.4079027741924,80.6543703467299,97.4674234227456,145.182126907979,83.9926875904212,25.6843280747032,44.650782961869,66.2266803539134,80.2972655948273,97.8307852048424,142.926362740563,83.9226012862746,25.8513472470599,44.0367264185824,66.3197680327227,80.3185487623558,97.3535540164691,144.364429495587,83.9146810073744,25.7854769511246,44.0190139464303,66.1691804516058,80.3705490000011,97.410540264092,144.706311910209
"y_rep[16,2]",182.669020190904,0.106950187820792,21.3482071047152,143.919397965203,168.297486116668,181.551809492899,195.631605270712,228.238585404101,39843.704594179,0.999994901304581,182.514396836753,21.3098520749703,143.654508838069,168.284922804891,181.618133509469,195.443903738007,228.080089096035,182.859460971542,21.3822073920167,144.246463911181,168.381815265604,181.652111478016,196.044415946533,228.174012990833,182.533030001661,21.3669535934073,143.927967645327,168.081425197332,181.287159202505,195.358297008567,228.55547927601,182.769192953662,21.3348662210005,143.943991049371,168.42134821929,181.643811297735,195.597637583977,228.001687407244
"y_rep[17,1]",84.8502429217479,0.132377046815506,26.0787474875797,44.6550849541637,66.8345230343607,81.4622395725389,98.7881588191842,146.546894338576,38810.3967077252,1.00004330930546,85.4351377773935,26.367672993582,44.8089115281543,67.2757677437168,81.9749894831468,99.3975425125982,148.345050908652,84.4541156327502,25.7446291048504,44.7383243600306,66.5998066213237,81.0817223960323,98.3044610968581,144.260248875743,84.6265268887703,26.2310233517669,44.1669590541572,66.4337822655972,81.1569279511866,98.9491815578407,145.524966481287,84.8851913880777,25.960571946163,44.6147751640048,67.0198924302746,81.638490162308,98.5083781471356,146.949560047636
"y_rep[17,2]",196.479476411054,0.115052089205951,22.9874162005284,154.748222175785,181.060473997475,195.062267758553,210.51811035461,245.324825036422,39920.0704849876,1.00002796514001,196.399520800803,22.9745951464572,155.310631421474,180.952466689685,195.001002932493,210.55312306866,245.386863171996,196.706510209598,22.9592510892766,154.391551844748,181.138597224522,195.255636954172,210.599917149643,245.648000200516,196.410688284848,23.3524784510318,154.752019967973,180.897604471757,194.896621478255,210.628390822434,246.339130126533,196.401186348966,22.6600412346191,154.40363159485,181.311552924229,195.077373446614,210.209068592495,244.074225016963
"y_rep[18,1]",72.8712018972839,0.123005400868495,22.6875637682659,38.0152568020567,57.1556542160795,69.750330905658,85.0213613924867,125.006068826719,34019.4560138269,0.999975083192823,72.6810846095939,22.5477175968939,37.8312574252594,56.9193712599575,69.5079205593772,84.9569024528078,124.411243336412,72.671343512624,22.5833670429663,38.1056346991101,56.8924072163397,69.4959085939432,85.0590583015426,124.60506319915,73.1496481151235,23.0384963396084,38.1480665589978,57.413677050411,69.9069840807426,85.1620486573235,125.945943109499,72.9827313517941,22.5767625439961,38.0469543147887,57.3670827327984,70.1511669319672,84.9056203406351,125.159352363109
"y_rep[18,2]",205.004161211894,0.121028665317142,23.7083849675266,161.513417365192,188.986942287481,203.817938370976,219.569699966118,255.97057538993,38373.1501561107,0.999959381260207,204.763597024691,23.6276130864719,161.3105732552,188.634080040445,203.538917603049,219.501733275342,255.450957121548,205.271797389617,23.6704266317413,161.926177218608,189.429204827884,204.141208727553,219.750872747209,255.743972748723,205.068526536624,24.1693146047003,160.395786207494,188.730157899408,203.826105599233,219.821150272345,256.576357412329,204.912723896643,23.3595318983175,162.009894962502,189.233679950396,203.783000542401,219.273396741409,255.710414147065
"y_rep[19,1]",58.2724276388089,0.0939313953206013,18.1494335367968,30.2396973234452,45.7323946304836,55.755083570238,67.9908655646184,100.681111254777,37334.0067963871,1.00007438769325,58.3986260445839,18.3730570950199,30.3289871856689,45.7680045331955,55.6791669068396,67.9315530887376,101.691565131249,58.1584378837977,18.0968388095193,29.728026971744,45.6084067825222,55.7549281391564,67.9787729481599,100.199818351604,58.1123106424454,18.1040036670807,30.2310428608965,45.5316034033746,55.6329650778452,67.8589307689544,99.8170681414484,58.4203359844084,18.0224967449369,30.7611584408906,45.9456799502519,55.9845828290482,68.2652855917439,100.333814563509
"y_rep[19,2]",203.680457738037,0.122851798557781,23.6366166757007,160.57912853228,187.828114259757,202.44030174142,218.158362857073,254.198195320499,37017.5427275458,1.00005768553257,204.000907550167,23.8765550401362,160.328462807865,188.251551403972,202.79929359269,218.474512295133,255.491817442733,203.623166571771,23.455223535985,160.444981533168,187.923500368285,202.379798190539,217.799966134524,252.935631197704,203.667138020234,23.7343715848837,160.420042545986,187.789359193516,202.231010804862,218.264674291474,254.292056727358,203.430618809977,23.4776456398988,161.289463808469,187.39440234925,202.254765239841,218.006917184045,254.098303764932
"y_rep[20,1]",48.6411200720091,0.0772214284450233,14.9747909939463,25.5738264835581,38.2829362374066,46.6278052184879,56.6103170067248,83.2426282620083,37605.0246095377,0.999948493993667,48.6937882734014,15.1840235572938,25.5662080168159,38.1543156430754,46.5287381395309,56.600415054071,83.4813983163567,48.5050260052079,14.9803611428318,25.3898329039199,38.382210055651,46.577219130807,56.4507815256479,83.5997402260696,48.8332048926075,15.0452265683899,25.6451759389447,38.3367840191677,46.7614229090959,57.0710365100326,83.9963776472789,48.5324611168194,14.6850298451484,25.6768991104332,38.2328741479248,46.6441379060808,56.3611495074337,82.0355368468669
"y_rep[20,2]",194.683662983225,0.117097622377161,22.8450175744285,152.804787933231,179.330135277478,193.624968736809,208.867349472814,242.779567852084,38061.5823144472,0.9999426683679,194.641146116033,22.7329651896463,153.077849812329,179.485070493527,193.704417979743,209.011463463859,242.447293153951,194.742408042757,22.843836428581,152.806417593418,179.350774805825,193.981748715637,208.929407718592,242.221577119021,194.605739523743,22.8536531438848,152.123242634745,179.232028335481,193.378387206721,208.535616315547,243.293979100555,194.745358250368,22.9521834767145,152.930156932739,179.190761727071,193.559050323697,208.767501290559,243.024200674208
"lp__",1.07844192017718,0.0173179295043309,2.04062347213406,-3.83119720412125,-0.0223140356425775,1.44427814254389,2.5673990126697,3.96765671708316,13884.614322018,1.00015804739723,1.02716419931478,2.10021269472404,-4.08493285947492,-0.0948176851057192,1.38949645485838,2.57717893670475,3.97240286708498,1.10629172517898,2.02621153316588,-3.77601382432249,0.0200923074692049,1.46773615369062,2.58030149863148,3.95586135056481,1.05879437997756,2.01092245549342,-3.81836945229631,-0.0284827478945824,1.39661349870158,2.52812634739103,3.95193642322133,1.12151737623739,2.02285521585277,-3.65589809982737,0.00632696069958394,1.50451298321566,2.57985868034275,3.98084081363168
