"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[3,2]",92.58040455372,54.5112772076671,78.326192068054,0.071196231578063,9.30392143663956,128.122767454354,168.045227100665,195.199668270315,2.06462561441796,5.30097429822945,168.666212226677,15.6933263277648,140.275372712721,158.244651774466,168.017238341157,178.317491726588,201.934772961364,30.6866997491947,21.0311235165997,7.66991061029893,16.9873800459852,25.3411866768965,38.1441121935555,85.7073623848351,168.628584939329,15.5509456734456,140.142393230017,158.169789130757,168.009898638943,178.386780720507,201.196414509574,2.34012129967995,7.90692139462966,0.02349888380478,0.19912362497661,0.61056059741588,1.90655413825658,15.1468542824121
"y_rep[4,1]",24920750.5415964,11329602.9346346,2266138999.95292,0.00206611648117172,1.58955559109841,41.5489766049318,59.0847595264626,61967.3807055219,40007.7116048542,1.00022471527221,53.2170970198914,14.9764706273682,29.5532341596948,42.8480187768321,51.4900735218004,61.4559395832463,88.6992354371024,99682894.1871486,4531625689.39773,2.29594541549961e-05,0.132768391723787,11.7300086619481,1110.17966864872,6759457.63816671,53.2291409361464,14.8819929001506,30.2277589441897,42.8559770310477,51.3729624616529,61.1861537737019,87.5930318829596,1.53299903009139,0.649478537536963,0.645895444356918,1.07582484770518,1.40969858538659,1.84822156533353,3.17543105508093
"y_rep[4,2]",93.6078150204236,52.576024134777,76.0383466273926,0.0857719561869914,11.7149426714282,129.62440237894,165.792284999843,193.243217276121,2.09165401149369,4.49004049236855,166.443129802641,15.7201557320917,137.380951180486,156.001102416887,165.697716986218,176.307596191803,200.044441246199,38.4238838906391,26.167393876534,9.60769130761088,20.8229401971494,31.9386114820771,47.8950094602668,107.4313825436,166.388388280169,15.5630942649074,138.172258004805,155.778178508417,165.708842208229,176.112061130969,198.739927244859,3.17585810824527,11.296322613173,0.026817324333501,0.243762501785177,0.764222742542904,2.3485587900526,21.3596734416304
"y_rep[5,1]",55887151.4723229,48651168.111597,9730455943.40271,0.00292835915897055,2.26206895730477,49.3468138196019,70.5589357246023,69224.8521932137,40001.8278995698,1.00001745942342,63.5954260546623,17.9615117249009,35.0534263584245,51.3650139831519,61.2870115807798,73.1340866164201,105.865094148387,223548476.815644,19460678679.4165,4.00359189981282e-05,0.139192029682339,13.7201187657784,1185.07575791764,5646273.57967519,63.2713662499908,17.9138980495253,35.0211225108921,50.8231294897118,61.097416019979,73.0752531580379,104.147790074084,2.20685563658651,0.917142292008133,0.938130429374947,1.5592832878238,2.03729740075888,2.64944846737521,4.54315361793583
"y_rep[5,2]",96.9899992109476,52.9362681388263,77.0368823360089,0.10612373988652,13.8816624226109,134.038635506409,169.350670122337,197.033500520782,2.1178283342648,3.98600299474692,169.763215125143,16.1260481274842,139.829026514632,159.012031374997,169.13638004998,179.705162361331,202.875180975155,44.5062867930754,29.6470613679019,11.132536169429,24.2253057338398,36.8827738926799,56.5633581923986,120.690757292982,169.880302775482,15.9594717333563,140.573324740838,159.11517099059,169.255469232822,179.867479049954,203.161889181818,3.81019215008978,17.281333615213,0.0387096098241502,0.288384662591571,0.897820007075578,2.77771401822776,25.0832746327084
"y_rep[6,1]",1043764335.50154,1015527506.08495,203125818716.315,0.00274219907072575,3.24879256359613,57.672066413627,82.2499263498831,66275.0038610237,40008.0031374538,1.00000326708646,74.3066896667083,20.64279043021,41.0962656756051,60.031737831318,71.8186561654271,85.6816317532987,123.34537122847,4175057190.34606,406250781599.291,2.36363993663243e-05,0.158495112551463,13.6031975574238,1167.92160131523,6781643.67041064,74.126046606867,20.7620349700294,41.142267237147,59.8785393714751,71.5979413093937,85.5632967303536,121.773920257629,3.22735653458535,1.31855450255613,1.36331184837167,2.29376565866431,2.98116582612384,3.91224125072283,6.47009157954823
"y_rep[6,2]",103.569176430429,55.2408124258414,80.5916468536423,0.137973106244075,16.1081287560442,143.029256999162,178.855257761789,208.688091034641,2.12843281841561,3.83059286950888,179.179404957028,17.0399170519728,147.854638518411,167.743517141557,178.445565545732,189.775491662241,214.787555144269,50.9112979614972,33.960811251249,12.9407381702974,27.9912791519057,42.2491793571807,63.9988927382569,139.86093731624,179.335859336757,16.8800109661791,147.951283597759,168.004648460301,178.80713556572,189.856452705985,215.509925848666,4.85014346643346,16.5884982731788,0.0430013639830953,0.394643075306091,1.176963509496,3.69074948453911,31.6472454975397
"y_rep[7,1]",122461590.209276,67181947.9988751,13437730356.781,0.00299832649893797,4.70041592634297,63.044212962452,90.0605371752306,93732.0745656088,40007.9832391887,1.00010293274334,80.9205347226478,22.7499006085061,44.4279791218817,65.1057552534182,78.4008576439074,93.6565000465754,133.616707663126,489846194.743665,26873120135.8326,3.33744204356394e-05,0.21191712363135,20.2754263817723,1626.03446773458,9221882.98548454,80.4808823614037,22.6955738396359,43.8027793563741,64.7902558290225,77.8144088781036,93.205106376472,133.708009444168,4.6920237799558,1.97763903075164,1.95780799896027,3.29470292525338,4.32346408229074,5.70128641588492,9.56558086455784
"y_rep[7,2]",112.812570501587,59.0271225908748,86.9937310086702,0.18733586075549,19.3138233772064,155.655071064208,192.937513218974,224.674381989825,2.17206435491121,3.34376991190297,193.435708994184,18.1339542655134,159.470708180393,181.226413909919,192.656654525226,204.836912308836,231.96177036692,57.9894061118245,39.4290210375836,14.7902161544614,31.6053054719376,48.0275007640225,72.7850842623498,160.883770546534,193.1238064572,18.0984247558527,159.049306472317,180.98532350969,192.615634194091,204.58505908687,230.833327663994,6.70136044313993,29.0687364832903,0.0607664645461954,0.521557503362701,1.54052662042583,4.96576874999604,43.4708015972158
"y_rep[8,1]",45403417.6056702,19203408.2745137,3840397669.52883,0.00423923336964658,6.76146623927846,60.163378695411,86.3461374674166,111237.971118915,39994.0849067894,1.0002427690005,76.9605990026184,21.6683336546521,41.63785189164,61.8527371941535,74.193435721787,89.4458871902483,126.441767586725,181613509.699062,7679472769.64257,5.81259050967262e-05,0.2423909978301,22.8491890891406,1841.94970941078,10790812.7398761,76.9623172004462,22.171006423,41.8656785060314,61.6283517115834,74.1564086316315,88.9918346500856,127.670195242105,6.8007028121784,2.84575800604616,2.82504503170064,4.77137734631957,6.27047263904854,8.220732722238,13.9437292812346
"y_rep[8,2]",121.936412422529,62.3711481778113,92.1376437390977,0.258808720529397,22.9900235733183,168.136466897229,206.515373590313,240.726787411488,2.18226117202631,3.25981019244458,206.812511752839,19.7278837487035,170.042736722167,193.566890743146,206.145058664137,219.16517521963,248.274021918897,65.428594219652,44.5612919191624,16.9356910539165,35.7366575523792,53.490464195052,82.2829456702633,179.472137830158,206.627792672322,19.3165272931546,170.336791542336,193.69296327925,206.060082253166,218.656227559057,246.773069592847,8.87675104530178,29.2688242567924,0.0845633759903911,0.702267545017846,2.19193837621134,6.91397271438982,58.3852974512981
"y_rep[9,1]",175157186.129279,143853622.150169,28773593541.0518,0.00379585461145512,9.77424207433292,50.3123614339638,71.0218561732818,149121.469825138,40007.9782602165,1.00001029213395,62.9002634595241,17.4143837484626,34.5377541547115,51.0979534209849,60.7644416517394,72.3269509462344,103.138500220302,700628608.762757,57546146219.3653,4.42162149261625e-05,0.283359632349633,28.2260808751326,2928.43979293008,17483140.1722722,62.890266722553,17.671685863922,35.0072958859747,50.7456429097183,60.8223938609212,72.5526582271325,103.604963677371,9.96382838772523,4.17397330272351,4.18581739624021,6.99931352747923,9.18325711728556,12.0594340146223,20.3508914506385
"y_rep[9,2]",127.393539265986,62.9538607630199,95.3006315194799,0.363523369796715,27.1616624569532,174.632053819132,212.126256038005,247.480725091354,2.29164224040606,2.64502234071962,211.963022654134,20.0314171103085,174.447587204867,198.450616179334,211.404550729208,224.384979340168,253.485324875058,73.2476056773228,49.8644132872507,18.09859260922,40.1779103265561,60.3925077078639,91.0921592323754,205.591293760391,212.096217011608,20.0092364862453,174.172843684986,198.677346495716,211.40200543964,224.61696766984,253.540459365289,12.2673117208772,50.2797812831252,0.112822128046916,0.98453851154059,3.00361783584189,9.24691460515319,82.2472599197204
"y_rep[10,1]",1051494338.62578,663711748.886181,132750141967.09,0.0068627874352006,14.3160578971993,38.6899244203272,54.7900688830104,253486.458110851,40004.6962667598,1.00012889880391,47.7566644054676,13.4472820728241,26.6509724854228,38.5972557511433,45.8312443070622,55.0504461619392,79.0118664649211,4205977244.45484,265485252072.151,8.56475480669215e-05,0.492135597219501,42.2657999313562,4333.48987170508,26355102.2583688,47.8259188637897,13.6434046162616,26.2589356400909,38.5299138322132,45.9002592101765,55.1483896010126,79.5037387049215,14.4656895242254,5.9432061306429,6.16936926507334,10.2527333246886,13.4051934527715,17.4162223204763,29.1135822751296
"y_rep[10,2]",127.363454916603,58.6130160292127,91.2705988734662,0.522476586311985,32.5062913418736,172.824157673654,205.084556004845,241.679182610487,2.42478737277565,2.2690586068259,204.684345800877,19.3510676942696,168.29117874111,191.873046171149,203.893317866583,216.664233712582,245.354516358866,82.4584720588179,55.249000625038,20.5012848747906,45.4355913110617,68.2390352790734,103.039142006279,227.130781698752,204.939002132762,19.2609607121585,168.833093111819,192.342481799694,204.083730447375,216.886330957941,245.357999105305,17.371999673956,58.4141502600291,0.163538242831866,1.39934821841796,4.30785776021294,13.18895820839,114.952500965738
"y_rep[11,1]",1154133200.75906,666181985.022779,133249723776.393,0.0165750952241078,20.6854177947819,32.5051386769696,44.8491281811189,685122.532858751,40008.0022808376,1.0001038518087,37.5902322284556,10.6294748836764,20.8082385745142,30.3099413059671,36.2203617060679,43.443182232138,61.8752900636334,4616532706.61825,266479449200.657,0.000202605715891636,1.27802844240337,120.943908106899,11326.5158778293,69165398.1101658,37.7357212514901,10.8473882274847,20.9632074384947,30.2696044772897,36.3512952721278,43.4090311548389,63.1780742494312,21.0920592583942,8.74424974606873,8.93097747745366,14.8444678974557,19.5091498306759,25.5408497693973,42.2622721578806
"y_rep[11,2]",125.256959247434,52.2178377616135,103.40770539633,0.683668534666122,39.4985436047822,165.080965713401,190.93703446487,227.918192644192,3.92164279735283,1.38270419195616,189.595725332854,17.6134901035583,157.03009506142,177.653701594262,188.836338419604,200.686605172962,226.547996368549,96.4885778213674,66.221039285206,24.0362468384826,52.6532166953889,79.7286685145228,120.326533136494,269.090381289448,189.277673941516,17.3664684762497,156.863868782596,177.632878347443,188.730891769475,200.180550444452,225.488864766088,25.6658598939976,137.08658916244,0.24159022714365,1.96619474081164,5.96979426176245,18.4663210216214,154.78855558927
"y_rep[12,1]",1159389967.16594,358104821.84518,71621485833.5489,0.0647159019392935,24.9092862609892,33.1444555450992,45.3783112869643,2726170.84875744,40000.5824734876,1.00036172065854,34.5207325932686,9.90239935594483,19.047928747709,27.820721278061,33.1913802539088,39.8466605425719,57.7420063546392,4637559768.86322,143192025419.316,0.000666057023513083,3.94318921283101,406.328379546691,38165.0882994858,330888793.432491,34.6346147424415,9.98686920553048,19.4670211371412,27.8610106635382,33.2058873438674,39.9254615028549,57.6646254766074,30.6451779700521,12.7117705721509,12.7271470541481,21.4983923767217,28.2709286537498,37.2994769650652,61.5366256097226
"y_rep[12,2]",123.602924412054,43.1706269540442,87.8519382482786,1.00088639329088,49.1801520453677,155.432206013626,176.126802796272,233.909857680459,4.1411978856587,1.35443917753225,173.082532860732,16.2214885441155,142.877016183619,162.225879314731,172.420053524611,183.368499749511,206.435816294206,114.669437735989,78.7104767626608,28.2710770475208,61.8847533176849,94.1707411751178,143.200149818576,319.403357730808,172.892317962394,15.8335023044499,142.980035932672,162.417549195687,172.130580821104,182.920346475421,205.669692337076,33.7674090891032,105.526235180942,0.334388743358461,2.74826493775717,8.648588711755,25.6101020108348,225.368462187549
"y_rep[13,1]",29814000596.1427,18944603961.2477,3789255124816.58,0.306264022413507,29.9152748433659,38.9921081885787,57.000693980485,9900557.71574593,40007.0594733656,1.00002512817878,36.9326155354108,10.5336859805316,20.8332499287183,29.6743898433057,35.563856297689,42.5686831576641,61.3537699619456,119256002265.854,7578090657191,0.00353406796364725,20.2831628754637,1938.83961272407,183645.157892312,1437786168.3241,37.1460043524847,10.7894374708144,20.2016232500373,29.8515118838126,35.830816433367,42.6556243077316,63.0712884086054,44.6379586729188,18.8952962968732,18.4135321316432,31.1887723066389,41.0170766070133,54.1811891203768,90.6363652411704
"y_rep[13,2]",126.618895449896,34.8855312458458,108.254901032379,1.50846683740384,62.5003067772739,147.89744880298,165.914004100361,278.750404214282,9.62951586034068,1.11562840234444,160.593181600941,15.2174670009522,132.035142621142,150.434014086926,160.055845318127,169.99174311299,192.195498341391,135.647362629302,91.3607782554962,34.284131537036,73.7318892489458,113.424553520701,169.560401079278,373.876508580962,160.330715762537,15.0459078970206,132.856762794427,150.171499422921,159.694824591018,169.82784148034,191.722419234719,49.9043218068034,172.676183162277,0.479057688900231,4.12626127835162,12.1052771860124,39.8359509232391,326.506769729022
"y_rep[14,1]",106098001058.721,63384951811.844,12563192344526.5,1.47013531127577,38.7586017950557,50.7789220282599,82.0723495407051,65706701.0392506,39285.0842534506,1.00003990432351,45.2407732397934,12.7273109793434,24.8303305875943,36.6286449791902,43.6064454742926,51.9719404760427,74.5985317901703,424392004079.506,25124638653700.6,0.0123060282926681,106.421803894972,9843.93315008726,974563.552042896,6634957242.17932,45.1904279324497,12.8575241649534,24.7725403020716,36.3934084918591,43.5377884643568,52.0694553674913,75.2462687937563,64.9490508051215,27.4086654188993,27.1772247726233,45.7680607780846,59.7956292295218,78.4945646714585,132.938846850575
"y_rep[14,2]",133.746840576262,26.7545213812593,143.383519257078,2.21518157692958,75.2634690332679,145.098904940244,162.030687792085,336.296421463588,28.7213003757366,1.03894047771982,154.319742594174,14.7075996503659,127.131899989132,144.71201059522,153.885847306265,163.28872520893,185.246384352873,155.958621476914,107.918325447349,38.0912824289513,84.280707435785,128.220548338782,195.382965958167,440.317079268619,154.179739705946,14.492457975814,126.968776318805,144.513315971179,153.746595010118,163.184893541812,184.238555595746,70.5292585280156,254.63245312865,0.704012564267923,5.80820274663978,18.2427186863459,56.0785050444732,451.785006639413
"y_rep[15,1]",27242657732769.1,25534453082309.2,5107400397563106,6.8559449828877,52.5560460888813,69.8282331448023,122.447614439351,307812360.198975,40007.9861752804,1.00001354975309,59.928719995374,16.7868082681647,33.0786172174388,48.4428249628362,57.7853108362662,69.2147480266896,98.5427392109998,108970630930863,10214747911177926,0.0908842588143632,433.257818501721,43327.3545308494,4759931.10976213,37823762474.0437,59.4161235280519,16.9453672064551,32.4320029379376,47.8551086638039,57.4376401243587,68.8283823502121,97.1795759896608,93.8212747758301,39.6780725377502,39.1821775038125,65.899883197256,86.2483724677044,113.257624381724,192.925994319803
"y_rep[15,2]",147.786059172632,11.1381016014449,198.839228264024,2.91740430509233,91.0543817405918,148.932318983561,166.238901780075,397.71845297914,318.699797393531,1.00996004557291,156.319203834746,14.705303009593,128.904424245218,146.532232901009,155.636082647441,165.452458188998,186.932133389981,174.225550960646,118.702190842521,42.64455262114,94.7596604456291,144.677905820458,215.839164168162,493.050266936341,156.10817807555,14.8036361103112,128.383389099361,146.250921978572,155.633145685638,165.196879593187,187.307093209347,104.491303819585,375.39124526856,1.02704970934415,8.17185619099471,25.7639801497942,82.2504769344382,657.352994000146
"y_rep[16,1]",2655598550199.39,1466616888672.27,293352684783191,33.0520557419601,72.0483115906907,96.4378430649714,189.47103828905,1244226428.14309,40007.9935020665,1.00004091294424,79.7317401540013,22.3305947229493,43.6663019192986,64.368774618194,77.0242239910442,92.2416530511185,131.030153041613,10622394200504,586655243811777,0.464666736270775,2106.84911062616,214041.992662876,21949441.9104953,174616366264.246,79.8457456867104,22.5565932449213,43.5232659649977,64.3192945410051,77.0925660384227,91.9413871050438,133.575061588213,133.932281972204,56.5916989873066,55.4449372449822,93.6447810686275,122.615762545131,162.468041553182,273.250550851291
"y_rep[16,2]",172.067079329444,1.51294976342656,300.58571682692,4.46221813717439,109.799912821087,161.768708850375,180.710697317426,484.688115513176,39471.8666078951,1.00156970909628,168.143299193192,15.8377488226709,138.84610516731,157.666139333012,167.440881176162,177.756921116203,201.520462996327,198.12954972554,132.501921719806,49.3574963569987,108.491499423353,163.553331124993,249.319233319004,545.531454696232,167.903107873517,15.5238606401802,138.66671175732,157.519778623964,167.412413909786,177.45308975528,200.00298035047,154.092360525529,585.107200418536,1.37243936364958,11.8302523400407,36.3518985994066,115.118674939263,995.073557249223
"y_rep[17,1]",2155349668696.14,879234539145.878,175859046519364,50.2429884082859,90.6689291371292,124.968306261579,280.864702117529,6217804664.00893,40005.5225806605,1.0003799950631,98.7684899287504,27.8075628867844,55.3016969552762,79.4943284312887,94.9043673905056,114.121636633091,162.764253233192,8621398674402.41,351652020978745,1.507325440305,12687.7194556009,1028538.01512036,103876095.94148,630927816665.585,98.5759328433718,28.5001582196266,53.3012421204603,79.0205246527897,95.0910810496122,113.906463206964,164.217281967289,184.818882146257,77.1183556704371,76.5656620934388,130.062556083497,170.625257482585,223.409336114786,373.37477048735
"y_rep[17,2]",202.712188498754,1.64726233319118,324.313884569264,6.40260242050773,131.569044373642,183.050065866977,205.408994857779,607.375820700991,38761.9438966243,1.00094395328575,189.928818458495,18.1845489388243,156.844927893679,178.032671193904,189.032031066471,200.933237666048,229.03565957577,219.540240593964,156.568345763363,54.3193182550931,119.002863591654,180.751465893444,272.951193827975,603.205622117654,189.697748420575,17.9643647937348,156.347330501159,177.473612700859,188.825065552055,201.190146365911,227.806163359769,211.681946521982,628.399552066987,2.0936111922867,17.707374115961,54.1020872503236,168.551844612674,1356.77949516641
"y_rep[18,1]",62941212858575.8,49990042994516.7,9999008388775438,56.1347305144299,94.9620948124925,138.666463802888,378.605742586781,35012051939.1631,40008.0003120714,1.00003284596462,100.639996792382,29.1463804853087,54.8232948759179,80.2032860586335,96.939244607221,116.824548088648,167.255975675226,251764851433870,19997578057750768,12.8321439455755,61757.3229085348,5213524.99887908,539222591.172338,3643243327363.24,101.414470651251,29.8117839626387,55.2905848983597,81.0285859731505,97.4810041923262,117.187221836523,170.609619577449,230.839553788199,96.9389157166355,96.8367644124795,162.901420719937,213.670978420857,278.636861039029,472.97937933565
"y_rep[18,2]",249.250481125804,2.84791061035862,537.337893973935,9.0878938941748,155.42071706559,210.314775706698,236.624973697802,773.428121612491,35599.3632813286,1.00373817261786,218.013891570102,21.3817906470898,179.960213333994,203.553847978174,216.682558053629,230.791200334562,265.141207799806,239.717967576677,160.709873652837,59.0309909573709,131.549536154828,198.987732562244,300.557641939101,655.947407442865,217.852362656825,20.9496152775555,179.817655639949,203.482770677193,216.901924105958,230.993742399,262.045288606857,321.41770269961,1058.78688953217,3.0650778612738,25.7450424038895,80.4971397379469,248.535934199236,2114.73977674021
"y_rep[19,1]",5239634199841541,5113701968986599,1022842704097399680,43.9566491446645,73.0909353484461,113.334838227507,364.715194725059,150676838483.844,40008.0032366399,1.00000318096419,77.2046767427888,23.0661986512641,41.689363208168,61.0907278774184,73.9403536850229,89.4373005587693,132.485883421211,20958536799365808,2045681599052815616,57.717816135485,279226.046629837,27594510.4869508,2583047509.59919,15911278638634.6,77.7371068732174,24.0304534147224,41.3848956344547,61.2258280681774,74.3513455941415,89.9578535832403,134.245982435623,201.354552649425,85.6600734342069,85.1128947845383,140.559510205315,184.692556952675,243.657424907635,414.304495373136
"y_rep[19,2]",293.686327256976,27.2630418988982,653.782385678001,13.6025027151848,180.292062125583,230.11501476659,260.237573559582,1025.89701265852,575.06615602032,1.00987018369123,236.829123120238,23.7941470971106,193.317210696125,220.816163515099,235.669687460091,251.645577962212,286.569374280235,260.273486964236,174.011737259172,65.3982189264997,142.832166696719,216.780493958097,325.963312644164,717.772806341805,236.948018311434,23.5310025622795,194.872603897186,221.083314475202,235.726287977493,251.058946553192,288.016419932117,440.694680631997,1284.23952198045,4.44587465214669,37.9763914775284,117.911703710911,360.916659336592,3051.13876171351
"y_rep[20,1]",238220179137545,76265238754313.2,15254487398837534,5.68307487866271e-05,0.00312663225522891,44.256586179495,97.6097927664989,880477249934.302,40007.5510989723,1.00032186984733,46.870172186956,15.5710376123845,23.8706400928258,36.1700275674597,44.3287717234138,54.6095317600257,85.1188447746621,952880716550085,30498955812489348,274.855206618418,1452851.92862854,129929376.713371,12663247943.7375,90308951298665,46.9649310901818,15.5492931234267,23.7187003320718,36.4223549903686,44.5911698808057,54.8665901446231,83.7211516427586,0.000624740529718099,0.039630785127187,3.65753461599435e-05,8.75506557275058e-05,0.000147118587376068,0.000253865838452678,0.000677585079122025
"y_rep[20,2]",239.02929896791,2.272245373997,433.982865201335,5.70417620883601,153.108790186014,221.07119194471,249.840974179775,685.02213054749,36478.3099921127,1.00273310918544,230.313894011669,23.8204603431729,186.601174447439,214.481124350785,229.174462059546,244.745514478001,281.082514501456,283.679500962319,195.733685623925,70.3309115143007,156.468317381252,232.595271412376,354.75277155834,795.844829181089,230.472262001779,23.603305014633,187.929552224488,214.79529904173,229.174666152841,245.042270784336,281.629868907328,211.651538895873,843.262805061838,1.82263977408792,15.643845342012,47.8344506976613,145.25249151115,1422.2151109648
"lp__",-362.700002598747,311.865237608715,441.062063825787,-1084.01743290008,-555.897639697178,-192.082767564618,0.726589113184621,3.6331931401216,2.00016338989104,215.89172772434,0.342214478385781,2.42647404286857,-5.27983519838684,-1.04554834998962,0.708407057437545,2.11790256198772,4.07015993253031,-371.620589032264,2.45076847091213,-377.499221617239,-373.029155779293,-371.266861272811,-369.750130295593,-368.035229812801,0.385397818615458,2.39137159295177,-5.33344159973635,-0.966949403057605,0.749062875280884,2.10945734867585,4.00237504319921,-1079.90703365972,3.12272388060597,-1085.12192625224,-1082.56576521094,-1079.67477412723,-1077.02545855005,-1075.59547780081
